,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment27_3_av.ts,1572251024.8879998,1572251031.643,26,6.747000000000001,379572,0.45006313917296575,0,0,10.149666999999999,263.19,273.34,0,291169.0,28.256396129032268,465202.28125
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment28_3_av.ts,1572251034.8879998,1572251050.3739998,27,15.478,848820,0.43872334926993145,0,0,10.16,273.34,283.5,0,676649.0,10.243517125506074,465202.28125
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment29_3_av.ts,1572251050.395,1572251056.617,28,6.216,490868,0.6317477477477477,0,0,10.200333,283.5,293.7,0,390079.0,30.131277822580646,465202.28125
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment30_3_av.ts,1572251056.6320002,1572251070.106,29,13.46,1062388,0.6314341753343238,0,0,10.155,293.7,303.85,0,844225.0,22.305228582995962,465202.28125
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment31_3_av.ts,1572251070.1279998,1572251075.99,30,5.843,520948,0.7132609960636659,0,0,10.08,303.86,313.94,0,413703.0,6.933536639676117,465202.28125
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment32_3_av.ts,1572251076.0010002,1572251078.824,31,2.7880000000000003,248348,0.7126197991391677,0,0,3.184333,313.94,317.12,0,636789.0,6.933536639676117,465202.28125
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment1_3_av.ts,1572251118.4989998,1572251131.824,0,13.241,521324,0.3149756060720489,0,0,10.080333,0.0,10.08,0,409621.0,37.71203429149792,465202.28125
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment2_3_av.ts,1572251131.875,1572251156.28,1,24.396,617580,0.20251844564682736,0,0,10.155,10.08,20.24,0,541632.0,39.394207661290345,465202.28125
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment3_3_av.ts,1572251156.3170002,1572251178.688,2,22.359,674356,0.2412830627487812,0,0,10.12,20.24,30.36,0,569875.0,6.175264777327935,465202.28125
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment4_3_av.ts,1572251178.715,1572251196.6369998,3,17.912,590508,0.2637373827601608,0,0,10.064333,30.36,40.42,0,263049.0,11.918107338709671,465202.28125
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment5_3_av.ts,1572251196.668,1572251205.735,4,9.056000000000001,470564,0.4156925795053003,0,0,10.080333,40.42,50.5,0,327847.0,9.7627395951417,465202.28125
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment6_3_av.ts,1572251205.754,1572251228.676,5,22.902,824756,0.2880992053095799,0,0,10.075,50.5,60.58,0,298536.0,13.46098137096774,465202.28125
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment7_3_av.ts,1572251228.701,1572251256.658,6,27.931,611188,0.1750565321685582,0,0,10.189667,60.57,70.76,0,428119.0,44.58777753036438,465202.28125
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment8_3_av.ts,1572251256.68,1572251273.3639998,7,16.669,451764,0.21681636570880075,0,0,10.144333,70.76,80.9,0,522640.0,0.0,465202.28125
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment9_3_av.ts,1572251273.3860002,1572251294.471,8,21.075,526964,0.2000337841043891,0,0,10.160333,80.91,91.07,0,308305.0,6.874209757085023,465202.28125
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment10_3_av.ts,1572251294.484,1572251314.863,9,20.368,538996,0.2117030636292223,0,0,10.16,91.07,101.23,0,375762.0,14.250895685483869,465202.28125
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment11_3_av.ts,1572251314.8879998,1572251326.554,10,11.656,590132,0.4050322580645161,0,0,10.2,101.23,111.43,0,432624.0,21.92791433198381,465202.28125
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment12_3_av.ts,1572251326.571,1572251337.0170002,11,10.432,593140,0.454861963190184,0,0,10.104333,111.43,121.53,0,429392.0,11.854512096774194,465202.28125
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment13_3_av.ts,1572251337.032,1572251348.187,12,11.145,502524,0.3607170928667564,0,0,10.160333,121.53,131.69,0,349192.0,37.367905384615405,465202.28125
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment14_3_av.ts,1572251348.202,1572251356.2979999,13,8.068999999999999,440484,0.4367173131738752,0,0,10.2,131.69,141.89,0,1682891.0,41.624546411290346,465202.28125
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment15_3_av.ts,1572251356.311,1572251360.4120002,14,4.0920000000000005,410028,0.8016187683284457,0,0,10.149666999999999,141.89,152.04,0,524525.0,14.701423441295544,465202.28125
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment16_3_av.ts,1572251360.423,1572251372.6120002,15,12.181,487484,0.32016024956900085,0,0,10.08,152.04,162.12,0,455260.0,20.45699740890688,465202.28125
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment17_3_av.ts,1572251372.627,1572251384.2280002,16,11.562,590132,0.4083252032520325,0,0,10.080333,162.12,172.2,0,354003.0,4.139185846774193,465202.28125
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment18_3_av.ts,1572251384.2410002,1572251395.883,17,11.606,535988,0.3694557987247976,0,0,10.195,172.2,182.4,0,220108.0,2.25922024291498,465202.28125
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment19_3_av.ts,1572251395.895,1572251403.732,18,7.795,452140,0.4640307889672867,0,0,10.069666999999999,182.4,192.47,0,214885.0,0.10258955645161287,465202.28125
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment20_3_av.ts,1572251403.7429998,1572251411.684,19,7.907999999999999,535988,0.5422235710672736,0,0,10.104333,192.47,202.57,0,219433.0,1.2634915789473682,465202.28125
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment21_3_av.ts,1572251411.697,1572251417.27,20,5.5600000000000005,686764,0.9881496402877696,0,0,10.080333,202.57,212.65,0,245772.0,3.7585152016129033,465202.28125
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment22_3_av.ts,1572251417.286,1572251422.559,21,5.266,622092,0.9450695024686668,0,0,10.115,212.65,222.76,0,277201.0,13.391541457489872,465202.28125
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment23_3_av.ts,1572251423.296,1572251428.451,22,5.149,596524,0.9268191881918818,0,0,10.149666999999999,222.77,232.92,0,293572.0,24.266866008064518,465202.28125
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment24_3_av.ts,1572251433.295,1572251440.9250002,23,7.621,689396,0.7236803569085422,0,0,10.08,232.92,243.0,0,758467.0,44.837174291497966,465202.28125
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment25_3_av.ts,1572251443.296,1572251447.729,24,4.426,628860,1.1366651604157252,0,0,10.080333,243.0,253.08,0,813681.0,18.994731008064512,465202.28125
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment26_3_av.ts,1572251453.295,1572251457.091,25,3.79,557420,1.1766121372031664,0,0,10.115,253.08,263.2,0,317467.0,22.543741781376518,465202.28125
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment27_3_av.ts,1572251463.295,1572251465.9220002,26,2.6210000000000004,370924,1.13216024418161,0,0,10.149666999999999,263.19,273.34,0,291169.0,28.256396129032268,465202.28125
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment28_3_av.ts,1572251473.296,1572251477.4220002,27,4.121,485228,0.9419616597913126,0,0,10.16,273.34,283.5,0,676649.0,10.243517125506074,465202.28125
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment29_3_av.ts,1572251483.296,1572251490.645,28,7.317,972148,1.0628924422577557,0,0,10.200333,283.5,293.7,0,390079.0,30.131277822580646,465202.28125
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-007-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfATLnl0w.smil/segment30_3_av.ts,1572251493.298,1572251493.355,29,0.053,6580,0.9932075471698112,0,0,10.155,293.7,303.85,0,844225.0,22.305228582995962,465202.28125
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment1_3_av.ts,1572251527.168,1572251533.815,0,6.557,524332,0.6397218240048803,0,0,10.080333,0.0,10.08,0,409621.0,37.71203429149792,465202.28125
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment2_3_av.ts,1572251533.8739998,1572251542.0600002,1,8.176,756324,0.7400430528375733,0,0,10.155,10.08,20.24,0,541632.0,39.394207661290345,465202.28125
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment3_3_av.ts,1572251542.093,1572251545.63,2,3.5260000000000002,296476,0.672662507090187,0,0,10.12,20.24,30.36,0,569875.0,6.175264777327935,465202.28125
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment4_3_av.ts,1572251545.6520002,1572251552.428,3,6.767,391980,0.4634018028668538,0,0,10.064333,30.36,40.42,0,263049.0,11.918107338709671,465202.28125
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment5_3_av.ts,1572251552.449,1572251561.6720002,4,9.214,488236,0.4239079661384849,0,0,10.080333,40.42,50.5,0,327847.0,9.7627395951417,465202.28125
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment6_3_av.ts,1572251561.697,1572251568.2220001,5,6.5150000000000015,488236,0.5995223330775133,0,0,10.075,50.5,60.58,0,298536.0,13.46098137096774,465202.28125
68,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment7_3_av.ts,1572251568.959,1572251593.0700002,6,24.101,918380,0.3048437824156674,0,0,10.189667,60.57,70.76,0,428119.0,44.58777753036438,465202.28125
69,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment8_3_av.ts,1572251593.104,1572251606.1130002,7,12.999,514932,0.3169056081237018,0,0,10.144333,70.76,80.9,0,522640.0,0.0,465202.28125
70,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment9_3_av.ts,1572251606.129,1572251612.1620002,8,6.023,563436,0.748379213016769,0,0,10.160333,80.91,91.07,0,308305.0,6.874209757085023,465202.28125
71,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment10_3_av.ts,1572251612.179,1572251615.774,9,3.587,557044,1.242361862280457,0,0,10.16,91.07,101.23,0,375762.0,14.250895685483869,465202.28125
72,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment11_3_av.ts,1572251615.791,1572251618.9729998,10,3.174,475828,1.199314429741651,0,0,10.2,101.23,111.43,0,432624.0,21.92791433198381,465202.28125
73,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment12_3_av.ts,1572251621.2589998,1572251624.805,11,3.5380000000000003,419052,0.9475455059355568,0,0,10.104333,111.43,121.53,0,429392.0,11.854512096774194,465202.28125
74,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment13_3_av.ts,1572251631.2589998,1572251633.754,12,2.485,325428,1.0476555331991952,0,0,10.160333,121.53,131.69,0,349192.0,37.367905384615405,465202.28125
75,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment14_3_av.ts,1572251641.2589998,1572251643.8679998,13,2.588,392356,1.2128469860896445,0,0,10.2,131.69,141.89,0,1682891.0,41.624546411290346,465202.28125
76,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment15_3_av.ts,1572251651.2589998,1572251653.786,14,2.51,439732,1.4015362549800794,0,0,10.149666999999999,141.89,152.04,0,524525.0,14.701423441295544,465202.28125
77,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment16_3_av.ts,1572251661.2589998,1572251664.8960001,15,3.627,446500,0.9848359525778879,0,0,10.08,152.04,162.12,0,455260.0,20.45699740890688,465202.28125
78,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment17_3_av.ts,1572251671.2589998,1572251675.0010002,16,3.735,497636,1.065887014725569,0,0,10.080333,162.12,172.2,0,354003.0,4.139185846774193,465202.28125
79,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment18_3_av.ts,1572251681.2589998,1572251685.856,17,4.589,743916,1.2968681629984746,0,0,10.195,172.2,182.4,0,220108.0,2.25922024291498,465202.28125
80,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-008-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vfIkLnlv0.smil/segment19_3_av.ts,1572251691.2589998,1572251694.336,18,3.037,419052,1.103857754362858,0,0,10.069666999999999,182.4,192.47,0,214885.0,0.10258955645161287,465202.28125
