,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.160810126582278,1468005.0,1835068,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.7940000000000005,110.03,100.03,1576331374.676,1576331367.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/10.ts,41.63628144067789
11,2.7247354260089685,1458229.0,1822848,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.352,120.03,110.03,1576331383.0670002,1576331377.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/11.ts,44.680839881355936
12,2.4900986301369863,1454169.0,1817772,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.84,130.03,120.03,1576331393.729,1576331387.441,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/12.ts,43.04365230508473
13,2.277038234379857,1464997.0,1831308,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.434,140.03,130.03,1576331404.1920002,1576331397.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/13.ts,41.81394889830509
14,2.4144965742251223,1480037.0,1850108,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.13,150.03,140.03,1576331414.0189998,1576331407.442,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/14.ts,44.81153135593217
15,2.2024748201438844,1438828.0,1798596,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.533,160.03,150.03,1576331424.424,1576331417.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/15.ts,45.92478940677965
16,2.5525208587886192,1462290.0,1827924,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.729,170.03,160.03,1576331433.4450002,1576331427.443,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/16.ts,46.850447305084714
17,1.8461367930469832,1465599.0,1832060,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.000667,7.939,180.03,170.03,1576331445.842,1576331437.444,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/17.ts,45.81281100000001
18,1.2023828105705112,1460485.0,1825668,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.000667,12.147,190.04,180.04,1576331460.086,1576331447.443,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/18.ts,49.32136255932208
19,1.7054637163930524,716782.0,896008,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.203,200.04,190.04,1576331464.52,1576331460.092,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/19.ts,42.40863911864413
20,1.4474493527840557,704450.0,880592,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.867,210.04,200.04,1576331472.744,1576331467.441,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/20.ts,46.93262149152546
21,1.214838865004299,706405.0,883036,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.815,220.04,210.04,1576331483.759,1576331477.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/21.ts,43.89543683050845
22,1.5030532941670163,716331.0,895444,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.766,230.04,220.04,1576331492.539,1576331487.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/22.ts,44.891110118644036
23,0.9453485775059824,711067.0,888864,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.522,240.04,230.04,1576331505.444,1576331497.441,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/23.ts,63.56628501694914
24,0.7883504531722054,678431.0,848068,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.000667,8.606,250.04,240.04,1576331516.563,1576331507.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/24.ts,67.27103072881353
25,0.7905036572622779,680906.0,851076,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.613,260.04,250.04,1576331526.687,1576331517.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/25.ts,67.15899611864415
26,0.675990641085634,288937.0,361148,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.274,270.04,260.04,1576331532.091,1576331527.44,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/26.ts,8.178395254237287
27,0.7930551351351351,293449.0,366788,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.7,280.04,270.04,1576331541.721,1576331537.439,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/27.ts,8.404955830508477
28,1.2519072210065645,286079.0,357576,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.285,290.04,280.04,1576331550.229,1576331547.441,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/28.ts,8.208020423728819
29,1.1194446586964906,290291.0,362840,,0,0,29,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.593,300.04,290.04,1576331560.33,1576331557.439,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/29.ts,7.8046906440678026
30,0.41339353264185474,677597.0,846940,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,9.999667,16.39,310.04,300.04,1576331584.198,1576331567.442,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/30.ts,66.31278438983058
31,0.32258260340062767,688727.0,860852,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,9.999667,21.349,320.04,310.04,1576331607.227,1576331584.204,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/31.ts,66.74600749152542
32,0.9863132857628271,290291.0,362840,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.943,330.04,320.04,1576331610.683,1576331607.23,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/32.ts,8.185422847457634
33,0.2106586948596427,288937.0,361148,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,9.999667,13.715,340.04,330.04,1576331624.8539999,1576331610.689,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/33.ts,8.108308983050849
34,0.13102095862948787,287583.0,359456,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,9.999667,21.948,350.04,340.04,1576331648.22,1576331624.858,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/34.ts,7.635443118644072
35,0.19806775956284153,289990.0,362464,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,9.999667,14.64,360.04,350.04,1576331664.614,1576331648.224,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/35.ts,7.23921494915255
36,0.3069256162915327,286380.0,357952,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,9.999667,9.33,370.04,360.04,1576331674.69,1576331664.618,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/36.ts,8.063728525423736
37,0.293511961722488,288336.0,360396,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,9.999667,9.823,380.04,370.04,1576331685.169,1576331674.694,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/37.ts,8.046352661016961
38,1.3113388429752066,285628.0,357012,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.178,390.04,380.04,1576331687.8179998,1576331685.175,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/38.ts,8.680899677966094
39,1.0263461402890375,291193.0,363968,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.837,400.04,390.04,1576331691.2779999,1576331687.824,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/39.ts,8.317512101694906
40,0.7885901786717607,701743.0,877208,,0,0,40,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.899000000000001,410.03,400.03,1576331700.585,1576331691.282,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/40.ts,65.85337003389827
41,0.11599450446935901,683846.0,854836,,0,0,41,,,,1,,,,,,,,,,,,,,,,,,9.999667,58.957,420.03,410.03,1576331760.139,1576331700.59,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/41.ts,66.46272271186443
42,1.2416298811544992,292518.0,365660,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.356,430.03,420.03,1576331762.81,1576331760.142,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/42.ts,7.98517206779661
43,1.963441095890411,286652.0,358328,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,9.999667,1.46,440.03,430.03,1576331764.587,1576331762.813,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/43.ts,7.841399237288142
