,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
31,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-19.m4s,1572033406.274,1572033407.504,18,1.187,574763,3.873718618365628,0,0,6.006,108.11,114.12,2,1128000.0,100.0,1128000.0
32,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-20.m4s,1572033412.339,1572033414.044,19,1.653,633862,3.067692679975801,0,0,6.006,114.11,120.12,2,1128000.0,100.0,1128000.0
33,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-21.m4s,1572033418.3070002,1572033419.859,20,1.497,627541,3.3535925183700734,0,0,6.006,120.12,126.13,2,1128000.0,100.0,1128000.0
34,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-22.m4s,1572033424.488,1572033426.596,21,2.035,715895,2.8143292383292384,0,0,6.006,126.13,132.14,2,1128000.0,100.0,1128000.0
35,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-23.m4s,1572033430.295,1572033432.329,22,1.985,901821,3.6345430730478574,0,0,6.006,132.13,138.14,2,1128000.0,100.0,1128000.0
36,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-24.m4s,1572033436.95,1572033442.46,23,5.388,1361639,2.0217357089829253,0,0,6.006,138.14,144.15,2,1128000.0,100.0,1128000.0
37,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-25.m4s,1572033442.465,1572033446.6799998,24,4.149,1489095,2.8712364425162686,0,0,6.006,144.14,150.15,2,1128000.0,100.0,1128000.0
38,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-26.m4s,1572033448.285,1572033450.216,25,1.885,882865,3.7469071618037137,0,0,6.006,150.15,156.16,2,1128000.0,100.0,1128000.0
39,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-27.m4s,1572033454.265,1572033456.052,26,1.734,922649,4.2567427912341405,0,0,6.006,156.16,162.17,2,1128000.0,100.0,1128000.0
40,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-28.m4s,1572033460.2510002,1572033461.8720002,27,1.58,770613,3.901837974683544,0,0,6.006,162.16,168.17,2,1128000.0,100.0,1128000.0
41,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-29.m4s,1572033466.383,1572033467.9169998,28,1.473,482706,2.6216211812627286,0,0,6.006,168.17,174.18,2,1128000.0,100.0,1128000.0
42,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-30.m4s,1572033472.373,1572033474.6569998,29,2.228,934230,3.3545062836624773,0,0,6.006,174.17,180.18,2,1128000.0,100.0,1128000.0
43,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-31.m4s,1572033478.355,1572033480.565,30,2.1590000000000003,916067,3.394412227883279,0,0,6.006,180.18,186.19,2,1128000.0,100.0,1128000.0
44,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-32.m4s,1572033484.302,1572033486.448,31,2.097,896627,3.4206084883166428,0,0,6.006,186.19,192.2,2,1128000.0,100.0,1128000.0
45,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-33.m4s,1572033491.4929998,1572033495.084,32,3.48,851860,1.9582988505747123,0,0,6.006,192.19,198.2,2,1128000.0,100.0,1128000.0
46,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-34.m4s,1572033496.048,1572033500.1379998,33,3.97,734018,1.4791294710327454,0,0,6.006,198.2,204.21,2,1128000.0,100.0,1128000.0
47,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-35.m4s,1572033502.405,1572033505.481,34,2.895,791184,2.1863461139896367,0,0,6.006,204.2,210.21,2,1128000.0,100.0,1128000.0
48,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-36.m4s,1572033508.871,1572033510.0129998,35,0.918,248621,2.1666318082788667,0,0,6.006,210.21,216.22,2,1128000.0,100.0,1128000.0
49,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654831/chop/segment-37.m4s,1572033514.505,1572033516.811,36,2.188,967609,3.5378756855575864,0,0,6.006,216.22,222.23,1,948000.0,91.43843573426572,948000.0
50,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654831/chop/segment-38.m4s,1572033520.6479998,1572033523.207,37,2.359,750201,2.544132259431963,0,0,6.006,222.22,228.23,1,948000.0,89.37704258741259,948000.0
51,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-34.m4s,1572033523.298,1572033525.7340002,33,2.384,734018,2.4631476510067114,0,0,6.006,198.2,204.21,2,1128000.0,100.0,1128000.0
52,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-35.m4s,1572033525.7389998,1572033530.016,34,4.197,791184,1.5080943531093638,0,0,6.006,204.2,210.21,2,1128000.0,100.0,1128000.0
53,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-36.m4s,1572033530.02,1572033531.717,35,1.5319999999999998,248621,1.2982819843342035,0,0,6.006,210.21,216.22,2,1128000.0,100.0,1128000.0
54,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654831/chop/segment-39.m4s,1572033532.5570002,1572033536.4420002,38,3.746,604019,1.2899498131340097,0,0,6.006,228.23,234.24,1,948000.0,87.92951159722219,948000.0
55,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-40.m4s,1572033537.282,1572033539.421,39,1.983,309608,1.2490489157841649,0,0,6.006,234.23,240.24,0,441000.0,63.20113395833332,441000.0
56,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-41.m4s,1572033540.3739998,1572033545.948,40,5.347,410617,0.6143512249859733,0,0,6.006,240.24,246.25,0,441000.0,65.7387132167832,441000.0
57,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-42.m4s,1572033545.952,1572033550.8479998,41,4.692,346828,0.5913520886615515,0,0,6.006,246.25,252.26,0,441000.0,66.49647000000003,441000.0
58,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-43.m4s,1572033553.345,1572033556.0270002,42,2.571,346198,1.0772399844418514,0,0,6.005999999999973,252.25,258.26,0,441000.0,30.957793194444427,441000.0
59,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-44.m4s,1572033557.383,1572033559.0979998,43,1.535,396877,2.0684143322475568,0,0,6.006000000000029,258.26,264.27,0,441000.0,50.13934398601398,441000.0
60,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-45.m4s,1572033562.635,1572033563.9,44,1.141,402350,2.8210341805433834,0,0,6.005999999999973,264.26,270.27,0,441000.0,57.01707405594407,441000.0
61,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-46.m4s,1572033568.6339998,1572033569.857,45,1.116,388323,2.7836774193548384,0,0,6.006000000000029,270.27,276.28,0,441000.0,59.38110597222222,441000.0
62,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654832/chop/segment-47.m4s,1572033574.6920002,1572033575.728,46,0.853,330711,3.1016271981242682,0,0,6.005999999999973,276.28,282.29,0,441000.0,58.829554055944044,441000.0
63,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654831/chop/segment-43.m4s,1572033575.798,1572033577.431,42,1.455,596899,3.2819189003436424,0,0,6.005999999999973,252.25,258.26,1,948000.0,92.49881475524474,948000.0
64,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-43.m4s,1572033577.574,1572033579.668,42,2.024,738785,2.9200988142292488,0,0,6.005999999999973,252.25,258.26,2,1128000.0,100.0,1128000.0
65,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-44.m4s,1572033579.6479998,1572033583.566,43,3.847,1132684,2.355464517806083,0,0,6.006000000000029,258.26,264.27,2,1128000.0,100.0,1128000.0
66,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-45.m4s,1572033583.571,1572033586.9840002,44,3.3310000000000004,937233,2.2509348543980785,0,0,6.005999999999973,264.26,270.27,2,1128000.0,100.0,1128000.0
67,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-46.m4s,1572033586.988,1572033590.0479999,45,2.995,910806,2.4328707846410684,0,0,6.006000000000029,270.27,276.28,2,1128000.0,100.0,1128000.0
68,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-47.m4s,1572033590.051,1572033592.772,46,2.65,1034568,3.123224150943397,0,0,6.005999999999973,276.28,282.29,2,1128000.0,100.0,1128000.0
69,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-48.m4s,1572033592.7770002,1572033594.931,47,2.017,987176,3.9154229053049083,0,0,6.006000000000029,282.28,288.29,2,1128000.0,100.0,1128000.0
70,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-49.m4s,1572033595.1339998,1572033598.581,48,3.403,1481102,3.4818736409050834,0,0,6.005999999999973,288.29,294.3,2,1128000.0,100.0,1128000.0
71,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/audio/1098654833/chop/segment-50.m4s,1572033598.854,1572033599.153,49,0.215,104600,3.8920930232558137,0,0,6.006000000000029,294.29,300.3,2,1128000.0,100.0,1128000.0
72,https://150skyfiregce-vimeo.akamaized.net/exp=1572037217~acl=%2F290069749%2F%2A~hmac=1ff572e819a2b0a39988d6de69e6e1081df21018354fade3221b2048aff80bf0/290069749/sep/video/1098654833/chop/segment-50.m4s,1572033599.156,1572033601.0779998,49,1.8780000000000001,770589,3.2825942492012774,0,0,6.006000000000029,294.29,300.3,2,1128000.0,100.0,1128000.0
