,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
39,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-39.m4s,1572031942.6820002,1572031943.9989998,38,1.188,201684,1.3581414141414143,0,0,8.160000000000025,281.44,289.6,0,295000.0,37.40423,295000.0
40,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-40.m4s,1572031950.208,1572031951.707,39,1.392,277643,1.595649425287356,0,0,7.47999999999996,289.6,297.08,0,295000.0,7.593011263736262,295000.0
41,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-41.m4s,1572031956.4529998,1572031957.939,40,1.318,299210,1.8161456752655536,0,0,7.400000000000035,297.08,304.48,0,295000.0,24.042983535911606,295000.0
42,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-37.m4s,1572031958.125,1572031960.837,36,2.572,534749,1.663293934681182,0,0,6.639999999999987,266.56,273.2,1,493000.0,16.390115580110496,493000.0
43,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-38.m4s,1572031960.841,1572031963.216,37,2.365,506308,1.7126697674418605,0,0,8.240000000000009,273.2,281.44,1,493000.0,39.50371208791208,493000.0
44,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-39.m4s,1572031963.222,1572031965.0879998,38,1.857,382640,1.6484221863220248,0,0,8.160000000000025,281.44,289.6,1,493000.0,45.96907425414363,493000.0
45,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-40.m4s,1572031965.091,1572031967.054,39,1.951,461352,1.8917560225525367,0,0,7.47999999999996,289.6,297.08,1,493000.0,9.40022516483516,493000.0
46,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-41.m4s,1572031967.0570002,1572031969.725,40,2.605,591416,1.816248752399232,0,0,7.400000000000035,297.08,304.48,1,493000.0,30.807588397790088,493000.0
47,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-42.m4s,1572031970.668,1572031972.5229998,41,1.72,446462,2.076567441860465,0,0,6.71999999999997,304.48,311.2,1,493000.0,38.25177302197804,493000.0
48,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-43.m4s,1572031975.1220002,1572031977.451,42,2.318,448653,1.5484141501294215,0,0,6.639999999999987,311.2,317.84,1,493000.0,48.81165701657459,493000.0
49,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-44.m4s,1572031981.6239998,1572031983.903,43,2.267,421261,1.486584913983238,0,0,8.32000000000005,317.84,326.16,1,493000.0,49.21277736263735,493000.0
50,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/286088427/chop/segment-45.m4s,1572031991.0070002,1572032000.49,44,9.315,561304,0.4820646269457864,0,0,7.0399999999999645,326.16,333.2,1,493000.0,32.48592132596685,493000.0
51,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-47.m4s,1572032000.847,1572032004.936,46,3.746,342650,0.7317672183662574,0,0,6.0,341.04,347.04,0,295000.0,19.45876861878453,295000.0
52,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-48.m4s,1572032005.725,1572032007.0219998,47,1.165,245805,1.6879313304721029,0,0,7.399999999999977,347.04,354.44,0,295000.0,34.09672648351646,295000.0
53,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-49.m4s,1572032011.3820002,1572032012.7389998,48,1.215,287274,1.891516049382716,0,0,6.0,354.44,360.44,0,295000.0,32.07346679558011,295000.0
54,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-50.m4s,1572032019.826,1572032022.717,49,2.853,196691,0.5515345250613389,0,0,8.639999999999986,360.44,369.08,0,295000.0,18.479046758241765,295000.0
55,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-51.m4s,1572032029.594,1572032038.283,50,8.396,343621,0.3274140066698428,0,0,7.840000000000032,369.08,376.92,0,295000.0,44.53068038674033,295000.0
56,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-52.m4s,1572032038.291,1572032043.28,51,4.7,359337,0.6116374468085105,0,0,6.0,376.92,382.92,0,295000.0,37.19078912087915,295000.0
57,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-53.m4s,1572032045.99,1572032048.8979998,52,2.872,237711,0.6621476323119777,0,0,5.399999999999976,382.92,388.32,0,295000.0,54.24129397790056,295000.0
58,https://skyfire.vimeocdn.com/1572035572-0x4d9e40692fd16a7fdfed99684e301a7fcc278d89/105646584/sep/video/287804723/chop/segment-54.m4s,1572032049.664,1572032051.6920002,53,1.836,241488,1.052235294117647,0,0,3.6800000000000064,388.32,392.0,0,295000.0,54.24129397790056,295000.0
