,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment11_3_av.ts,1572038597.975,1572038611.6969998,10,13.71,734516,0.4286016046681254,0,0,10.109667,101.47,111.58,0,598706.0,3.5929009236947764,475266.0
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment12_3_av.ts,1572038611.7129998,1572038618.085,11,6.36,641644,0.8070993710691824,0,0,10.104333,111.58,121.68,0,508502.0,1.5173766935483877,475266.0
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment13_3_av.ts,1572038618.099,1572038622.238,12,4.13,614572,1.1904542372881357,0,0,10.160333,121.69,131.85,0,496205.0,3.5131722891566235,475266.0
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment14_3_av.ts,1572038627.976,1572038631.532,13,3.545,530348,1.1968361071932299,0,0,10.08,131.85,141.93,0,414224.0,1.4623581526104417,475266.0
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment15_3_av.ts,1572038637.975,1572038641.856,14,3.872,545388,1.1268347107438017,0,0,10.189667,141.93,152.12,0,421212.0,1.4894383935742967,475266.0
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment16_3_av.ts,1572038647.976,1572038651.966,15,3.9330000000000003,512300,1.0420544113907957,0,0,10.144333,152.12,162.26,0,421872.0,3.202095702811244,475266.0
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment17_3_av.ts,1572038657.975,1572038661.992,16,4.007,527340,1.052837534314949,0,0,10.080333,162.26,172.34,0,426457.0,5.41381096385542,475266.0
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment18_3_av.ts,1572038667.975,1572038677.482,17,9.498,536364,0.4517700568540745,0,0,10.115,172.34,182.46,0,423840.0,0.5123240562248995,475266.0
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment19_3_av.ts,1572038677.976,1572038685.6660001,18,7.681,563060,0.5864444733758625,0,0,10.109667,182.46,192.57,0,442535.0,0.1807974596774194,475266.0
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment20_3_av.ts,1572038687.975,1572038692.9759998,19,4.993,503276,0.8063705187262166,0,0,10.184333,192.57,202.75,0,380963.0,2.330248313253012,475266.0
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment21_3_av.ts,1572038697.975,1572038702.675,20,4.692,563436,0.9606751918158566,0,0,10.200333,202.75,212.95,0,436077.0,3.323584859437751,475266.0
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment22_3_av.ts,1572038707.976,1572038713.7729998,21,5.7879999999999985,716468,0.9902805805114028,0,0,10.075,212.95,223.02,0,596621.0,2.376295943775101,475266.0
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment23_3_av.ts,1572038717.976,1572038724.279,22,6.295,683380,0.8684733915806195,0,0,10.069666999999999,223.03,233.1,0,569875.0,0.7186779919678713,475266.0
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment24_3_av.ts,1572038727.975,1572038742.7919998,23,14.809000000000001,924020,0.4991667229387534,0,0,10.064333,233.1,243.16,0,768092.0,0.01630654618473896,475266.0
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_3_av.ts,1572038742.8170002,1572038751.5070002,24,8.683,560428,0.5163450420361626,0,0,10.120333,243.16,253.28,0,438482.0,4.007984032258067,475266.0
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment26_3_av.ts,1572038751.5229998,1572038756.664,25,5.134,522076,0.8135192832099727,0,0,10.195,253.28,263.48,0,414825.0,2.200329236947792,475266.0
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment27_3_av.ts,1572038757.976,1572038769.923,26,11.938,690148,0.462488188976378,0,0,10.069666999999999,263.48,273.55,0,568073.0,11.581874939759036,475266.0
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment28_3_av.ts,1572038769.941,1572038788.306,27,18.347,722860,0.3151948547446449,0,0,10.064333,273.55,283.61,0,513315.0,0.051775983935742974,475266.0
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment29_3_av.ts,1572038788.323,1572038800.117,28,11.789,581108,0.3943391296971753,0,0,10.080333,283.61,293.69,0,469448.0,15.901623453815265,475266.0
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment30_3_av.ts,1572038800.133,1572038805.5289998,29,5.367000000000001,308884,0.4604196012670021,0,0,5.555,293.69,299.24,0,450925.0,15.901623453815265,475266.0
