,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.5743024963289276,1415175.0,1753100,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.080333,5.448,90.76,80.68,1576330827.068,1576330821.605,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=0.0&end=587.48",83.37565284000001
11,2.328144326420502,1353152.0,1726028,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.08,5.931,100.84,90.76,1576330833.107,1576330827.163,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
12,2.3641763341067286,1443869.0,1783180,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.08,6.034,110.92,100.84,1576330839.218,1576330833.165,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",84.32459288000003
13,2.1795528255528254,1353152.0,1774156,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.08,6.5120000000000005,121.0,110.92,1576330845.8119998,1576330839.281,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=0.0&end=587.48",79.49754764000005
14,2.19784720922981,1396077.0,1762124,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.414,131.08,121.0,1576330852.2930002,1576330845.867,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=0.0&end=587.48",80.06105696000004
15,2.0069976905311777,1365088.0,1738060,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.08,6.928,141.16,131.08,1576330859.299,1576330852.358,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=0.0&end=587.48",83.80610844000002
16,2.390967829326109,1393736.0,1765132,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.08,5.906,151.24,141.16,1576330865.29,1576330859.369,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",83.73788124000002
17,2.885073836961161,1377025.0,1689932,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.08,4.686,161.32,151.24,1576330872.1,1576330867.395,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=0.0&end=587.48",83.71931119999995
18,2.644896341463414,1403239.0,1735052,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.080333,5.248,171.4,161.32,1576330882.927,1576330877.665,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=0.0&end=587.48",81.63580072000002
19,2.3466541302887842,1386574.0,1747084,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.08,5.956,181.48,171.4,1576330893.5779998,1576330887.508,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=0.0&end=587.48",83.74669396000002
20,2.393910909396537,1381800.0,1780172,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,5.949,191.56,181.48,1576330903.632,1576330897.637,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
21,2.22455878012789,1393736.0,1695948,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,6.099,201.64,191.56,1576330913.859,1576330907.704,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_0_av.ts?start=0.0&end=587.48",82.66077419999998
22,2.309731419457735,1398464.0,1810252,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.2700000000000005,211.72,201.64,1576330923.757,1576330917.44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_0_av.ts?start=0.0&end=587.48",81.67139516000005
23,2.3856093335690294,1365088.0,1686924,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.08,5.657,221.8,211.72,1576330933.0519998,1576330927.35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_0_av.ts?start=0.0&end=587.48",83.62869163999997
24,1.872110491367862,1384187.0,1762124,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.08,7.53,231.88,221.8,1576330945.163,1576330937.618,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_0_av.ts?start=0.0&end=587.48",83.83237588
25,1.1266571428571428,1417609.0,1735052,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,12.32,241.96,231.88,1576330959.591,1576330947.24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_0_av.ts?start=0.0&end=587.48",80.92852031999998
26,1.797896841626903,751552.0,989068,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.08,4.401,241.96,231.88,1576330964.136,1576330959.702,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_3_av.ts?start=0.0&end=587.48",6.69514696
27,1.8642917169765756,746753.0,965004,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.080333,4.141,252.04,241.96,1576330968.3430002,1576330964.186,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_3_av.ts?start=0.0&end=587.48",7.915057319999997
28,1.2996212777726561,1353107.0,1762124,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.080333,10.847,252.04,241.96,1576330979.292,1576330968.411,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_0_av.ts?start=0.0&end=587.48",78.11629795999995
29,1.3510437834842044,1448644.0,1828300,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.08,10.826,262.12,252.04,1576330990.2319999,1576330979.389,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_0_av.ts?start=0.0&end=587.48",82.49160699999996
30,1.3713590025669233,754546.0,934924,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.08,5.454,262.12,252.04,1576330995.789,1576330990.3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_3_av.ts?start=0.0&end=587.48",8.239193239999992
31,1.13940756239725,711697.0,952972,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.08,6.691,272.2,262.12,1576331002.54,1576330995.829,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_3_av.ts?start=0.0&end=587.48",28.21224456000001
32,0.8086039045553145,744390.0,931916,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.08,9.22,282.28,272.2,1576331011.826,1576331002.58,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_3_av.ts?start=0.0&end=587.48",10.66687092
33,1.1604490042245021,401417.0,480716,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.08,3.314,282.28,272.2,1576331015.3449998,1576331011.985,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_2_av.ts?start=0.0&end=587.48",18.193198492063495
34,0.6778401293335728,411043.0,471692,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.080333,5.567,292.36,282.28,1576331020.941,1576331015.364,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_2_av.ts?start=0.0&end=587.48",35.77244912350597
35,0.6946912093583348,385757.0,504780,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.08,5.813,302.44,292.36,1576331026.862,1576331020.98,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_2_av.ts?start=0.0&end=587.48",37.03186134920633
36,0.8079627906976743,384572.0,477708,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.08,4.73,312.52,302.44,1576331031.651,1576331026.899,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_2_av.ts?start=0.0&end=587.48",42.84463936507935
37,0.8226196781421878,396604.0,504780,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.08,4.909,322.6,312.52,1576331036.61,1576331031.689,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_2_av.ts?start=0.0&end=587.48",33.3162332270916
38,0.5288404840484048,390749.0,480716,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.080333,7.272,332.68,322.6,1576331044.931,1576331037.649,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_2_av.ts?start=0.0&end=587.48",24.719565158730163
39,1.292616298251402,391792.0,489740,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.08,3.031,342.76,332.68,1576331050.521,1576331047.475,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_2_av.ts?start=0.0&end=587.48",44.98846884920637
40,1.4713866408518876,744390.0,949964,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,10.08,5.165,342.76,332.68,1576331063.286,1576331057.56,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_3_av.ts?start=0.0&end=587.48",48.23884328000002
41,0.8715800571052054,749165.0,992076,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,10.08,9.106,352.84,342.76,1576331072.474,1576331063.353,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_3_av.ts?start=0.0&end=587.48",48.59370047999998
42,0.14078796992481202,186557.0,234060,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,10.08,13.3,352.84,342.76,1576331102.183,1576331088.107,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_1_av.ts?start=0.0&end=587.48",24.727088247011963
43,0.7246439628482971,189654.0,234060,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,10.08,2.584,362.92,352.84,1576331104.2310002,1576331101.637,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_1_av.ts?start=0.0&end=587.48",24.17459460317459
44,1.4784984227129336,394198.0,468684,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.08,2.536,362.92,352.84,1576331106.9689999,1576331104.264,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_2_av.ts?start=0.0&end=587.48",45.121448055555575
45,2.027319518072289,394198.0,525836,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.080333,2.075,373.0,362.92,1576331109.086,1576331106.998,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_2_av.ts?start=0.0&end=587.48",42.641374501992004
46,0.21916241790047866,189654.0,246092,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,10.080333,8.983,373.0,362.92,1576331133.2710001,1576331124.193,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_1_av.ts?start=0.0&end=587.48",22.093936613545843
47,0.1421056239289609,186656.0,228044,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,10.08,12.838000000000001,383.08,373.0,1576331147.2749999,1576331133.218,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_1_av.ts?start=0.0&end=587.48",16.840743452380938
48,0.1639506172839506,182435.0,234060,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.08,11.421,393.16,383.08,1576331158.7549999,1576331147.294,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_1_av.ts?start=0.0&end=587.48",15.540698611111115
49,0.19097210754204005,189654.0,237068,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.08,9.931000000000001,403.24,393.16,1576331168.7150002,1576331158.775,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_1_av.ts?start=0.0&end=587.48",13.328601992031873
50,0.29268637610484605,189149.0,240076,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.080333,6.562,413.32,403.24,1576331175.318,1576331168.749,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_1_av.ts?start=0.0&end=587.48",5.902144166666668
51,0.5970918367346938,192060.0,234060,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,10.08,3.136,423.4,413.32,1576331178.4889998,1576331175.347,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_1_av.ts?start=0.0&end=587.48",2.2869816666666667
52,0.5624142455482661,181762.0,225036,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,10.08,3.201,433.48,423.4,1576331181.714,1576331178.506,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_1_av.ts?start=0.0&end=587.48",7.622395776892429
53,0.729733912356889,184841.0,231052,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,10.08,2.533,443.56,433.48,1576331184.286,1576331181.746,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_1_av.ts?start=0.0&end=587.48",22.445339166666674
54,0.44776228571428567,374947.0,489740,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.08,8.75,443.56,433.48,1576331193.0809999,1576331184.317,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_2_av.ts?start=0.0&end=587.48",45.42893575396826
55,0.3282738369611609,391792.0,480716,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.080333,11.715,453.64,443.56,1576331204.8539999,1576331193.12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_2_av.ts?start=0.0&end=587.48",13.159296428571428
