,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
24,1.164966865833786,526258.0,268088,0,0,24,2,4.008711,1.841,100.27,96.26,1576332987.563,1576332985.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-25.ts,60.24911291666668
25,1.2613269871489767,649275.0,331256,0,0,25,2,4.0148779999999995,2.101,104.28,100.27,1576332991.822,1576332989.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-26.ts,68.54314149999998
26,1.1221104699093156,665957.0,340280,0,0,26,2,4.021044,2.426,108.31,104.29,1576332996.148,1576332993.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-27.ts,61.940135378151254
27,0.955630816170862,615541.0,313208,0,0,27,2,4.004,2.622,112.31,108.31,1576333000.343,1576332997.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-28.ts,57.46979950000002
28,1.0829975574010746,543778.0,277112,0,0,28,2,4.010167,2.047,116.32,112.31,1576333003.7680001,1576333001.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-29.ts,56.745217226890745
29,1.5468152634766807,625469.0,319224,0,0,29,2,4.016333,1.651,120.34,116.32,1576333007.372,1576333005.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-30.ts,57.97617083333334
30,1.1600711669283097,542138.0,277112,0,0,30,2,4.0225,1.911,124.36,120.34,1576333011.6330001,1576333009.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-31.ts,66.64807666666667
31,1.1097327935222672,538500.0,274104,0,0,31,2,4.005444000000001,1.976,128.37,124.36,1576333015.698,1576333013.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-32.ts,65.11855546218487
32,1.168361581920904,608492.0,310200,0,0,32,2,4.011611,2.124,132.38,128.37,1576333019.845,1576333017.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-33.ts,58.06166074999999
33,0.8586628652886671,589898.0,301176,0,0,33,2,4.017778,2.806,136.4,132.38,1576333024.64,1576333021.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-34.ts,60.87660596638656
34,0.725068870523416,905934.0,460600,0,0,34,2,4.000733,5.082,140.4,136.4,1576333030.803,1576333025.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-35.ts,62.32982666666667
35,0.4197378476420798,433156.0,216952,0,0,35,1,4.0069,4.135,144.41,140.4,1576333035.042,1576333030.816,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-36.ts,3.134992049180328
36,0.8332226304188096,282580.0,141752,0,0,36,0,4.0130669999999995,1.361,148.41,144.4,1576333036.507,1576333035.056,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-37.ts,4.6615835245901645
37,0.7236969985707479,377942.0,189880,0,0,37,1,4.019233,2.099,152.44,148.42,1576333039.897,1576333037.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-38.ts,7.490715041322313
38,0.2902035758541335,409616.0,204920,0,0,38,1,4.002178,5.649,156.44,152.44,1576333047.451,1576333041.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-39.ts,29.31331459016393
39,0.6282160052049447,240888.0,120696,0,0,39,0,4.008356,1.537,160.45,156.44,1576333049.088,1576333047.461,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-40.ts,2.0771909917355367
40,0.6816244849911712,288472.0,144760,0,0,40,0,4.014522,1.699,164.46,160.45,1576333051.4290001,1576333049.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-41.ts,2.4212892622950832
41,0.47508001675743605,282045.0,141752,0,0,41,0,4.020689,2.387,168.48,164.46,1576333056.109,1576333053.632,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-42.ts,0.0
42,0.2433396459448332,295267.0,147768,0,0,42,0,4.003633,4.8580000000000005,172.48,168.48,1576333062.579,1576333057.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-43.ts,6.296973278688524
43,0.24124112542729423,228799.0,114680,0,0,43,0,4.0098,3.803,176.49,172.48,1576333066.48,1576333062.586,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-44.ts,0.0
44,0.2407677282377919,282376.0,141752,0,0,44,0,4.015967,4.71,180.51,176.49,1576333071.2870002,1576333066.486,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-45.ts,0.4969382786885246
45,0.24149145924841386,246046.0,123704,0,0,45,0,4.022133,4.098,184.53,180.51,1576333075.4819999,1576333071.294,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-46.ts,0.0
46,0.23021556886227545,307177.0,153784,0,0,46,0,4.005089,5.344,188.54,184.53,1576333081.147,1576333075.487,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-47.ts,0.0
47,0.23155881799360062,306704.0,153784,0,0,47,0,4.0112559999999995,5.313,192.55,188.54,1576333086.56,1576333081.154,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-48.ts,0.0
48,0.31088071244434023,330193.0,165816,0,0,48,0,4.017422,4.267,196.57,192.55,1576333090.925,1576333086.567,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-49.ts,0.0
49,1.3082516268980475,301524.0,150776,0,0,49,0,4.000367,0.922,200.57,196.57,1576333091.943,1576333090.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-50.ts,0.0
50,0.6152727272727273,277035.0,138744,0,0,50,0,4.006533,1.804,204.58,200.57,1576333093.8439999,1576333091.949,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-51.ts,2.2189496694214874
51,0.5495384615384615,270612.0,135736,0,0,51,0,4.0127,1.976,208.58,204.57,1576333095.922,1576333093.856,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-52.ts,2.2411263114754094
52,0.3660176991150442,288160.0,144760,0,0,52,0,4.018867,3.164,212.61,208.59,1576333100.8860002,1576333097.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-53.ts,2.447645785123968
53,0.4875537590945836,301414.0,150776,0,0,53,0,4.001822,2.474,216.6,212.6,1576333104.107,1576333101.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-54.ts,1.7383586885245903
54,0.5421308037943084,270930.0,135736,0,0,54,0,4.007989,2.003,220.62,216.61,1576333107.635,1576333105.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-55.ts,4.280586229508199
55,0.6719331941544885,240540.0,120696,0,0,55,0,4.014156,1.437,224.62,220.61,1576333111.07,1576333109.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-56.ts,4.270981074380168
56,0.9747648114901255,270099.0,135736,0,0,56,0,4.020322,1.114,228.65,224.63,1576333114.746,1576333113.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-57.ts,5.185155
57,1.0888249194414608,253217.0,126712,0,0,57,0,4.003267,0.931,232.65,228.65,1576333118.568,1576333117.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-58.ts,1.8034179338842973
58,1.425732770745429,252827.0,126712,0,0,58,0,4.0094330000000005,0.711,236.66,232.65,1576333122.344,1576333121.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-59.ts,3.898205081967215
59,1.0563373884833738,324350.0,162808,0,0,59,1,4.015611,1.233,240.68,236.66,1576333126.954,1576333125.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-60.ts,28.306099917355372
60,0.9968661157024793,299919.0,150776,0,0,60,1,4.021778,1.21,244.7,240.68,1576333131.06,1576333129.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-61.ts,30.173585983606557
61,1.06932594644506,289178.0,144760,0,0,61,1,4.004722,1.083,248.7,244.7,1576333134.8700001,1576333133.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-62.ts,19.104601570247933
62,1.1110150575730735,312732.0,156792,0,0,62,1,4.010889,1.129,252.71,248.7,1576333138.8500001,1576333137.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-63.ts,16.204234508196727
63,1.5961422924901183,402109.0,201912,0,0,63,1,4.017056,1.012,256.73,252.71,1576333142.756,1576333141.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-64.ts,16.533505819672133
64,1.5120550879877583,494064.0,247032,0,0,64,1,4.0,1.307,260.73,256.73,1576333146.955,1576333145.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-65.ts,0.0
65,1.373793675479523,650662.0,331256,0,0,65,2,4.006178,1.929,264.74,260.73,1576333151.652,1576333149.633,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-66.ts,70.47116183333334
66,0.5673057288712421,490393.0,250040,0,0,66,2,4.012344000000001,3.5260000000000002,268.75,264.74,1576333157.247,1576333153.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-67.ts,69.29165042016807
67,0.7060983606557377,495543.0,253048,0,0,67,2,4.018511,2.867,272.77,268.75,1576333160.507,1576333157.638,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-68.ts,69.52779100000001
68,0.7201497993758359,403677.0,201912,0,0,68,1,4.001456,2.243,276.77,272.77,1576333163.978,1576333161.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-69.ts,7.296613305785122
69,1.2237145122918318,385042.0,192888,0,0,69,1,4.0076220000000005,1.2610000000000001,280.78,276.77,1576333167.03,1576333165.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-70.ts,9.855816147540981
70,1.4960702987697716,625859.0,319224,0,0,70,2,4.013789,1.707,284.79,280.78,1576333171.339,1576333169.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-71.ts,58.648497394958
71,1.8383448275862069,613138.0,313208,0,0,71,2,4.019956,1.363,288.81,284.79,1576333174.9950001,1576333173.63,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-72.ts,58.24279491666669
72,1.333443298969072,603879.0,307192,0,0,72,2,4.002911,1.843,292.81,288.81,1576333179.476,1576333177.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-73.ts,59.11999166666668
73,1.1529867091972354,532115.0,271096,0,0,73,2,4.009078,1.881,296.82,292.81,1576333183.513,1576333181.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-74.ts,64.48050319327734
74,0.9630517711171662,519521.0,265080,0,0,74,2,4.015244,2.202,300.84,296.82,1576333187.835,1576333185.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-75.ts,61.03625900000002
75,1.0114748657881893,506964.0,259064,0,0,75,2,4.021411,2.049,304.86,300.84,1576333194.785,1576333192.734,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-76.ts,59.124430672268886
76,0.82465311942959,568199.0,289144,0,0,76,2,4.004356,2.805,308.86,304.86,1576333199.738,1576333196.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-77.ts,60.5668715
77,1.6854246966452533,579144.0,295160,0,0,77,2,4.010522,1.401,312.87,308.86,1576333202.333,1576333200.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-78.ts,61.55512408333333
78,1.123036303630363,666665.0,340280,0,0,78,2,4.0167,2.424,316.9,312.88,1576333207.359,1576333204.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-79.ts,71.7512149579832
79,1.5811606391925987,459710.0,235000,0,0,79,2,4.022867,1.189,320.91,316.89,1576333210.022,1576333208.831,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-80.ts,69.01788666666667
80,1.3825963975983986,508906.0,259064,0,0,80,2,4.0058110000000005,1.499,324.92,320.91,1576333214.432,1576333212.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-81.ts,69.05960991596639
81,1.3439073135409123,455037.0,231992,0,0,81,2,4.011978,1.381,328.93,324.92,1576333218.313,1576333216.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-82.ts,71.72260866666669
82,1.1631240428790197,371875.0,189880,0,0,82,2,4.018144,1.306,332.95,328.93,1576333222.24,1576333220.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-83.ts,69.45980216666668
83,1.294705501618123,491750.0,250040,0,0,83,2,4.001089,1.545,336.95,332.95,1576333226.479,1576333224.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-84.ts,71.55688394957983
84,0.8546068222621184,467377.0,238008,0,0,84,2,4.007267,2.228,340.96,336.95,1576333231.16,1576333228.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-85.ts,65.01723116666668
85,0.41861692969870873,643607.0,328248,0,0,85,2,4.013433,6.273,344.97,340.96,1576333239.206,1576333232.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-86.ts,65.01967470588234
86,0.4159940597735288,557508.0,280120,0,0,86,1,4.0196,5.3870000000000005,348.99,344.97,1576333244.762,1576333239.22,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-87.ts,1.5420091735537191
87,0.2658295480098943,295348.0,147768,0,0,87,0,4.002544,4.447,352.99,348.99,1576333249.309,1576333244.771,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-88.ts,0.0
88,0.4464629921259842,282887.0,141752,0,0,88,0,4.008711,2.54,357.0,352.99,1576333251.9490001,1576333249.319,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-89.ts,0.0
89,0.618923560209424,294440.0,147768,0,0,89,0,4.0148779999999995,1.9100000000000001,361.01,357.0,1576333253.962,1576333251.961,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-90.ts,0.0
90,0.6217653631284916,359818.0,180856,0,0,90,0,4.021044,2.327,365.04,361.02,1576333256.3860002,1576333253.969,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-91.ts,0.1897022131147541
91,0.6155311909262758,325290.0,162808,0,0,91,0,4.004,2.116,369.04,365.04,1576333259.137,1576333256.931,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-92.ts,3.060486833333334
