,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
13,0.95832083958021,349173.0,159800,0,0,13,0,3.661222,1.334,57.98,54.32,1572050003.7540002,1572050002.413,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-14-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",27.172005940594048,434184.5983606557
14,1.0669107551487411,381941.0,174840,0,0,14,0,3.6621330000000003,1.311,61.64,57.98,1572050005.1130002,1572050003.795,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-15-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",32.15781178217822,434184.5983606557
15,0.7599970663733039,426176.0,259064,0,0,15,0,4.8630330000000015,2.727,66.51,61.65,1572050007.854,1572050005.121,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-16-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",42.20933479999999,434184.5983606557
16,0.9678802721088434,386654.0,177848,0,0,16,0,3.679733,1.47,70.19,66.51,1572050009.351,1572050007.867,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-17-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",38.020708316831694,434184.5983606557
17,0.7684780876494024,421911.0,192888,0,0,17,0,3.657411,2.008,73.85,70.19,1572050011.45,1572050009.3620002,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-18-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",37.90153790000001,434184.5983606557
18,0.5420412242348531,474429.0,216952,0,0,18,0,3.658322,3.202,77.51,73.85,1572050014.885,1572050011.635,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-19-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",37.90153790000001,434184.5983606557
19,0.6286694701429772,408549.0,186872,0,0,19,0,3.659233,2.378,81.17,77.51,1572050017.3,1572050014.9020002,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-20-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",41.255391584158396,434184.5983606557
20,0.5874249201277956,401873.0,183864,0,0,20,0,3.660133,2.504,84.82,81.16,1572050019.841,1572050017.3079998,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-21-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",39.6615689,434184.5983606557
21,0.8057142857142857,382054.0,174840,0,0,21,0,3.6610440000000004,1.736,88.48,84.82,1572050021.609,1572050019.8479998,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-22-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",36.58250128712872,434184.5983606557
22,0.7817923497267759,470816.0,286136,0,0,22,0,4.861956,2.928,93.35,88.49,1572050024.577,1572050021.623,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-23-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",45.44591267326733,434184.5983606557
23,0.3673646705301567,465267.0,213944,0,0,23,0,3.6786440000000002,4.659,97.03,93.35,1572050029.2870002,1572050024.5879998,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-24-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",32.97470030000001,434184.5983606557
24,0.87984,478233.0,219960,0,0,24,0,3.6795440000000004,2.0,100.71,97.03,1572050031.324,1572050029.295,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-25-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",39.39095128712871,434184.5983606557
25,1.4485794155019058,471267.0,427512,0,0,25,0,7.257233,2.361,107.97,100.71,1572050033.7270002,1572050031.336,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-26-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",48.10595693069306,434184.5983606557
26,1.5055650364203954,395416.0,180856,0,0,26,0,3.659044,0.961,111.62,107.96,1572050034.736,1572050033.7470002,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-27-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",50.51568380000001,434184.5983606557
27,1.8657215189873413,362443.0,165816,0,0,27,0,3.6599559999999998,0.711,115.28,111.62,1572050035.478,1572050034.7429998,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-28-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",46.694622475247506,434184.5983606557
28,2.2299190751445086,421513.0,192888,0,0,28,0,3.6608669999999996,0.6920000000000001,118.94,115.28,1572050036.2729998,1572050035.508,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-29-f4-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",45.978516200000016,434184.5983606557
29,1.405587482219061,539700.0,247032,0,0,29,1,3.6617669999999998,1.406,122.6,118.94,1572050037.8679998,1572050036.435,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-30-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",73.48261890000002,660877.0
30,1.4501691973969633,549925.0,334264,0,0,30,1,4.862678,1.844,127.46,122.6,1572050039.7410002,1572050037.887,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-31-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",70.1880436633663,660877.0
31,1.3197644287396937,609061.0,280120,0,0,31,1,3.6793669999999996,1.6980000000000002,131.15,127.47,1572050041.458,1572050039.754,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-32-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",70.67602389999998,660877.0
32,1.8778408531583264,625937.0,286136,0,0,32,1,3.657056,1.219,134.81,131.15,1572050043.1729999,1572050041.948,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-33-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",70.67602389999998,660877.0
33,1.6921517352703792,573155.0,262072,0,0,33,1,3.657956,1.239,138.46,134.8,1572050046.821,1572050045.543,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-34-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",70.39985792079209,660877.0
34,1.3290743405275778,605896.0,277112,0,0,34,1,3.658867,1.668,142.12,138.46,1572050050.8620002,1572050049.143,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-35-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",70.94466380000003,660877.0
35,1.1611191709844562,612321.0,280120,0,0,35,1,3.6597779999999998,1.93,145.78,142.12,1572050054.71,1572050052.742,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-36-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",66.6859222772277,660877.0
36,1.6315666429080542,625318.0,286136,0,0,36,1,3.660678,1.403,149.44,145.78,1572050058.231,1572050056.82,"https://c1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-37-f3-v1-a1.ts?LqKyKNFa8yjpi9sOQItVUqHALTW7IAJeWslDdj4ElOZg49oHJEwu6nKJ2mlUY2cFe5gSUd26XjAz0qKwBDRTdy5WQili88MjPWF2DRy-OTi6i1OXCPHNnWX3CfjQcn0s9xu5dT9VDsCxBNMT_TUN71wuxX3qXSOBqPlxRUt6wqgQjlw6e8Y0_UG7o3DPRYcouRAfZDjA9CXgTFQfS0BO",67.41561110000002,660877.0
