,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment14_3_av.ts,1572208055.315,1572208059.5240002,13,4.07,526588,1.0350624078624078,0,0,10.155,131.45,141.6,0,420835.0,0.08803260869565216,485589.9285714286
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment15_3_av.ts,1572208065.315,1572208070.689,14,5.346,623596,0.9331777029554806,0,0,10.08,141.6,151.68,0,526928.0,1.4942921031746033,485589.9285714286
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment16_3_av.ts,1572208075.315,1572208081.345,15,5.987,758204,1.0131337898780692,0,0,10.184333,151.68,161.86,0,645065.0,0.8668976284584979,485589.9285714286
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment17_3_av.ts,1572208085.315,1572208092.415,16,7.0760000000000005,710828,0.8036495195025438,0,0,10.080333,161.87,171.95,0,565954.0,0.47800952380952394,485589.9285714286
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment18_3_av.ts,1572208095.315,1572208101.447,17,6.05,497636,0.6580310743801653,0,0,10.195,171.95,182.14,0,391087.0,4.580068458498025,485589.9285714286
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment19_3_av.ts,1572208105.315,1572208110.9870002,18,5.657,578100,0.8175357963584938,0,0,10.069666999999999,182.14,192.21,0,459353.0,0.44348853174603176,485589.9285714286
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment20_3_av.ts,1572208115.315,1572208121.8430002,19,6.4460000000000015,767228,0.9521911262798636,0,0,10.144333,192.21,202.35,0,613782.0,7.400477075098813,485589.9285714286
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment21_3_av.ts,1572208125.315,1572208130.887,20,5.5379999999999985,587500,0.8486818345973276,0,0,10.200333,202.36,212.56,0,460129.0,9.53084503968254,485589.9285714286
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment22_3_av.ts,1572208135.315,1572208140.551,21,5.1610000000000005,569076,0.8821174191048246,0,0,10.075,212.56,222.64,0,462002.0,9.53084503968254,485589.9285714286
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment23_3_av.ts,1572208145.315,1572208157.883,22,12.527000000000001,539372,0.3444540592320587,0,0,10.189667,222.63,232.82,0,428420.0,4.985621507936505,485589.9285714286
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment24_3_av.ts,1572208157.9,1572208163.0010002,23,5.023,566444,0.9021604618753732,0,0,10.144333,232.82,242.96,0,455561.0,5.550038023715415,485589.9285714286
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment25_3_av.ts,1572208165.315,1572208169.606,24,4.242,413788,0.7803639792550684,0,0,10.080333,242.97,253.05,0,330853.0,0.6369827777777778,485589.9285714286
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment26_3_av.ts,1572208175.315,1572208178.615,25,3.215,428828,1.0670681181959565,0,0,10.075,253.05,263.12,0,347516.0,0.6369827777777778,485589.9285714286
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment27_3_av.ts,1572208185.315,1572208190.0879998,26,4.505,467180,0.8296204217536071,0,0,10.069666999999999,263.12,273.19,0,373159.0,1.0605150988142291,485589.9285714286
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment28_3_av.ts,1572208195.315,1572208202.6339998,27,7.22,440484,0.4880709141274238,0,0,10.144333,273.19,283.33,0,345168.0,0.05318901185770751,485589.9285714286
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment29_3_av.ts,1572208205.315,1572208215.1360002,28,9.795,488612,0.3990705461970393,0,0,10.160333,283.34,293.5,0,393086.0,4.288006996047431,485589.9285714286
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment30_3_av.ts,1572208215.315,1572208224.2970002,29,8.952,505908,0.4521072386058981,0,0,10.08,293.5,303.58,0,406712.0,4.288006996047431,485589.9285714286
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment31_3_av.ts,1572208225.315,1572208229.45,30,4.058,533356,1.051465746673238,0,0,10.109667,303.58,313.69,0,428420.0,4.4801607936507954,485589.9285714286
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment32_3_av.ts,1572208235.316,1572208240.289,31,4.845,518316,0.8558365325077399,0,0,10.064333,313.69,323.75,0,412246.0,0.7785409090909091,485589.9285714286
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment33_3_av.ts,1572208245.315,1572208257.969,32,12.633,512300,0.3244201693976094,0,0,10.120333,323.75,333.87,0,412026.0,0.0,485589.9285714286
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment34_3_av.ts,1572208257.986,1572208272.306,33,14.229000000000001,568700,0.3197413732518097,0,0,10.155,333.87,344.02,0,459298.0,0.0,485589.9285714286
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment35_3_av.ts,1572208272.322,1572208292.5970001,34,20.192,506284,0.20058795562599047,0,0,10.16,344.03,354.19,0,404393.0,0.022508260869565217,485589.9285714286
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment36_3_av.ts,1572208292.615,1572208304.7510002,35,12.121,502900,0.33191980859665043,0,0,10.08,354.19,364.27,0,407132.0,0.0,485589.9285714286
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment37_3_av.ts,1572208304.7670002,1572208324.268,36,19.484,538996,0.22130815027715048,0,0,10.160333,364.27,374.43,0,430966.0,0.05841687747035574,485589.9285714286
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment38_3_av.ts,1572208324.284,1572208331.6529999,37,7.26,583740,0.6432396694214876,0,0,10.2,374.43,384.63,0,466509.0,0.7542525691699604,485589.9285714286
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment39_3_av.ts,1572208331.676,1572208338.3690002,38,6.676,626228,0.7504230077890952,0,0,10.069666999999999,384.63,394.7,0,500198.0,1.9713622222222225,485589.9285714286
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment40_3_av.ts,1572208338.389,1572208345.4,39,7.002999999999999,652924,0.7458791946308724,0,0,10.144333,394.7,404.84,0,527152.0,4.609730079051382,485589.9285714286
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment41_3_av.ts,1572208345.414,1572208354.6620002,40,9.24,539372,0.4669887445887446,0,0,10.200333,404.84,415.04,0,436077.0,13.4661161660079,485589.9285714286
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment42_3_av.ts,1572208354.681,1572208361.123,41,6.336,499892,0.6311767676767677,0,0,9.995,415.04,425.04,0,403138.0,13.4661161660079,485589.9285714286
