,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.12223574144486693,384311.0,192888,0,0,10,1,4.015244,12.624,44.11,40.09,1572023269.211,1572023256.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-11.ts,16.213961900826448,429279.5208333333
11,0.4302139534883721,276010.0,138744,0,0,11,0,4.021411,2.58,48.13,44.11,1572023271.831,1572023269.2229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-12.ts,5.3212203278688515,298128.125
12,0.8630258751902586,283195.0,141752,0,0,12,0,4.004356,1.314,52.13,48.13,1572023273.377,1572023272.061,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-13.ts,0.3836402479338844,298128.125
13,0.5137029511369133,264759.0,132728,0,0,13,0,4.010522,2.067,56.14,52.13,1572023275.61,1572023273.54,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-14.ts,2.925333032786885,298128.125
14,0.7495663430420713,288316.0,144760,0,0,14,0,4.0167,1.545,60.16,56.14,1572023277.174,1572023275.6260002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-15.ts,2.813618347107438,298128.125
15,0.8863631123919308,305819.0,153784,0,0,15,0,4.022867,1.3880000000000001,64.18,60.16,1572023278.582,1572023277.1920002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-16.ts,4.740021885245901,298128.125
16,1.092378947368421,259063.0,129720,0,0,16,0,4.0058110000000005,0.95,68.19,64.18,1572023279.545,1572023278.591,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-17.ts,0.2280753719008264,298128.125
17,1.679223300970874,258665.0,129720,0,0,17,0,4.011978,0.618,72.2,68.19,1572023280.175,1572023279.555,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-18.ts,0.051889672131147535,298128.125
18,1.3500190476190477,282223.0,141752,0,0,18,0,4.018144,0.84,76.22,72.2,1572023283.0,1572023282.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-19.ts,3.4480318032786887,298128.125
19,0.608,385671.0,192888,0,0,19,1,4.001089,2.5380000000000003,80.22,76.22,1572023288.6920002,1572023286.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-20.ts,15.40621123966943,429279.5208333333
20,1.0896987087517933,379071.0,189880,0,0,20,1,4.007267,1.3940000000000001,84.23,80.22,1572023291.548,1572023290.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-21.ts,19.325221639344253,429279.5208333333
21,1.5692777777777775,450439.0,225976,0,0,21,1,4.013433,1.1520000000000001,88.24,84.23,1572023295.305,1572023294.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-22.ts,12.340892975206616,429279.5208333333
22,1.911084937712344,419814.0,210936,0,0,22,1,4.0196,0.883,92.26,88.24,1572023299.036,1572023298.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-23.ts,10.651317622950824,429279.5208333333
23,1.7751157894736842,663071.0,337272,0,0,23,2,4.002544,1.52,96.26,92.26,1572023303.6820002,1572023302.16,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-24.ts,59.141031344537836,588107.71875
24,1.3863632837750486,526258.0,268088,0,0,24,2,4.008711,1.547,100.27,96.26,1572023307.7,1572023306.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-25.ts,60.24911291666668,588107.71875
25,1.6267943523634132,649275.0,331256,0,0,25,2,4.0148779999999995,1.629,104.28,100.27,1572023311.782,1572023310.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-26.ts,68.54314149999998,588107.71875
26,1.3727887039838629,665957.0,340280,0,0,26,2,4.021044,1.983,108.31,104.29,1572023316.135,1572023314.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-27.ts,61.940135378151254,588107.71875
27,1.2975991714137751,615541.0,313208,0,0,27,2,4.004,1.931,112.31,108.31,1572023320.085,1572023318.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-28.ts,57.46979950000002,588107.71875
28,1.2799630484988451,543778.0,277112,0,0,28,2,4.010167,1.732,116.32,112.31,1572023323.887,1572023322.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-29.ts,56.745217226890745,588107.71875
29,1.3301,625469.0,319224,0,0,29,2,4.016333,1.92,120.34,116.32,1572023328.074,1572023326.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-30.ts,57.97617083333334,588107.71875
30,1.5857625178826893,542138.0,277112,0,0,30,2,4.0225,1.3980000000000001,124.36,120.34,1572023331.5500002,1572023330.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-31.ts,66.64807666666667,588107.71875
31,1.6171327433628315,538500.0,274104,0,0,31,2,4.005444000000002,1.356,128.37,124.36,1572023335.5089998,1572023334.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-32.ts,65.11855546218487,588107.71875
32,1.6251473477406675,608492.0,310200,0,0,32,2,4.011611,1.527,132.38,128.37,1572023339.681,1572023338.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-33.ts,58.06166074999999,588107.71875
33,1.066581673306773,589898.0,301176,0,0,33,2,4.017778,2.259,136.4,132.38,1572023344.411,1572023342.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-34.ts,60.87660596638656,588107.71875
34,0.260134133427462,905934.0,460600,0,0,34,2,4.000733,14.165,140.4,136.4,1572023360.3179998,1572023346.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-35.ts,62.32982666666667,588107.71875
35,0.2435307894205532,301032.0,150776,0,0,35,0,4.0069,4.953,144.41,140.4,1572023365.303,1572023360.3379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-36.ts,0.0,298128.125
36,0.2355662650602409,282580.0,141752,0,0,36,0,4.0130669999999995,4.814,148.41,144.4,1572023370.1420002,1572023365.314,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-37.ts,4.6615835245901645,298128.125
37,0.5206153846153846,276160.0,138744,0,0,37,0,4.019233,2.132,152.44,148.42,1572023372.314,1572023370.156,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-38.ts,1.145293388429752,298128.125
38,0.7777263157894736,295375.0,147768,0,0,38,0,4.002178,1.52,156.44,152.44,1572023373.85,1572023372.3279998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-39.ts,6.1545276229508215,298128.125
39,0.5813172787477423,240888.0,120696,0,0,39,0,4.008356,1.661,160.45,156.44,1572023375.555,1572023373.8579998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-40.ts,2.0771909917355367,298128.125
40,0.3625798371947401,288472.0,144760,0,0,40,0,4.014522,3.194,164.46,160.45,1572023379.002,1572023375.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-41.ts,2.4212892622950832,298128.125
41,0.9895427574171028,282045.0,141752,0,0,41,0,4.020689,1.146,168.48,164.46,1572023380.1620002,1572023379.0129998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-42.ts,0.0,298128.125
42,1.5039999999999998,295267.0,147768,0,0,42,0,4.003633,0.7859999999999999,172.48,168.48,1572023381.12,1572023380.1720002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-43.ts,6.296973278688524,298128.125
43,1.4425157232704402,228799.0,114680,0,0,43,0,4.0098,0.636,176.49,172.48,1572023382.79,1572023382.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-44.ts,0.0,298128.125
44,1.5636940948693123,402218.0,201912,0,0,44,1,4.015967,1.033,180.51,176.49,1572023387.194,1572023386.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-45.ts,9.822925163934423,429279.5208333333
45,1.4379246861924684,341772.0,171832,0,0,45,1,4.022133,0.956,184.53,180.51,1572023391.109,1572023390.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-46.ts,0.0893772131147541,429279.5208333333
46,1.5918712955122776,469402.0,235000,0,0,46,1,4.005089,1.181,188.54,184.53,1572023395.423,1572023394.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-47.ts,0.3941773553719008,429279.5208333333
47,2.3075601552393272,444684.0,222968,0,0,47,1,4.0112559999999995,0.773,192.55,188.54,1572023399.016,1572023398.1520002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-48.ts,2.6782850819672133,429279.5208333333
48,1.2240068317677195,701900.0,358328,0,0,48,2,4.017422,2.342,196.57,192.55,1572023404.4970002,1572023402.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-49.ts,58.10073999999999,588107.71875
49,1.3486249363867684,651592.0,331256,0,0,49,2,4.000367,1.965,200.57,196.57,1572023408.119,1572023406.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-50.ts,58.55058683333331,588107.71875
50,1.247459400544959,561987.0,286136,0,0,50,2,4.006533,1.835,204.58,200.57,1572023411.988,1572023410.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-51.ts,66.48890225,588107.71875
51,1.4890099667774084,549340.0,280120,0,0,51,2,4.0127,1.505,208.58,204.57,1572023415.657,1572023414.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-52.ts,66.92361655462187,588107.71875
52,1.4589583333333331,548510.0,280120,0,0,52,2,4.018867,1.536,212.61,208.59,1572023419.689,1572023418.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-53.ts,64.59661550000001,588107.71875
53,1.545913156189242,586297.0,298168,0,0,53,2,4.001822,1.543,216.6,212.6,1572023423.696,1572023422.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-54.ts,71.26300210084034,588107.71875
54,0.9162517955217576,532257.0,271096,0,0,54,2,4.007989,2.367,220.62,216.61,1572023428.52,1572023426.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-55.ts,69.4144524166667,588107.71875
55,1.19787610619469,431207.0,219960,0,0,55,2,4.014156,1.469,224.62,220.61,1572023431.623,1572023430.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-56.ts,69.58737008333335,588107.71875
56,1.87727536231884,507099.0,259064,0,0,56,2,4.020322,1.104,228.65,224.63,1572023435.256,1572023434.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-57.ts,69.57020663865546,588107.71875
57,1.4885193982581153,461923.0,235000,0,0,57,2,4.003267,1.263,232.65,228.65,1572023439.4150002,1572023438.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-58.ts,69.55231483333336,588107.71875
58,0.6514623423423423,443514.0,225976,0,0,58,2,4.0094330000000005,2.775,236.66,232.65,1572023444.929,1572023442.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-59.ts,67.41912184873952,588107.71875
59,0.9014754098360656,431053.0,219960,0,0,59,2,4.015611,1.952,240.68,236.66,1572023448.106,1572023446.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-60.ts,69.50803674999997,588107.71875
60,0.9211179039301308,412745.0,210936,0,0,60,2,4.021778,1.832,244.7,240.68,1572023451.986,1572023450.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-61.ts,69.72662475000001,588107.71875
61,1.024618158403091,390832.0,198904,0,0,61,2,4.004722,1.5530000000000002,248.7,244.7,1572023455.706,1572023454.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-62.ts,69.77109008403359,588107.71875
62,0.9325278219395866,431552.0,219960,0,0,62,2,4.010889,1.887,252.71,248.7,1572023460.0400002,1572023458.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-63.ts,67.95155533333335,588107.71875
63,1.0172310485701317,548754.0,280120,0,0,63,2,4.017056,2.2030000000000003,256.73,252.71,1572023464.356,1572023462.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-64.ts,64.64523411764708,588107.71875
64,1.1703525365434222,669403.0,340280,0,0,64,2,4.0,2.326,260.73,256.73,1572023468.48,1572023466.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-65.ts,66.35621974999998,588107.71875
65,0.5516336386344712,650662.0,331256,0,0,65,2,4.006178,4.8039999999999985,264.74,260.73,1572023474.958,1572023470.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-66.ts,70.47116183333334,588107.71875
66,0.4016790671848973,360599.0,180856,0,0,66,1,4.0123440000000015,3.602,268.75,264.74,1572023478.718,1572023474.971,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-67.ts,18.14840099173554,429279.5208333333
67,2.1441322314049587,258244.0,129720,0,0,67,0,4.018511,0.484,272.77,268.75,1572023479.2150002,1572023478.729,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-68.ts,0.0,298128.125
68,0.9891586037966932,403677.0,201912,0,0,68,1,4.001456,1.633,276.77,272.77,1572023483.875,1572023482.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-69.ts,7.296613305785122,429279.5208333333
69,0.9910751445086706,385042.0,192888,0,0,69,1,4.0076220000000005,1.557,280.78,276.77,1572023487.798,1572023486.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-70.ts,9.855816147540981,429279.5208333333
70,0.8504135864135864,625859.0,319224,0,0,70,2,4.013789,3.003,284.79,280.78,1572023493.1560001,1572023490.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-71.ts,58.648497394958,588107.71875
71,0.9958918918918921,613138.0,313208,0,0,71,2,4.019956,2.516,288.81,284.79,1572023496.669,1572023494.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-72.ts,58.24279491666669,588107.71875
72,1.0105,603879.0,307192,0,0,72,2,4.002911,2.432,292.81,288.81,1572023500.585,1572023498.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-73.ts,59.11999166666668,588107.71875
73,0.9280136927685064,532115.0,271096,0,0,73,2,4.009078,2.337,296.82,292.81,1572023504.49,1572023502.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-74.ts,64.48050319327734,588107.71875
74,0.8261160888196337,519521.0,265080,0,0,74,2,4.015244,2.567,300.84,296.82,1572023508.72,1572023506.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-75.ts,61.03625900000002,588107.71875
75,0.9369403254972872,506964.0,259064,0,0,75,2,4.021411,2.212,304.86,300.84,1572023512.3639998,1572023510.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-76.ts,59.124430672268886,588107.71875
76,0.9380178426601784,568199.0,289144,0,0,76,2,4.004356,2.466,308.86,304.86,1572023516.6190002,1572023514.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-77.ts,60.5668715,588107.71875
77,0.9618248472505092,579144.0,295160,0,0,77,2,4.010522,2.455,312.87,308.86,1572023520.6079998,1572023518.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-78.ts,61.55512408333333,588107.71875
78,1.003036109064112,666665.0,340280,0,0,78,2,4.0167,2.714,316.9,312.88,1572023524.867,1572023522.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-79.ts,71.75121495798321,588107.71875
79,0.9404702351175588,459710.0,235000,0,0,79,2,4.022867,1.999,320.91,316.89,1572023528.151,1572023526.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-80.ts,69.01788666666667,588107.71875
80,0.9506935779816512,508906.0,259064,0,0,80,2,4.0058110000000005,2.18,324.92,320.91,1572023532.355,1572023530.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-81.ts,69.05960991596639,588107.71875
81,0.9483576903423606,455037.0,231992,0,0,81,2,4.011978,1.957,328.93,324.92,1572023536.11,1572023534.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-82.ts,71.72260866666669,588107.71875
82,0.9928366013071896,371875.0,189880,0,0,82,2,4.018144,1.53,332.95,328.93,1572023539.6829998,1572023538.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-83.ts,69.45980216666668,588107.71875
83,0.9853793103448274,491750.0,250040,0,0,83,2,4.001089,2.03,336.95,332.95,1572023544.1829998,1572023542.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-84.ts,71.55688394957983,588107.71875
84,1.0264495956873316,467377.0,238008,0,0,84,2,4.007267,1.855,340.96,336.95,1572023548.0070002,1572023546.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-85.ts,65.01723116666668,588107.71875
85,0.3605140032948929,643607.0,328248,0,0,85,2,4.013433,7.284,344.97,340.96,1572023557.466,1572023550.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-86.ts,65.01967470588234,588107.71875
86,0.38469768678542937,359948.0,180856,0,0,86,0,4.0196,3.761,348.99,344.97,1572023561.246,1572023557.481,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-87.ts,0.0,298128.125
87,0.38720733704552895,295348.0,147768,0,0,87,0,4.002544,3.053,352.99,348.99,1572023564.3530002,1572023561.2589998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-88.ts,0.0,298128.125
88,0.3522882882882883,282887.0,141752,0,0,88,0,4.008711,3.219,357.0,352.99,1572023567.6160002,1572023564.363,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-89.ts,0.0,298128.125
89,0.4162478873239436,294440.0,147768,0,0,89,0,4.0148779999999995,2.84,361.01,357.0,1572023570.498,1572023567.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-90.ts,0.0,298128.125
90,0.4674791599353796,359818.0,180856,0,0,90,0,4.021044,3.095,365.04,361.02,1572023573.6360002,1572023570.5070002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-91.ts,0.1897022131147541,298128.125
91,0.5760566121185315,325290.0,162808,0,0,91,0,4.004,2.261,369.04,365.04,1572023576.415,1572023574.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-92.ts,3.060486833333334,298128.125
92,0.4137306356018802,504812.0,253048,0,0,92,0,4.010167,4.893,373.05,369.04,1572023583.054,1572023578.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-93.ts,0.7399554098360656,298128.125
93,0.4929467162329616,396190.0,198904,0,0,93,0,4.016333,3.228,377.07,373.05,1572023586.332,1572023583.066,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-94.ts,0.2410079338842976,298128.125
94,0.465475115583356,425494.0,213944,0,0,94,0,4.0225,3.677,381.09,377.07,1572023590.052,1572023586.342,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-95.ts,0.5314874590163936,298128.125
95,0.4611350228500208,395642.0,138744,0,0,95,0,2.805444,2.407,383.9,381.09,1572023592.559,1572023590.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-96.ts,50.0,298128.125
