,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
24,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443202/chop/segment-16.m4s,1576332827.648,1576332831.301,15,3.541,1085713,2.45289579214911,0,0,6.083333333333329,91.12,97.2,2,1443000.0,82.2796367808219,,,,,,,,,,,,,,,,,,,,,
25,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443202/chop/segment-17.m4s,1576332831.306,1576332835.706,16,4.2860000000000005,1018756,1.9015510965935603,0,0,6.083333333333344,97.21,103.29,2,1443000.0,82.02910308219174,,,,,,,,,,,,,,,,,,,,,
26,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-18.m4s,1576332836.43,1576332839.4160001,17,2.873,414146,1.1532084928646014,0,0,6.083333333333329,103.29,109.37,1,499000.0,76.04854301369862,,,,,,,,,,,,,,,,,,,,,
27,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-19.m4s,1576332839.982,1576332841.7340002,18,1.6340000000000001,337017,1.6500220318237453,0,0,6.083333333333329,109.38,115.46,1,499000.0,76.40790537414959,,,,,,,,,,,,,,,,,,,,,
28,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-20.m4s,1576332843.051,1576332844.953,19,1.7830000000000001,328020,1.4717666853617497,0,0,6.083333333333344,115.46,121.54,1,499000.0,75.99561863013699,,,,,,,,,,,,,,,,,,,,,
29,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-21.m4s,1576332845.514,1576332848.458,20,2.819,342925,0.9731819794253281,0,0,6.083333333333329,121.54,127.62,1,499000.0,75.5788479452055,,,,,,,,,,,,,,,,,,,,,
30,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-22.m4s,1576332851.772,1576332854.394,21,2.507,364687,1.163739928201037,0,0,6.083333333333344,127.62,133.7,1,499000.0,75.01486979452055,,,,,,,,,,,,,,,,,,,,,
31,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-23.m4s,1576332857.513,1576332860.572,22,2.934,347357,0.9471220177232446,0,0,6.0833333333333135,133.71,139.79,1,499000.0,76.97493815068489,,,,,,,,,,,,,,,,,,,,,
32,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-24.m4s,1576332863.821,1576332866.944,23,3.009,355880,0.9461748089066134,0,0,6.083333333333344,139.79,145.87,1,499000.0,78.2959491780822,,,,,,,,,,,,,,,,,,,,,
33,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-25.m4s,1576332869.661,1576332872.5870001,24,2.805,387249,1.1044534759358289,0,0,6.083333333333344,145.88,151.96,1,499000.0,75.16235455782315,,,,,,,,,,,,,,,,,,,,,
34,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-26.m4s,1576332875.149,1576332876.9399998,25,1.677,196244,0.9361669648181276,0,0,6.0833333333333135,151.96,158.04,0,281000.0,6.733846849315071,,,,,,,,,,,,,,,,,,,,,
35,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-27.m4s,1576332881.523,1576332883.161,26,1.5330000000000001,164240,0.8570906718851924,0,0,6.083333333333344,158.04,164.12,0,281000.0,28.82628198630137,,,,,,,,,,,,,,,,,,,,,
36,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-28.m4s,1576332887.477,1576332888.764,27,1.167,145921,1.0003153384747214,0,0,6.083333333333344,164.12,170.2,0,281000.0,40.61221431506849,,,,,,,,,,,,,,,,,,,,,
37,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-29.m4s,1576332893.469,1576332895.453,28,1.883,243070,1.0326925119490173,0,0,6.0833333333333135,170.21,176.29,0,281000.0,5.552158493150689,,,,,,,,,,,,,,,,,,,,,
38,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-30.m4s,1576332899.743,1576332900.943,29,1.083,169681,1.2534145891043398,0,0,6.083333333333344,176.29,182.37,0,281000.0,35.01624575342464,,,,,,,,,,,,,,,,,,,,,
39,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-31.m4s,1576332905.718,1576332907.28,30,1.429,212372,1.188926522043387,0,0,6.083333333333344,182.38,188.46,0,281000.0,10.458634109589036,,,,,,,,,,,,,,,,,,,,,
40,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-32.m4s,1576332912.022,1576332913.1490002,31,0.988,142863,1.1567854251012144,0,0,6.0833333333333135,188.46,194.54,0,281000.0,2.9071313605442173,,,,,,,,,,,,,,,,,,,,,
41,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-28.m4s,1576332913.321,1576332915.437,27,1.963,306668,1.2497931737137034,0,0,6.083333333333344,164.12,170.2,1,499000.0,78.01317445205477,,,,,,,,,,,,,,,,,,,,,
42,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-29.m4s,1576332915.44,1576332918.14,28,2.553,385741,1.2087457892675284,0,0,6.0833333333333135,170.21,176.29,1,499000.0,48.71487849315072,,,,,,,,,,,,,,,,,,,,,
43,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-30.m4s,1576332918.144,1576332920.229,29,1.947,289209,1.188326656394453,0,0,6.083333333333344,176.29,182.37,1,499000.0,77.35204301369862,,,,,,,,,,,,,,,,,,,,,
44,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-31.m4s,1576332920.232,1576332924.298,30,3.954,374130,0.7569650986342943,0,0,6.083333333333344,182.38,188.46,1,499000.0,77.50056253424655,,,,,,,,,,,,,,,,,,,,,
45,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-32.m4s,1576332924.301,1576332927.263,31,2.83,318469,0.9002657243816254,0,0,6.0833333333333135,188.46,194.54,1,499000.0,81.74058115646257,,,,,,,,,,,,,,,,,,,,,
46,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-33.m4s,1576332928.241,1576332929.62,32,1.2630000000000001,225704,1.4296373713380837,0,0,6.083333333333344,194.54,200.62,0,281000.0,1.0970440410958904,,,,,,,,,,,,,,,,,,,,,
47,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-31.m4s,1576332929.912,1576332932.608,30,2.442,374130,1.2256511056511055,0,0,6.083333333333344,182.38,188.46,1,499000.0,77.50056253424655,,,,,,,,,,,,,,,,,,,,,
48,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-32.m4s,1576332932.521,1576332934.7059999,31,2.074,318469,1.2284243008678883,0,0,6.0833333333333135,188.46,194.54,1,499000.0,81.74058115646257,,,,,,,,,,,,,,,,,,,,,
49,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-33.m4s,1576332935.506,1576332939.931,32,4.305,394882,0.7338109175377467,0,0,6.083333333333344,194.54,200.62,1,499000.0,75.45469493150686,,,,,,,,,,,,,,,,,,,,,
50,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-34.m4s,1576332940.815,1576332942.892,33,1.954,278518,1.1402988741044011,0,0,6.083333333333344,200.62,206.7,1,499000.0,75.64773116438356,,,,,,,,,,,,,,,,,,,,,
51,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-34.m4s,1576332942.895,1576332945.021,33,2.016,278518,1.1052301587301587,0,0,6.083333333333344,200.62,206.7,1,499000.0,75.64773116438356,,,,,,,,,,,,,,,,,,,,,
52,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1051443200/chop/segment-35.m4s,1576332945.973,1576332948.552,34,2.46,260853,0.8483024390243903,0,0,6.0833333333333135,206.71,212.79,1,499000.0,79.40596636986304,,,,,,,,,,,,,,,,,,,,,
53,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-36.m4s,1576332951.219,1576332952.884,35,1.538,132154,0.687407022106632,0,0,6.083333333333344,212.79,218.87,0,281000.0,4.395886506849315,,,,,,,,,,,,,,,,,,,,,
54,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-37.m4s,1576332952.889,1576332955.478,36,2.466,211037,0.6846293592862935,0,0,6.083333333333344,218.88,224.96,0,281000.0,0.036055958904109585,,,,,,,,,,,,,,,,,,,,,
55,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-38.m4s,1576332957.524,1576332960.04,37,2.39,208630,0.6983430962343096,0,0,6.0833333333333135,224.96,231.04,0,281000.0,2.313111156462585,,,,,,,,,,,,,,,,,,,,,
56,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-39.m4s,1576332960.604,1576332962.579,38,1.833,160240,0.6993562465902892,0,0,6.083333333333344,231.04,237.12,0,281000.0,4.695371780821917,,,,,,,,,,,,,,,,,,,,,
57,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-40.m4s,1576332962.582,1576332964.711,39,2.009,177961,0.7086550522648083,0,0,6.083333333333344,237.12,243.2,0,281000.0,0.02610821917808219,,,,,,,,,,,,,,,,,,,,,
58,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-41.m4s,1576332966.626,1576332969.704,40,2.935,249574,0.6802698466780238,0,0,6.0833333333333135,243.21,249.29,0,281000.0,0.14799952054794524,,,,,,,,,,,,,,,,,,,,,
59,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-42.m4s,1576332973.126,1576332977.791,41,4.524,246210,0.43538461538461537,0,0,6.083333333333344,249.29,255.37,0,281000.0,1.0832036986301377,,,,,,,,,,,,,,,,,,,,,
60,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-43.m4s,1576332979.248,1576332986.491,42,7.102,255029,0.2872756969867643,0,0,6.0833333333333135,255.38,261.46,0,281000.0,0.019315890410958905,,,,,,,,,,,,,,,,,,,,,
61,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-44.m4s,1576332986.494,1576332993.814,43,7.1850000000000005,224883,0.25039164926931107,0,0,6.08333333333337,261.46,267.54,0,281000.0,6.4895610204081615,,,,,,,,,,,,,,,,,,,,,
62,https://138skyfiregce-vimeo.akamaized.net/exp=1576336645~acl=%2F280433937%2F%2A~hmac=dad62ede1445ff486f446cdd205d9c81f7a2666d88dfdf52646c84abc924bda9/280433937/sep/video/1309305576/chop/segment-45.m4s,1576332996.196,1576333010.569,44,14.205,206028,0.1160312565997888,0,0,6.0833333333333135,267.54,273.62,0,281000.0,14.260557671232869,,,,,,,,,,,,,,,,,,,,,
