,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
21,1.8299486221391872,390749.0,489740,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.080333,2.141,171.4,161.32,1576330403.514,1576330401.345,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_2_av.ts?start=0.0&end=587.48",21.426686533864547
22,1.7313721654068475,401417.0,486732,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.08,2.249,181.48,171.4,1576330405.809,1576330403.547,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_2_av.ts?start=0.0&end=587.48",26.444206746031753
23,1.864395256916996,390347.0,471692,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.08,2.024,191.56,181.48,1576330413.381,1576330411.339,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_2_av.ts?start=0.0&end=587.48",27.195974047619053
24,1.1053536168891647,1381800.0,1780172,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,12.884,191.56,181.48,1576330434.542,1576330421.426,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
25,1.0789331212723656,1393736.0,1695948,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,12.575000000000001,201.64,191.56,1576330447.2099998,1576330434.613,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_0_av.ts?start=0.0&end=587.48",82.66077419999998
26,1.3534131013669446,751552.0,952972,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,5.633,201.64,191.56,1576330453.0609999,1576330447.267,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_3_av.ts?start=0.0&end=587.48",44.72660520000001
27,0.6346059165778907,514425.0,968012,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.080333,12.203,211.72,201.64,1576330465.3339999,1576330453.11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_3_av.ts?start=0.0&end=587.48",14.244498480000004
28,0.6392429433839124,379760.0,489740,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.080333,6.1290000000000004,211.72,201.64,1576330471.537,1576330465.388,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_2_av.ts?start=0.0&end=587.48",26.23762960317463
29,1.0972119828815976,412144.0,480716,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.08,3.505,221.8,211.72,1576330475.0900002,1576330471.568,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_2_av.ts?start=0.0&end=587.48",23.364168095238075
30,0.7915191539872666,789749.0,916876,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.08,9.267,221.8,211.72,1576330484.409,1576330475.12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_3_av.ts?start=0.0&end=587.48",18.61981428
31,0.7076752183908046,751552.0,961996,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.08,10.875,231.88,221.8,1576330495.358,1576330484.461,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_3_av.ts?start=0.0&end=587.48",16.782600279999993
32,0.918190766346379,391792.0,489740,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.08,4.267,231.88,221.8,1576330499.704,1576330495.409,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_2_av.ts?start=0.0&end=587.48",23.4337466932271
