,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
23,0.8074423592493297,592106.0,301176,0,0,23,2,4.002544,2.984,96.26,92.26,1576359791.8639998,1576359788.731,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-24.ts,74.9297791666667
24,3.527473684210526,526258.0,268088,0,0,24,2,4.008711,0.608,100.27,96.26,1576359793.785,1576359792.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-25.ts,66.85943908333336
25,1.7604330175913396,637484.0,325240,0,0,25,2,4.0148779999999995,1.478,104.28,100.27,1576359798.18,1576359796.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-26.ts,66.06217174999999
26,1.5812382310984305,542331.0,277112,0,0,26,2,4.021044,1.4020000000000001,108.31,104.29,1576359802.121,1576359800.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-27.ts,66.57661533333335
27,1.520295729764181,585983.0,298168,0,0,27,2,4.004,1.569,112.31,108.31,1576359806.3930001,1576359804.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-28.ts,66.01638074999997
28,1.4247146881287727,868422.0,442552,0,0,28,2,4.010167,2.485,116.32,112.31,1576359811.293,1576359808.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-29.ts,65.21780233333337
29,1.8403658672615728,808174.0,412472,0,0,29,2,4.016333,1.793,120.34,116.32,1576359814.498,1576359812.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-30.ts,66.44399600000001
30,1.7336922176711524,724568.0,370360,0,0,30,2,4.0225,1.709,124.36,120.34,1576359818.415,1576359816.631,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-31.ts,68.068884
31,1.9111172413793103,544409.0,277112,0,0,31,2,4.005444000000001,1.16,128.37,124.36,1576359821.862,1576359820.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-32.ts,72.30380316666668
32,1.9405916114790287,862214.0,439544,0,0,32,2,4.011611,1.812,132.38,128.37,1576359826.532,1576359824.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-33.ts,72.26409266666666
33,2.059518796992481,1073011.0,547832,0,0,33,2,4.017778,2.128,136.4,132.38,1576359830.883,1576359828.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-34.ts,67.02264275000002
34,1.643168831168831,497709.0,253048,0,0,34,2,4.000733,1.232,140.4,136.4,1576359834.048,1576359832.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-35.ts,80.26300966666669
35,1.7970167427701673,579659.0,295160,0,0,35,2,4.0069,1.314,144.41,140.4,1576359838.024,1576359836.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-36.ts,76.39192825000003
36,2.048521536670547,431322.0,219960,0,0,36,2,4.0130669999999995,0.859,148.41,144.4,1576359841.558,1576359840.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-37.ts,70.91459183333333
37,2.1612003093580823,683920.0,349304,0,0,37,2,4.019233,1.293,152.44,148.42,1576359845.998,1576359844.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-38.ts,71.88537533333334
38,2.0596087369420704,533018.0,271096,0,0,38,2,4.002178,1.053,156.44,152.44,1576359849.854,1576359848.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-39.ts,74.53082874999998
39,0.9472955223880596,467252.0,238008,0,0,39,2,4.008356,2.0100000000000002,160.45,156.44,1576359854.793,1576359852.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-40.ts,77.36508174999999
40,1.4147214611872145,531405.0,271096,0,0,40,2,4.014522,1.5330000000000001,164.46,160.45,1576359858.258,1576359856.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-41.ts,74.55241483333333
41,1.6756707594361073,901511.0,460600,0,0,41,2,4.020689,2.199,168.48,164.46,1576359863.003,1576359860.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-42.ts,68.43485949999999
42,1.8728380952380952,1159509.0,589944,0,0,42,2,4.003633,2.52,172.48,168.48,1576359867.3140001,1576359864.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-43.ts,58.21075566666669
43,1.8171194539249145,1175464.0,598968,0,0,43,2,4.0098,2.637,176.49,172.48,1576359871.3539999,1576359868.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-44.ts,75.8636866666667
44,1.4827690570299263,643208.0,328248,0,0,44,2,4.015967,1.7710000000000001,180.51,176.49,1576359874.498,1576359872.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-45.ts,63.697437916666686
45,1.1602285714285714,536302.0,274104,0,0,45,2,4.022133,1.8900000000000001,184.53,180.51,1576359878.6,1576359876.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-46.ts,69.57839408333331
46,1.0965507031828274,727666.0,370360,0,0,46,2,4.005089,2.702,188.54,184.53,1576359883.447,1576359880.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-47.ts,74.34919841666664
47,1.6032820512820511,720664.0,367352,0,0,47,2,4.0112559999999995,1.833,192.55,188.54,1576359886.564,1576359884.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-48.ts,74.21161516666666
48,1.6061234567901232,637086.0,325240,0,0,48,2,4.017422,1.62,196.57,192.55,1576359890.398,1576359888.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-49.ts,73.28710816666666
49,1.7852083099382368,781762.0,397432,0,0,49,2,4.000367,1.7810000000000001,200.57,196.57,1576359894.601,1576359892.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-50.ts,73.91677316666666
50,2.046241465445462,603342.0,307192,0,0,50,2,4.006533,1.201,204.58,200.57,1576359897.904,1576359896.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-51.ts,73.27982541666665
51,2.0824615384615384,856085.0,436536,0,0,51,2,4.0127,1.677,208.58,204.57,1576359902.366,1576359900.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-52.ts,73.50461391666668
52,0.7728707718993928,872463.0,445560,0,0,52,2,4.018867,4.612,212.61,208.59,1576359909.398,1576359904.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-53.ts,76.01281325
53,0.806220870094311,651359.0,331256,0,0,53,2,4.001822,3.287,216.6,212.6,1576359912.868,1576359909.409,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-54.ts,82.37183999999998
54,1.1342978723404253,614938.0,313208,0,0,54,2,4.007989,2.209,220.62,216.61,1576359915.234,1576359912.878,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-55.ts,79.45873558333334
55,0.5516614189327336,661184.0,337272,0,0,55,2,4.014156,4.891,224.62,220.61,1576359921.71,1576359916.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-56.ts,75.9928409166667
56,0.443747104613632,581350.0,292152,0,0,56,1,4.020322,5.267,228.65,224.63,1576359927.395,1576359921.722,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-57.ts,1.9089595901639345
57,2.1403993660855782,337372.0,168824,0,0,57,0,4.003267,0.631,232.65,228.65,1576359928.098,1576359927.403,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-58.ts,0.12453024590163933
58,1.841206349206349,462892.0,231992,0,0,58,1,4.0094330000000005,1.008,236.66,232.65,1576359929.7120001,1576359928.631,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-59.ts,0.0
59,1.151227799227799,584316.0,298168,0,0,59,2,4.015611,2.072,240.68,236.66,1576359934.871,1576359932.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-60.ts,72.38836608333331
60,1.0722894865525674,536348.0,274104,0,0,60,2,4.021778,2.045,244.7,240.68,1576359938.846,1576359936.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-61.ts,73.79146383333331
61,1.3563277048155098,532685.0,271096,0,0,61,2,4.004722,1.599,248.7,244.7,1576359942.439,1576359940.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-62.ts,74.87147991666667
62,1.7700749625187404,579091.0,295160,0,0,62,2,4.010889,1.334,252.71,248.7,1576359946.05,1576359944.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-63.ts,72.74213583333334
63,2.2712387665198235,631251.0,322232,0,0,63,2,4.017056,1.135,256.73,252.71,1576359949.842,1576359948.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-64.ts,75.75311191666668
64,2.721705583756345,527386.0,268088,0,0,64,2,4.0,0.788,260.73,256.73,1576359953.5770001,1576359952.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-65.ts,75.0066669166667
65,2.207842364532019,550219.0,280120,0,0,65,2,4.006178,1.0150000000000001,264.74,260.73,1576359957.72,1576359956.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-66.ts,75.53833999999995
66,1.7594412698412696,543488.0,277112,0,0,66,2,4.012344000000001,1.26,268.75,264.74,1576359961.97,1576359960.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-67.ts,75.65414241666669
67,2.2405535135135133,507324.0,259064,0,0,67,2,4.018511,0.925,272.77,268.75,1576359965.621,1576359964.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-68.ts,75.45235174999998
68,1.3310253411306043,503536.0,256056,0,0,68,2,4.001456,1.539,276.77,272.77,1576359970.4350002,1576359968.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-69.ts,75.24110958333331
69,0.514693739424704,597275.0,304184,0,0,69,2,4.0076220000000005,4.728,280.78,276.77,1576359977.569,1576359972.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-70.ts,75.22231049999999
70,0.7953205317577546,402436.0,201912,0,0,70,1,4.013789,2.031,284.79,280.78,1576359979.889,1576359977.583,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-71.ts,17.87207614754098
71,0.8131746031746031,407805.0,204920,0,0,71,1,4.019956,2.016,288.81,284.79,1576359982.8209999,1576359980.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-72.ts,0.0
72,1.014959488272921,475669.0,238008,0,0,72,1,4.002911,1.8760000000000001,292.81,288.81,1576359986.9580002,1576359984.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-73.ts,1.8153868032786888
73,0.897692995529061,600988.0,301176,0,0,73,1,4.009078,2.684,296.82,292.81,1576359991.537,1576359988.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-74.ts,12.227743524590164
74,0.9786859205776173,540133.0,271096,0,0,74,1,4.015244,2.216,300.84,296.82,1576359995.04,1576359992.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-75.ts,10.134803770491803
75,0.20701123595505616,623080.0,313208,0,0,75,1,4.021411,12.104000000000001,304.86,300.84,1576360010.192,1576359996.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-76.ts,0.0
76,0.10795011899095668,283195.0,141752,0,0,76,0,4.004356,10.505,308.86,304.86,1576360022.3219998,1576360010.202,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-77.ts,10.165465819672132
77,0.10963616699113128,252759.0,126712,0,0,77,0,4.010522,9.246,312.87,308.86,1576360033.091,1576360022.332,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-78.ts,3.751085
78,0.3793797752808989,336244.0,168824,0,0,78,0,4.0167,3.56,316.9,312.88,1576360065.3070002,1576360047.38,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-79.ts,0.0
79,0.9510025445292619,371619.0,186872,0,0,79,0,4.022867,1.572,320.91,316.89,1576360066.8370001,1576360065.059,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-80.ts,0.0
80,0.8866150073565472,451296.0,225976,0,0,80,0,4.0058110000000005,2.039,324.92,320.91,1576360069.06,1576360066.848,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-81.ts,0.0
81,0.9244492266308001,342637.0,171832,0,0,81,0,4.011978,1.487,328.93,324.92,1576360070.7220001,1576360069.078,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-82.ts,22.19233204918033
82,0.8097440423654015,228324.0,114680,0,0,82,0,4.018144,1.133,332.95,328.93,1576360072.0089998,1576360070.735,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-83.ts,18.90751491803279
83,0.5949716684155298,283426.0,141752,0,0,83,0,4.001089,1.9060000000000001,336.95,332.95,1576360074.188,1576360072.017,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-84.ts,18.90751491803279
84,0.5524632670700086,319020.0,159800,0,0,84,0,4.007267,2.314,340.96,336.95,1576360076.7410002,1576360074.203,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-85.ts,0.8293120491803277
85,0.8989139072847682,270563.0,135736,0,0,85,0,4.013433,1.208,344.97,340.96,1576360078.1,1576360076.75,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-86.ts,0.14510303278688524
86,0.7858032573289901,300081.0,150776,0,0,86,0,4.0196,1.5350000000000001,348.99,344.97,1576360079.763,1576360078.108,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-87.ts,0.10600311475409836
87,0.738278987639788,313384.0,156792,0,0,87,0,4.002544,1.699,352.99,348.99,1576360082.026,1576360079.815,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-88.ts,0.10600311475409836
88,0.4335028823329943,318905.0,159800,0,0,88,0,4.008711,2.949,357.0,352.99,1576360085.154,1576360082.032,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-89.ts,0.20139090163934428
89,0.4198984771573604,288447.0,144760,0,0,89,0,4.0148779999999995,2.758,361.01,357.0,1576360088.138,1576360085.163,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-90.ts,0.3832917213114753
90,0.7581639344262295,276035.0,138744,0,0,90,0,4.021044,1.464,365.04,361.02,1576360089.786,1576360088.147,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0
91,0.9235895865237366,301250.0,150776,0,0,91,0,4.004,1.306,369.04,365.04,1576360093.654,1576360092.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0
92,1.0544737678855325,330791.0,165816,0,0,92,0,4.010167,1.258,373.05,369.04,1576360097.598,1576360096.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562
93,0.5486663371230845,276359.0,138744,0,0,93,0,4.016333,2.023,377.07,373.05,1576360103.231,1576360100.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508
94,2.041699481865285,293882.0,147768,0,0,94,0,4.0225,0.579,381.09,377.07,1576360104.862,1576360104.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645
95,2.181681742043551,325173.0,162808,0,0,95,0,4.005444000000001,0.597,385.1,381.09,1576360108.864,1576360108.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459
96,3.0605206349206346,480636.0,241016,0,0,96,1,4.011611,0.63,389.11,385.1,1576360112.8839998,1576360112.205,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-97.ts,19.534600163934428
97,0.5958453567158231,372090.0,186872,0,0,97,1,4.017778,2.509,393.13,389.11,1576360118.944,1576360116.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-98.ts,28.16564508196721
98,0.648393876706661,391720.0,195896,0,0,98,1,4.000733,2.4170000000000003,397.13,393.13,1576360122.895,1576360120.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-99.ts,19.04180204918033
99,1.98528,421145.0,210936,0,0,99,1,4.0069,0.85,401.14,397.13,1576360125.325,1576360124.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-100.ts,0.0
100,1.488084656084656,420498.0,210936,0,0,100,1,4.0130669999999995,1.1340000000000001,405.14,401.13,1576360129.479,1576360128.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-101.ts,5.328747622950819
101,1.0986948480845442,413866.0,207928,0,0,101,1,4.019233,1.514,409.17,405.15,1576360133.85,1576360132.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-102.ts,0.0
102,0.607278447823807,289362.0,144760,0,0,102,1,4.002178,1.907,413.17,409.17,1576360138.447,1576360136.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-103.ts,0.0
103,1.036745618693574,487030.0,244024,0,0,103,1,4.008356,1.883,417.18,413.17,1576360142.2,1576360140.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-104.ts,0.7284227868852461
104,1.1415109553023661,324438.0,162808,0,0,104,1,4.014522,1.141,421.19,417.18,1576360145.44,1576360144.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-105.ts,0.013856721311475409
105,0.4481858844031368,383790.0,192888,0,0,105,1,4.020689,3.443,425.21,421.19,1576360152.768,1576360148.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-106.ts,7.368198606557372
106,0.6142225552641438,409468.0,204920,0,0,106,0,4.003633,2.669,429.21,425.21,1576360155.833,1576360152.777,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-107.ts,0.0
107,1.8314013605442174,402837.0,201912,0,0,107,0,4.0098,0.882,433.23,429.22,1576360157.196,1576360156.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-108.ts,0.4659558196721311
108,1.6164584206848358,575988.0,289144,0,0,108,1,4.015967,1.431,437.25,433.23,1576360161.72,1576360160.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-109.ts,16.48289196721311
109,1.5954776386404292,443482.0,222968,0,0,109,1,4.022133,1.118,441.26,437.24,1576360165.421,1576360164.205,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-110.ts,16.661007540983608
110,1.2504245733788395,457386.0,228984,0,0,110,1,4.005089,1.465,445.27,441.26,1576360169.816,1576360168.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-111.ts,0.0
111,0.6631205506391347,826883.0,421496,0,0,111,2,4.0112559999999995,5.085,449.28,445.27,1576360177.378,1576360172.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-112.ts,74.80185758333333
