,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
35,0.23788084012001715,277010.0,138744,0,0,35,0,4.0069,4.666,144.41,140.4,1572022859.111,1572022854.431,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-36.ts,3.438822975206612,325284.32773109246
36,0.2379453462091637,288577.0,144760,0,0,36,0,4.0130669999999995,4.867,148.41,144.4,1572022864.0029998,1572022859.12,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-37.ts,0.0,325284.32773109246
37,0.43610735122520417,371955.0,186872,0,0,37,0,4.019233,3.428,152.44,148.42,1572022867.456,1572022864.0129998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-38.ts,0.02738669421487604,325284.32773109246
38,1.2765042016806722,379553.0,189880,0,0,38,0,4.002178,1.19,156.44,152.44,1572022868.658,1572022867.466,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-39.ts,0.0,325284.32773109246
39,1.3894375,354954.0,177848,0,0,39,0,4.008356,1.024,160.45,156.44,1572022869.696,1572022868.669,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-40.ts,2.700844380165289,325284.32773109246
40,1.3005338208409505,354409.0,177848,0,0,40,0,4.014522,1.094,164.46,160.45,1572022870.805,1572022869.709,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-41.ts,0.045297685950413225,325284.32773109246
41,1.3005176470588231,329925.0,165816,0,0,41,0,4.020689,1.02,168.48,164.46,1572022873.274,1572022872.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-42.ts,0.0,325284.32773109246
42,1.354982635342186,331331.0,165816,0,0,42,1,4.003633,0.979,172.48,168.48,1572022877.2389998,1572022876.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-43.ts,28.21091892561984,461103.5630252101
43,1.0592607392607392,528864.0,265080,0,0,43,1,4.0098,2.002,176.49,172.48,1572022882.255,1572022880.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-44.ts,16.03110495867769,461103.5630252101
44,1.3686034063260342,420194.0,210936,0,0,44,1,4.015967,1.233,180.51,176.49,1572022885.485,1572022884.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-45.ts,1.7799942148760333,461103.5630252101
45,1.1025765124555158,539208.0,271096,0,0,45,1,4.022133,1.967,184.53,180.51,1572022890.231,1572022888.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-46.ts,0.0,461103.5630252101
46,1.307241863433312,503087.0,256056,0,0,46,2,4.005089,1.567,188.54,184.53,1572022893.82,1572022892.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-47.ts,65.17748134453782,588566.7058823529
47,1.6582298692360633,590841.0,301176,0,0,47,2,4.0112559999999995,1.453,192.55,188.54,1572022897.705,1572022896.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-48.ts,70.65015537815127,588566.7058823529
48,1.4768309677419351,560489.0,286136,0,0,48,2,4.017422,1.55,196.57,192.55,1572022901.803,1572022900.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-49.ts,75.49577166666668,588566.7058823529
49,1.2294603174603174,533255.0,271096,0,0,49,2,4.000367,1.764,200.57,196.57,1572022906.0170002,1572022904.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-50.ts,75.52863605042016,588566.7058823529
50,1.0827074569789674,556079.0,283128,0,0,50,2,4.006533,2.092,204.58,200.57,1572022910.344,1572022908.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-51.ts,75.86645075630247,588566.7058823529
51,1.3113388429752066,466754.0,238008,0,0,51,2,4.0127,1.452,208.58,204.57,1572022913.7129998,1572022912.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-52.ts,76.48187252100838,588566.7058823529
52,1.2507949367088609,483720.0,247032,0,0,52,2,4.018867,1.58,212.61,208.59,1572022917.832,1572022916.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-53.ts,75.67763697478993,588566.7058823529
53,1.5769882352941176,527150.0,268088,0,0,53,2,4.001822,1.36,216.6,212.6,1572022921.617,1572022920.2529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-54.ts,75.3175061344538,588566.7058823529
54,1.4134164070612667,668090.0,340280,0,0,54,2,4.007989,1.926,220.62,216.61,1572022926.178,1572022924.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-55.ts,75.20849983193277,588566.7058823529
55,1.450576760987357,590422.0,301176,0,0,55,2,4.014156,1.661,224.62,220.61,1572022929.914,1572022928.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-56.ts,75.73326672268905,588566.7058823529
56,1.5062380952380952,495324.0,253048,0,0,56,2,4.020322,1.344,228.65,224.63,1572022933.5979998,1572022932.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-57.ts,76.05750563025208,588566.7058823529
57,1.6514039840637451,509224.0,259064,0,0,57,2,4.003267,1.255,232.65,228.65,1572022937.508,1572022936.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-58.ts,75.70179235294117,588566.7058823529
58,1.2269473684210526,526165.0,268088,0,0,58,2,4.0094330000000005,1.7480000000000002,236.66,232.65,1572022942.0,1572022940.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-59.ts,75.85702840336133,588566.7058823529
59,1.0211800251783467,596106.0,304184,0,0,59,2,4.015611,2.383,240.68,236.66,1572022946.635,1572022944.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-60.ts,69.96704487394959,588566.7058823529
60,1.0912333767926987,818869.0,418488,0,0,60,2,4.021778,3.068,244.7,240.68,1572022951.32,1572022948.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-61.ts,61.92247210084034,588566.7058823529
61,1.2458457423094071,686358.0,349304,0,0,61,2,4.004722,2.2430000000000003,248.7,244.7,1572022954.495,1572022952.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-62.ts,63.876159579831885,588566.7058823529
62,1.1593620531622364,620403.0,316216,0,0,62,2,4.010889,2.182,252.71,248.7,1572022958.436,1572022956.252,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-63.ts,67.84533075630252,588566.7058823529
63,1.4389162746942616,749104.0,382392,0,0,63,2,4.017056,2.126,256.73,252.71,1572022962.38,1572022960.252,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-64.ts,68.51643663865543,588566.7058823529
64,1.3597291536050158,533303.0,271096,0,0,64,2,4.0,1.595,260.73,256.73,1572022965.8479998,1572022964.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-65.ts,72.35806775,588566.7058823529
65,1.292169014084507,585670.0,298168,0,0,65,2,4.006178,1.846,264.74,260.73,1572022970.0979998,1572022968.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-66.ts,75.14561134453788,588566.7058823529
66,0.7426234413965086,803065.0,409464,0,0,66,2,4.0123440000000015,4.4110000000000005,268.75,264.74,1572022976.664,1572022972.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-67.ts,64.07447478991598,588566.7058823529
67,1.4566734777278298,872539.0,445560,0,0,67,2,4.018511,2.447,272.77,268.75,1572022979.135,1572022976.686,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-68.ts,68.10526915966383,588566.7058823529
68,1.9051281422440216,763807.0,388408,0,0,68,2,4.001456,1.631,276.77,272.77,1572022981.885,1572022980.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-69.ts,71.76687831932773,588566.7058823529
69,1.6444616740088105,916215.0,466616,0,0,69,2,4.0076220000000005,2.27,280.78,276.77,1572022986.5229998,1572022984.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-70.ts,70.18651949579834,588566.7058823529
70,1.9259856115107912,590475.0,301176,0,0,70,2,4.013789,1.251,284.79,280.78,1572022989.5029998,1572022988.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-71.ts,75.49694957983193,588566.7058823529
71,1.9549347442680771,542476.0,277112,0,0,71,2,4.019956,1.1340000000000001,288.81,284.79,1572022993.3869998,1572022992.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-72.ts,75.65136462184874,588566.7058823529
72,1.6089723225030084,657098.0,334264,0,0,72,2,4.002911,1.662,292.81,288.81,1572022997.914,1572022996.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-73.ts,75.5080455462185,588566.7058823529
73,1.7454799301919717,490786.0,250040,0,0,73,2,4.009078,1.146,296.82,292.81,1572023001.399,1572023000.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-74.ts,75.81698504201684,588566.7058823529
74,1.6790444104134763,537207.0,274104,0,0,74,2,4.015244,1.306,300.84,296.82,1572023005.559,1572023004.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-75.ts,75.89999453781512,588566.7058823529
75,1.9623820224719104,683556.0,349304,0,0,75,2,4.021411,1.4240000000000002,304.86,300.84,1572023009.677,1572023008.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-76.ts,68.80218537815125,588566.7058823529
76,1.9770063965884856,911039.0,463608,0,0,76,2,4.004356,1.876,308.86,304.86,1572023014.129,1572023012.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-77.ts,70.92526285714284,588566.7058823529
77,1.78990093708166,655871.0,334264,0,0,77,2,4.010522,1.494,312.87,308.86,1572023017.754,1572023016.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-78.ts,64.05765957983192,588566.7058823529
78,1.6182907488986782,719704.0,367352,0,0,78,2,4.0167,1.816,316.9,312.88,1572023022.0679998,1572023020.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-79.ts,73.11044176470584,588566.7058823529
79,1.8033630573248407,553858.0,283128,0,0,79,2,4.022867,1.256,320.91,316.89,1572023025.51,1572023024.252,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-80.ts,76.02244470588234,588566.7058823529
80,0.9969638055842812,473453.0,241016,0,0,80,2,4.0058110000000005,1.934,324.92,320.91,1572023030.187,1572023028.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-81.ts,70.5183575630252,588566.7058823529
81,1.4086604422604418,702837.0,358328,0,0,81,2,4.011978,2.035,328.93,324.92,1572023034.288,1572023032.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-82.ts,67.64933433333334,588566.7058823529
82,1.1410254041570438,483805.0,247032,0,0,82,2,4.018144,1.732,332.95,328.93,1572023037.9859998,1572023036.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-83.ts,72.21155126050421,588566.7058823529
83,0.345295128939828,474002.0,241016,0,0,83,2,4.001089,5.5840000000000005,336.95,332.95,1572023045.867,1572023040.252,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-84.ts,73.40391689075629,588566.7058823529
84,0.4082464612822648,367061.0,183864,0,0,84,1,4.007267,3.603,340.96,336.95,1572023049.686,1572023045.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-85.ts,17.52276652892563,461103.5630252101
85,0.25105772230889234,240584.0,120696,0,0,85,0,4.013433,3.846,344.97,340.96,1572023053.589,1572023049.698,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-86.ts,12.8229432231405,325284.32773109246
86,0.5188831716575285,306068.0,153784,0,0,86,0,4.0196,2.371,348.99,344.97,1572023055.9970002,1572023053.599,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-87.ts,12.989162231404956,325284.32773109246
87,0.4989257480605837,337433.0,168824,0,0,87,0,4.002544,2.707,352.99,348.99,1572023058.9829998,1572023056.255,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-88.ts,12.394100413223141,325284.32773109246
88,0.35742940151074953,306899.0,153784,0,0,88,0,4.008711,3.442,357.0,352.99,1572023063.736,1572023060.256,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-89.ts,12.817656446280992,325284.32773109246
89,0.5384122538293217,306428.0,153784,0,0,89,0,4.0148779999999995,2.285,361.01,357.0,1572023069.494,1572023067.177,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-90.ts,12.411491570247932,325284.32773109246
90,0.6009756097560975,288004.0,144760,0,0,90,0,4.021044,1.927,365.04,361.02,1572023071.4550002,1572023069.505,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-91.ts,9.45313818181818,325284.32773109246
91,0.0632974941100878,295240.0,147768,0,0,91,0,4.004,18.676,369.04,365.04,1572023090.985,1572023072.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-92.ts,2.3292589256198357,325284.32773109246
92,1.0693577981651377,348793.0,174840,0,0,92,0,4.010167,1.308,373.05,369.04,1572023092.3070002,1572023090.996,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-93.ts,0.0,325284.32773109246
93,0.720014479638009,396190.0,198904,0,0,93,0,4.016333,2.21,377.07,373.05,1572023094.5389998,1572023092.3170002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-94.ts,0.0,325284.32773109246
94,0.43580867630700776,389600.0,195896,0,0,94,0,4.0225,3.596,381.09,377.07,1572023098.1829998,1572023094.55,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-95.ts,0.0,325284.32773109246
95,0.5324400456794822,349204.0,174840,0,0,95,0,4.005444000000002,2.627,385.1,381.09,1572023100.8379998,1572023098.191,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-96.ts,0.0,325284.32773109246
96,0.54878612716763,378660.0,189880,0,0,96,0,4.011611,2.7680000000000002,389.11,385.1,1572023103.641,1572023100.851,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-97.ts,1.5993973553719014,325284.32773109246
97,0.4406418338108882,306207.0,153784,0,0,97,0,4.017778,2.7920000000000003,393.13,389.11,1572023106.478,1572023103.654,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-98.ts,1.2169301652892563,325284.32773109246
98,0.4875981735159817,373675.0,186872,0,0,98,0,4.000733,3.0660000000000003,397.13,393.13,1572023109.5839999,1572023106.4870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-99.ts,0.053499918032786885,325284.32773109246
99,1.3599283795881827,379106.0,189880,0,0,99,0,4.0069,1.117,401.14,397.13,1572023110.714,1572023109.595,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-100.ts,0.0,325284.32773109246
100,1.2291827242524918,276584.0,138744,0,0,100,0,4.0130669999999995,0.903,405.14,401.13,1572023111.631,1572023110.726,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-101.ts,3.0106910743801656,325284.32773109246
101,1.1646738916256154,294121.0,147768,0,0,101,0,4.019233,1.015,409.17,405.15,1572023113.268,1572023112.2510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-102.ts,6.004179173553719,325284.32773109246
102,1.198362573099415,409616.0,204920,0,0,102,1,4.002178,1.368,413.17,409.17,1572023117.6239998,1572023116.2529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-103.ts,0.0909905785123967,461103.5630252101
