,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,1.552942832014072,1297698.0,662136,0,0,10,2,4.015244,3.411,44.11,40.09,1576330322.714,1576330319.07,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-11.ts,83.55940741666669
11,1.384535862477771,1142694.0,583928,0,0,11,2,4.021411,3.374,48.13,44.11,1576330326.335,1576330322.731,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-12.ts,80.73141449999996
12,1.3712941176470588,526821.0,268088,0,0,12,2,4.004356,1.564,52.13,48.13,1576330328.0479999,1576330326.349,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-13.ts,68.21480433333333
13,1.2864269662921348,449297.0,228984,0,0,13,2,4.010522,1.424,56.14,52.13,1576330329.6260002,1576330328.061,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-14.ts,73.10963783333334
14,1.2076537585421412,519336.0,265080,0,0,14,2,4.0167,1.756,60.16,56.14,1576330331.583,1576330329.642,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-15.ts,78.90129200000003
15,1.5063499999999999,471478.0,241016,0,0,15,2,4.022867,1.28,64.18,60.16,1576330333.057,1576330331.608,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-16.ts,84.91181650000001
16,1.10010989010989,786626.0,400440,0,0,16,2,4.0058110000000005,2.912,68.19,64.18,1576330337.8009999,1576330334.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-17.ts,79.64207658333333
17,1.381869392390687,596637.0,304184,0,0,17,2,4.011978,1.7610000000000001,72.2,68.19,1576330340.651,1576330338.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-18.ts,68.84821499999998
18,1.5201312302839116,589845.0,301176,0,0,18,2,4.018144,1.585,76.22,72.2,1576330344.477,1576330342.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-19.ts,69.48037891666668
19,1.3167501995211492,811203.0,412472,0,0,19,2,4.001089,2.5060000000000002,80.22,76.22,1576330349.4229999,1576330346.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-20.ts,71.91448158333338
20,1.7032822341057634,703650.0,358328,0,0,20,2,4.007267,1.683,84.23,80.22,1576330352.556,1576330350.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-21.ts,73.49162266666667
21,1.474875290472502,466670.0,238008,0,0,21,2,4.013433,1.291,88.24,84.23,1576330356.177,1576330354.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-22.ts,80.29682974999999
22,1.4316718528995758,495411.0,253048,0,0,22,2,4.0196,1.414,92.26,88.24,1576330360.303,1576330358.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-23.ts,77.27342791666666
23,1.0153426042983564,592106.0,301176,0,0,23,2,4.002544,2.373,96.26,92.26,1576330365.2619998,1576330362.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-24.ts,74.9297791666667
24,1.4442451178451177,526258.0,268088,0,0,24,2,4.008711,1.485,100.27,96.26,1576330368.358,1576330366.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-25.ts,66.85943908333336
25,1.5469203329369796,637484.0,325240,0,0,25,2,4.0148779999999995,1.682,104.28,100.27,1576330372.573,1576330370.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-26.ts,66.06217174999999
26,1.2911450203843913,542331.0,277112,0,0,26,2,4.021044,1.717,108.31,104.29,1576330376.626,1576330374.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-27.ts,66.57661533333335
27,1.4056240424278137,585983.0,298168,0,0,27,2,4.004,1.697,112.31,108.31,1576330380.5970001,1576330378.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-28.ts,66.01638074999997
28,0.78484061183773,868422.0,442552,0,0,28,2,4.010167,4.511,116.32,112.31,1576330387.402,1576330382.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-29.ts,65.21780233333337
29,0.41816956025852237,808174.0,412472,0,0,29,2,4.016333,7.891,120.34,116.32,1576330395.479,1576330387.414,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-30.ts,66.44399600000001
30,0.43775642458100555,389600.0,195896,0,0,30,0,4.0225,3.58,124.36,120.34,1576330399.409,1576330395.493,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-31.ts,0.4996187704918032
31,1.6720565770862799,295134.0,147768,0,0,31,0,4.005444000000001,0.707,128.37,124.36,1576330400.2810001,1576330399.427,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-32.ts,0.6370284426229508
32,1.5177067108533553,456642.0,228984,0,0,32,0,4.011611,1.207,132.38,128.37,1576330401.6399999,1576330400.287,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-33.ts,0.06710401639344261
33,1.8560370799536499,797336.0,400440,0,0,33,1,4.017778,1.726,136.4,132.38,1576330404.8700001,1576330402.786,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-34.ts,0.2743273770491803
34,1.643168831168831,497709.0,253048,0,0,34,2,4.000733,1.232,140.4,136.4,1576330408.184,1576330406.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-35.ts,80.26300966666669
35,1.7135558780841798,579659.0,295160,0,0,35,2,4.0069,1.3780000000000001,144.41,140.4,1576330412.267,1576330410.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-36.ts,76.39192825000003
36,1.9443977900552485,431322.0,219960,0,0,36,2,4.0130669999999995,0.905,148.41,144.4,1576330415.807,1576330414.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-37.ts,70.91459183333333
37,1.5868438387279953,683920.0,349304,0,0,37,2,4.019233,1.7610000000000001,152.44,148.42,1576330420.654,1576330418.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-38.ts,71.88537533333334
38,1.5513361945636623,533018.0,271096,0,0,38,2,4.002178,1.3980000000000001,156.44,152.44,1576330424.3109999,1576330422.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-39.ts,74.53082874999998
39,1.3581055634807417,467252.0,238008,0,0,39,2,4.008356,1.4020000000000001,160.45,156.44,1576330428.297,1576330426.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-40.ts,77.36508174999999
40,1.172307027027027,531405.0,271096,0,0,40,2,4.014522,1.85,164.46,160.45,1576330432.766,1576330430.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-41.ts,74.55241483333333
41,0.915023590762354,901511.0,460600,0,0,41,2,4.020689,4.027,168.48,164.46,1576330438.914,1576330434.744,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-42.ts,68.43485949999999
42,1.0302449246889325,1159509.0,589944,0,0,42,2,4.003633,4.581,172.48,168.48,1576330443.658,1576330438.927,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-43.ts,58.21075566666669
43,1.366726754135767,1175464.0,598968,0,0,43,2,4.0098,3.5060000000000002,176.49,172.48,1576330447.329,1576330443.668,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-44.ts,75.8636866666667
44,1.377023597273204,643208.0,328248,0,0,44,2,4.015967,1.907,180.51,176.49,1576330449.402,1576330447.346,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-45.ts,63.697437916666686
45,1.286118475073314,536302.0,274104,0,0,45,2,4.022133,1.705,184.53,180.51,1576330452.6269999,1576330450.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-46.ts,69.57839408333331
46,1.0181718213058417,727666.0,370360,0,0,46,2,4.005089,2.91,188.54,184.53,1576330457.7849998,1576330454.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-47.ts,74.34919841666664
47,0.41780153539948817,720664.0,367352,0,0,47,2,4.0112559999999995,7.034,192.55,188.54,1576330465.922,1576330458.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-48.ts,74.21161516666666
48,0.7658463492063492,300244.0,150776,0,0,48,0,4.017422,1.575,196.57,192.55,1576330467.71,1576330465.932,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-49.ts,7.20469909836066
49,0.4050054084827782,355663.0,177848,0,0,49,0,4.000367,3.513,200.57,196.57,1576330471.4299998,1576330467.718,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-50.ts,10.737356721311476
50,1.4175632183908047,277035.0,138744,0,0,50,0,4.006533,0.783,204.58,200.57,1576330472.3590002,1576330471.436,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-51.ts,9.828151475409832
51,0.9651653543307086,366564.0,183864,0,0,51,0,4.0127,1.524,208.58,204.57,1576330476.407,1576330474.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-52.ts,5.987141393442623
52,0.5119871692060946,635450.0,319224,0,0,52,1,4.018867,4.988,212.61,208.59,1576330483.949,1576330478.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-53.ts,0.20532245901639345
53,0.6294635789473684,373573.0,186872,0,0,53,0,4.001822,2.375,216.6,212.6,1576330486.482,1576330483.96,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-54.ts,1.7385531967213113
54,0.5590506876227898,354987.0,177848,0,0,54,0,4.007989,2.545,220.62,216.61,1576330489.432,1576330486.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-55.ts,1.1775802459016391
55,0.8429295128939828,366431.0,183864,0,0,55,0,4.014156,1.745,224.62,220.61,1576330492.655,1576330490.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-56.ts,0.0
56,0.4487999999999999,419739.0,210936,0,0,56,0,4.020322,3.7600000000000002,228.65,224.63,1576330498.649,1576330494.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-57.ts,0.25203590163934425
57,0.46063847203274216,337372.0,168824,0,0,57,0,4.003267,2.932,232.65,228.65,1576330501.8209999,1576330498.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-58.ts,0.12453024590163933
58,0.9721673003802281,318848.0,159800,0,0,58,0,4.0094330000000005,1.315,236.66,232.65,1576330504.204,1576330502.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-59.ts,0.0
59,1.5439613526570046,318357.0,159800,0,0,59,0,4.015611,0.8280000000000001,240.68,236.66,1576330507.7159998,1576330506.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-60.ts,0.0
60,1.0601260744985674,275985.0,138744,0,0,60,0,4.021778,1.047,244.7,240.68,1576330511.931,1576330510.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-61.ts,0.0
61,1.0414545454545454,403347.0,201912,0,0,61,1,4.004722,1.551,248.7,244.7,1576330516.472,1576330514.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-62.ts,0.8837474590163935
62,1.337136094674556,450725.0,225976,0,0,62,1,4.010889,1.352,252.71,248.7,1576330520.3439999,1576330518.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-63.ts,9.101800737704922
63,1.3807570703408267,473994.0,238008,0,0,63,1,4.017056,1.379,256.73,252.71,1576330524.271,1576330522.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-64.ts,22.918859672131163
64,1.7055005359056805,397808.0,198904,0,0,64,1,4.0,0.933,260.73,256.73,1576330527.8309999,1576330526.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-65.ts,25.38020057377049
65,1.410877014418999,415214.0,207928,0,0,65,1,4.006178,1.179,264.74,260.73,1576330532.47,1576330530.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-66.ts,22.319722213114773
66,1.9332075471698114,408579.0,204920,0,0,66,1,4.012344000000001,0.848,268.75,264.74,1576330535.7359998,1576330534.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-67.ts,23.031332131147536
67,1.408913664174031,507324.0,259064,0,0,67,2,4.018511,1.471,272.77,268.75,1576330540.346,1576330538.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-68.ts,75.45235174999998
68,1.1437453936348407,503536.0,256056,0,0,68,2,4.001456,1.7910000000000001,276.77,272.77,1576330544.6699998,1576330542.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-69.ts,75.24110958333331
69,1.5190212234706617,597275.0,304184,0,0,69,2,4.0076220000000005,1.602,280.78,276.77,1576330548.498,1576330546.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-70.ts,75.22231049999999
70,1.2371751283513976,531501.0,271096,0,0,70,2,4.013789,1.7530000000000001,284.79,280.78,1576330552.6369998,1576330550.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-71.ts,75.1975078333333
71,1.320542133176193,548364.0,280120,0,0,71,2,4.019956,1.697,288.81,284.79,1576330556.628,1576330554.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-72.ts,74.95833600000002
72,1.5815673141326188,580227.0,295160,0,0,72,2,4.002911,1.493,292.81,288.81,1576330560.373,1576330558.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-73.ts,65.33666491666663
73,0.9442993762993763,780091.0,397432,0,0,73,2,4.009078,3.367,296.82,292.81,1576330566.379,1576330562.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-74.ts,71.40483075
74,0.569879711307137,696379.0,355320,0,0,74,2,4.015244,4.988,300.84,296.82,1576330571.882,1576330566.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-75.ts,71.27447058333334
75,0.47909445506692155,623080.0,313208,0,0,75,1,4.021411,5.23,304.86,300.84,1576330577.3379998,1576330571.893,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-76.ts,0.0
76,1.3695845410628018,283195.0,141752,0,0,76,0,4.004356,0.8280000000000001,308.86,304.86,1576330578.376,1576330577.35,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-77.ts,10.165465819672132
77,1.235090745732255,342762.0,171832,0,0,77,1,4.010522,1.113,312.87,308.86,1576330580.046,1576330578.743,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-78.ts,11.886649508196724
78,1.724695652173913,474036.0,238008,0,0,78,1,4.0167,1.104,316.9,312.88,1576330583.994,1576330582.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-79.ts,0.0
79,1.5228000000000002,545091.0,274104,0,0,79,1,4.022867,1.44,320.91,316.89,1576330588.3309999,1576330586.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-80.ts,0.022522950819672132
80,1.6732783696155624,887078.0,451576,0,0,80,2,4.0058110000000005,2.1590000000000003,324.92,320.91,1576330593.056,1576330590.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-81.ts,69.01927383333332
81,1.89492734082397,620237.0,316216,0,0,81,2,4.011978,1.335,328.93,324.92,1576330596.228,1576330594.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-82.ts,79.88968866666669
82,1.9391308523409363,395439.0,201912,0,0,82,2,4.018144,0.833,332.95,328.93,1576330599.744,1576330598.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-83.ts,79.08129266666666
83,1.9664238805970147,485834.0,247032,0,0,83,2,4.001089,1.0050000000000001,336.95,332.95,1576330603.874,1576330602.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-84.ts,79.08129266666666
84,2.128856414613424,615047.0,313208,0,0,84,2,4.007267,1.177,340.96,336.95,1576330608.0779998,1576330606.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-85.ts,65.66260733333337
85,1.6994484944532489,525649.0,268088,0,0,85,2,4.013433,1.262,344.97,340.96,1576330612.178,1576330610.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-86.ts,67.22493733333334
86,2.044398268398268,577857.0,295160,0,0,86,2,4.0196,1.155,348.99,344.97,1576330616.0579998,1576330614.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-87.ts,66.46177583333335
87,0.6753618024626669,633502.0,322232,0,0,87,2,4.002544,3.817,352.99,348.99,1576330622.741,1576330618.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-88.ts,66.46177583333335
88,0.5008417336732692,626639.0,319224,0,0,88,2,4.008711,5.099,357.0,352.99,1576330628.043,1576330622.756,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-89.ts,66.43316491666666
89,0.47522683142100614,402327.0,201912,0,0,89,1,4.0148779999999995,3.399,361.01,357.0,1576330631.638,1576330628.054,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-90.ts,17.013053852459027
90,0.2654752451566611,276035.0,138744,0,0,90,0,4.021044,4.181,365.04,361.02,1576330636.038,1576330631.647,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0
91,1.560424320827943,301250.0,150776,0,0,91,0,4.004,0.773,369.04,365.04,1576330637.0080001,1576330636.045,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0
92,0.7469189189189188,330791.0,165816,0,0,92,0,4.010167,1.776,373.05,369.04,1576330640.672,1576330638.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562
93,0.5967483870967741,276359.0,138744,0,0,93,0,4.016333,1.86,377.07,373.05,1576330644.789,1576330642.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508
94,0.3815829567462879,293882.0,147768,0,0,94,0,4.0225,3.098,381.09,377.07,1576330650.0070002,1576330646.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645
95,0.5107701960784312,325173.0,162808,0,0,95,0,4.005444000000001,2.5500000000000003,385.1,381.09,1576330653.467,1576330650.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459
96,0.3664772060783791,342669.0,171832,0,0,96,0,4.011611,3.751,389.11,385.1,1576330658.712,1576330654.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-97.ts,2.5436863114754096
97,0.33861988304093565,288238.0,144760,0,0,97,0,4.017778,3.42,393.13,389.11,1576330662.321,1576330658.719,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-98.ts,5.505284098360658
98,0.37225329476052715,289466.0,144760,0,0,98,0,4.000733,3.111,397.13,393.13,1576330666.006,1576330662.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-99.ts,3.224949098360655
99,0.5149162561576355,313043.0,156792,0,0,99,0,4.0069,2.436,401.14,397.13,1576330669.325,1576330666.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-100.ts,0.0
100,0.31304631043257,306566.0,153784,0,0,100,0,4.0130669999999995,3.93,405.14,401.13,1576330674.866,1576330670.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-101.ts,1.945580573770492
101,0.31200413864459386,300109.0,150776,0,0,101,0,4.019233,3.866,409.17,405.15,1576330678.938,1576330674.873,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-102.ts,0.0
102,0.286614051973051,223222.0,111672,0,0,102,0,4.002178,3.117,413.17,409.17,1576330682.217,1576330678.948,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-103.ts,0.0
103,0.2532553824610537,360957.0,180856,0,0,103,0,4.008356,5.713,417.18,413.17,1576330688.599,1576330682.741,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-104.ts,0.0
104,0.1564776839565742,258501.0,129720,0,0,104,0,4.014522,6.632000000000001,421.19,417.18,1576330695.4290001,1576330688.607,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-105.ts,0.0
105,0.38363193504736126,282045.0,141752,0,0,105,0,4.020689,2.956,425.21,421.19,1576330698.566,1576330695.437,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-106.ts,1.2545531967213115
106,0.5504902619207521,409468.0,204920,0,0,106,0,4.003633,2.978,429.21,425.21,1576330701.702,1576330698.573,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-107.ts,0.0
107,0.428915560276155,402837.0,201912,0,0,107,0,4.0098,3.766,433.23,429.22,1576330705.6330001,1576330701.71,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-108.ts,0.4659558196721311
108,0.2809219006007646,384242.0,192888,0,0,108,0,4.015967,5.493,437.25,433.23,1576330711.323,1576330705.644,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-109.ts,4.681665491803279
109,0.5944969199178645,287926.0,144760,0,0,109,0,4.022133,1.948,441.26,437.24,1576330713.467,1576330711.33,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-110.ts,5.3905221311475415
110,0.8152895957587806,307177.0,153784,0,0,110,0,4.005089,1.5090000000000001,445.27,441.26,1576330715.16,1576330713.476,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-111.ts,0.0
111,1.0952672218016655,360696.0,180856,0,0,111,0,4.0112559999999995,1.321,449.28,445.27,1576330716.637,1576330715.167,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-112.ts,0.0
