,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.373592641261498,755084.0,451576,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,3.0634330000000003,1.522,43.78,40.72,1576435834.71,1576435833.175,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-11-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.4923970833333
11,2.62061479494059,704421.0,854648,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,6.050833,2.609,49.83,43.78,1576435837.3470001,1576435834.723,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-12-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.5494695833333
12,2.1954029062087184,684464.0,415480,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,3.0630889999999997,1.514,52.9,49.84,1576435838.895,1576435837.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-13-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.5494695833333
13,1.6205640473627556,601106.0,376376,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,3.0475,1.858,55.95,52.9,1576435840.792,1576435838.912,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-14-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.60201429752065
14,1.5039999999999998,615604.0,749368,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,6.024755,3.986,61.97,55.95,1576435844.838,1576435840.808,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-15-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.01393132231404
15,2.1087211413748377,685023.0,406456,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,3.060589,1.542,65.03,61.97,1576435847.9559999,1576435846.369,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-16-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.01393132231404
16,2.5984285714285713,706848.0,436536,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,3.068222,1.344,68.1,65.03,1576435850.7670002,1576435849.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-17-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.54278108333331
17,2.4715923954372623,676047.0,812536,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,6.0556220000000005,2.63,74.16,68.1,1576435855.0530002,1576435852.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-18-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.39776570247935
18,2.3823901068015734,879492.0,529784,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,3.067877,1.7790000000000001,77.23,74.16,1576435860.2020001,1576435858.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-19-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.39776570247935
19,1.3054922558922557,797264.0,484664,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,3.052277,2.97,80.27,77.22,1576435865.101,1576435862.119,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-20-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.61575916666669
20,2.2340222958722507,750646.0,926840,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,6.062911,3.319,86.34,80.28,1576435868.92,1576435865.585,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-21-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.783249
21,2.241045454545455,623885.0,394424,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,3.0519439999999998,1.408,89.39,86.34,1576435871.792,1576435870.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-22-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.783249
22,2.640445642407906,605337.0,367352,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,3.026199,1.113,92.42,89.39,1576435874.4980001,1576435873.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-23-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.19449975206612
23,3.0430048154093097,806545.0,947896,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,6.060411,2.492,98.48,92.42,1576435878.871,1576435876.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-24-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.76294198347108
24,3.1486178861788616,955830.0,580920,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,3.049444,1.476,101.53,98.48,1576435883.8560002,1576435882.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-25-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.76294198347108
25,2.854161251504211,977062.0,592952,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,3.057066,1.6620000000000001,104.59,101.53,1576435887.0440001,1576435885.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-26-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.40847408333335
26,2.871091029900332,892827.0,1080248,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,6.0677,3.0100000000000002,110.65,104.58,1576435891.393,1576435888.369,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-27-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.42216057851245
27,3.5279875968992243,953554.0,568888,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,3.056722,1.29,113.71,110.65,1576435895.67,1576435894.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-28-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.42216057851245
28,3.7645973799126633,896209.0,538808,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,3.064355,1.145,116.77,113.71,1576435898.528,1576435897.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-29-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.95669666666667
29,3.298736059479554,644244.0,776440,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,6.018388,1.883,122.79,116.77,1576435902.266,1576435900.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-30-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.3655323333333
30,3.273228215767635,654933.0,394424,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,3.054233,0.964,125.84,122.79,1576435907.344,1576435906.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-31-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.3655323333333
31,3.242323454699407,755474.0,478648,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,3.061855,1.181,128.9,125.84,1576435910.562,1576435909.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-32-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.33607842975206
32,3.562065425264217,737575.0,884728,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,6.072476999999999,1.987,134.98,128.91,1576435914.368,1576435912.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-33-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.76236388429751
33,4.640282352941176,637656.0,394424,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,3.061511,0.68,138.04,134.98,1576435919.1000001,1576435918.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-34-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.76236388429751
34,4.038893512851897,683114.0,412472,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,3.0691439999999997,0.8170000000000001,141.11,138.04,1576435922.198,1576435921.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-35-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",82.39161891666667
35,3.7167971274685816,874605.0,1035128,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,6.056544000000001,2.228,147.17,141.11,1576435926.611,1576435924.371,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-36-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.03342603305786
36,5.957956867196367,1122314.0,656120,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,3.0688,0.881,150.24,147.17,1576435931.296,1576435930.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-37-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",81.03342603305786
37,3.9589596412556047,1212231.0,662136,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,3.019833,1.338,153.26,150.24,1576435934.7180002,1576435933.367,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-38-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",80.81517816666668
38,3.787987055016181,1014087.0,1170488,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,6.054044,2.472,159.31,153.26,1576435938.858,1576435936.368,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-39-f2-v1-a1.ts?validfrom=1576432167&validto=1576439367&ip=52.59.217.244&hdl=-1&hash=gMTBT08EYj5PjxtVo7JlR79iUQw%3D",80.47349375
