,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
19,0.452878845630275,415742.0,207928,0,0,19,0,4.001089,3.673,80.22,76.22,1576333372.95,1576333369.127,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-20.ts,0.3611616393442624
20,0.4007021552843417,385076.0,192888,0,0,20,0,4.007267,3.851,84.23,80.22,1576333376.955,1576333372.957,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-21.ts,11.654847459016395
21,0.5863050847457627,258571.0,129720,0,0,21,0,4.013433,1.77,88.24,84.23,1576333378.882,1576333376.962,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-22.ts,13.070896393442615
22,0.38182657434882955,288108.0,144760,0,0,22,0,4.0196,3.033,92.26,88.24,1576333382.071,1576333378.894,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-23.ts,6.728423196721313
23,0.55683284457478,379518.0,189880,0,0,23,0,4.002544,2.728,96.26,92.26,1576333385.041,1576333382.08,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-24.ts,14.97285958677686
24,0.4563444668008048,282887.0,141752,0,0,24,0,4.008711,2.485,100.27,96.26,1576333387.737,1576333385.05,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-25.ts,8.255297868852459
25,0.39444437319653736,306428.0,153784,0,0,25,0,4.0148779999999995,3.119,104.28,100.27,1576333390.996,1576333387.743,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-26.ts,0.6405937704918032
26,0.24104062153163153,270051.0,135736,0,0,26,0,4.021044,4.505,108.31,104.29,1576333395.658,1576333391.002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-27.ts,0.8597603278688526
27,0.7066244874048037,301250.0,150776,0,0,27,0,4.004,1.707,112.31,108.31,1576333397.526,1576333395.665,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-28.ts,1.1371983606557379
28,0.8323583761082594,444805.0,222968,0,0,28,0,4.010167,2.1430000000000002,116.32,112.31,1576333400.2659998,1576333397.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-29.ts,0.18331688524590165
29,0.3409852045256745,390198.0,195896,0,0,29,0,4.016333,4.596,120.34,116.32,1576333406.712,1576333401.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-30.ts,0.29015926229508193
30,0.7043451685393257,389600.0,195896,0,0,30,0,4.0225,2.225,124.36,120.34,1576333409.1030002,1576333406.723,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-31.ts,0.4996187704918032
31,0.2694652382037839,295134.0,147768,0,0,31,0,4.005444000000001,4.3870000000000005,128.37,124.36,1576333414.86,1576333409.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-32.ts,0.6370284426229508
32,0.6314622543950361,456642.0,228984,0,0,32,0,4.011611,2.9010000000000002,132.38,128.37,1576333418.299,1576333414.865,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-33.ts,0.06710401639344261
33,0.7301818181818182,563750.0,283128,0,0,33,0,4.017778,3.102,136.4,132.38,1576333421.72,1576333418.308,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-34.ts,0.1627517213114754
34,0.7792643375082398,295481.0,147768,0,0,34,0,4.000733,1.5170000000000001,140.4,136.4,1576333423.643,1576333421.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-35.ts,1.8864809836065572
35,1.0549503784693017,313043.0,156792,0,0,35,0,4.0069,1.189,144.41,140.4,1576333427.34,1576333425.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-36.ts,3.395648278688525
36,0.663620618556701,240606.0,120696,0,0,36,0,4.0130669999999995,1.455,148.41,144.4,1576333431.575,1576333429.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-37.ts,5.826066967213116
37,0.7187521112767015,359981.0,180856,0,0,37,0,4.019233,2.013,152.44,148.42,1576333436.1529999,1576333433.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-38.ts,2.7050661475409847
38,0.646687089715536,295375.0,147768,0,0,38,0,4.002178,1.828,156.44,152.44,1576333440.043,1576333437.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-39.ts,4.4079460655737694
39,0.62818401937046,258899.0,129720,0,0,39,0,4.008356,1.6520000000000001,160.45,156.44,1576333443.827,1576333441.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-40.ts,0.01596385245901639
40,1.0067692307692309,306455.0,153784,0,0,40,0,4.014522,1.222,164.46,160.45,1576333447.3409998,1576333445.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-41.ts,3.937647131147541
41,0.9615737704918031,437656.0,219960,0,0,41,0,4.020689,1.83,168.48,164.46,1576333451.965,1576333449.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-42.ts,3.663503852459017
42,0.8864635761589404,601805.0,301176,0,0,42,0,4.003633,2.718,172.48,168.48,1576333456.895,1576333453.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-43.ts,10.687596967213114
43,0.8761085776330075,804923.0,403448,0,0,43,1,4.0098,3.684,176.49,172.48,1576333461.913,1576333457.973,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-44.ts,22.228568196721305
44,0.7386103519668737,444163.0,222968,0,0,44,1,4.015967,2.415,180.51,176.49,1576333464.572,1576333461.926,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-45.ts,5.215011721311477
45,0.706037351443124,413567.0,207928,0,0,45,1,4.022133,2.356,184.53,180.51,1576333468.536,1576333465.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-46.ts,7.132820573770492
46,0.8255550969872059,499444.0,250040,0,0,46,1,4.005089,2.423,188.54,184.53,1576333472.559,1576333469.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-47.ts,22.661784793388428
47,0.8618648059310946,492677.0,247032,0,0,47,1,4.0112559999999995,2.293,192.55,188.54,1576333476.406,1576333473.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-48.ts,19.670228114754085
48,0.8879214145383103,449992.0,225976,0,0,48,1,4.017422,2.036,196.57,192.55,1576333480.159,1576333477.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-49.ts,20.228895573770487
49,0.5071304347826088,548157.0,274104,0,0,49,1,4.000367,4.324,200.57,196.57,1576333486.4550002,1576333481.976,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-50.ts,26.137117295081968
50,0.5089188445667125,277035.0,138744,0,0,50,0,4.006533,2.181,204.58,200.57,1576333489.006,1576333486.464,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-51.ts,9.828151475409832
51,0.4824244014430961,366564.0,183864,0,0,51,0,4.0127,3.049,208.58,204.57,1576333493.485,1576333489.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-52.ts,5.987141393442623
52,0.6179011351153424,419891.0,210936,0,0,52,0,4.018867,2.731,212.61,208.59,1576333496.878,1576333493.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-53.ts,0.14324361344537814
53,0.5174717895465558,373573.0,186872,0,0,53,0,4.001822,2.8890000000000002,216.6,212.6,1576333501.2889998,1576333497.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-54.ts,1.7385531967213113
54,0.786938053097345,354987.0,177848,0,0,54,0,4.007989,1.808,220.62,216.61,1576333505.0489998,1576333501.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-55.ts,1.1775802459016391
55,0.6713427658603378,366431.0,183864,0,0,55,0,4.014156,2.191,224.62,220.61,1576333508.3839998,1576333505.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-56.ts,0.0
56,1.1993518123667377,419739.0,210936,0,0,56,0,4.020322,1.407,228.65,224.63,1576333511.52,1576333509.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-57.ts,0.25203590163934425
57,1.1088604269293925,337372.0,168824,0,0,57,0,4.003267,1.218,232.65,228.65,1576333515.328,1576333513.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-58.ts,0.12453024590163933
58,1.0186256860592753,462892.0,231992,0,0,58,1,4.0094330000000005,1.822,236.66,232.65,1576333519.9689999,1576333517.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-59.ts,0.0
59,0.720751844660194,462180.0,231992,0,0,59,1,4.015611,2.575,240.68,236.66,1576333524.657,1576333521.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-60.ts,0.0
60,0.8516026490066225,383687.0,192888,0,0,60,1,4.021778,1.812,244.7,240.68,1576333527.974,1576333525.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-61.ts,0.0002674590163934426
61,1.238723926380368,403347.0,201912,0,0,61,1,4.004722,1.304,248.7,244.7,1576333531.393,1576333529.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-62.ts,0.8837474590163935
62,1.1009792935444578,450725.0,225976,0,0,62,1,4.010889,1.6420000000000001,252.71,248.7,1576333535.733,1576333533.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-63.ts,9.101800737704922
63,0.4081594855305466,473994.0,238008,0,0,63,1,4.017056,4.665,256.73,252.71,1576333542.8569999,1576333537.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-64.ts,22.918859672131163
64,1.143272727272727,295536.0,147768,0,0,64,0,4.0,1.034,260.73,256.73,1576333544.0700002,1576333542.867,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-65.ts,4.543056311475411
65,1.3026029757243538,415214.0,207928,0,0,65,1,4.006178,1.2770000000000001,264.74,260.73,1576333547.3709998,1576333545.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-66.ts,22.319722213114773
66,1.1408211551844119,408579.0,204920,0,0,66,1,4.012344000000001,1.437,268.75,264.74,1576333551.587,1576333549.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-67.ts,23.031332131147536
67,0.7542052785923753,383998.0,192888,0,0,67,1,4.018511,2.0460000000000003,272.77,268.75,1576333556.1959999,1576333553.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-68.ts,20.030366393442627
68,0.6989135109864422,373608.0,186872,0,0,68,1,4.001456,2.1390000000000002,276.77,272.77,1576333560.251,1576333557.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-69.ts,20.391437049180325
69,1.1097655003069367,451092.0,225976,0,0,69,1,4.0076220000000005,1.629,280.78,276.77,1576333563.773,1576333561.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-70.ts,18.704271570247933
70,0.820780487804878,402436.0,201912,0,0,70,1,4.013789,1.968,284.79,280.78,1576333568.131,1576333565.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-71.ts,17.87207614754098
71,1.0707772697583278,407805.0,204920,0,0,71,1,4.019956,1.5310000000000001,288.81,284.79,1576333571.6279998,1576333569.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-72.ts,0.0
72,0.9655496957403651,475669.0,238008,0,0,72,1,4.002911,1.972,292.81,288.81,1576333576.1149998,1576333573.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-73.ts,1.8153868032786888
73,0.4898166293962187,600988.0,301176,0,0,73,1,4.009078,4.9190000000000005,296.82,292.81,1576333583.067,1576333577.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-74.ts,12.227743524590164
74,0.4652897603485838,372325.0,186872,0,0,74,0,4.015244,3.213,300.84,296.82,1576333586.47,1576333583.083,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-75.ts,0.0
75,0.7111201011378001,419625.0,210936,0,0,75,0,4.021411,2.373,304.86,300.84,1576333589.007,1576333586.478,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-76.ts,0.0
76,0.6106709746903608,283195.0,141752,0,0,76,0,4.004356,1.857,308.86,304.86,1576333592.188,1576333589.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-77.ts,10.165465819672132
77,0.812907778668805,252759.0,126712,0,0,77,0,4.010522,1.247,312.87,308.86,1576333595.393,1576333593.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-78.ts,3.751085
78,1.1795563318777293,336244.0,168824,0,0,78,0,4.0167,1.145,316.9,312.88,1576333599.2719998,1576333597.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-79.ts,0.0
79,1.235398309859155,545091.0,274104,0,0,79,1,4.022867,1.7750000000000001,320.91,316.89,1576333603.8579998,1576333601.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-80.ts,0.022522950819672132
80,1.0281091887735487,667558.0,334264,0,0,80,1,4.0058110000000005,2.601,324.92,320.91,1576333608.6899998,1576333605.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-81.ts,0.022522950819672132
81,0.983738775510204,480592.0,241016,0,0,81,1,4.011978,1.96,328.93,324.92,1576333612.1079998,1576333609.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-82.ts,24.791919672131147
82,0.9242458100558658,288212.0,144760,0,0,82,1,4.018144,1.2530000000000001,332.95,328.93,1576333615.419,1576333613.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-83.ts,33.204342704918034
83,0.9060460606060604,373642.0,186872,0,0,83,1,4.001089,1.6500000000000001,336.95,332.95,1576333619.7549999,1576333617.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-84.ts,33.204342704918034
84,1.0917270588235293,463142.0,231992,0,0,84,1,4.007267,1.7,340.96,336.95,1576333623.8639998,1576333621.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-85.ts,15.932821967213114
85,0.5972736715940871,372493.0,186872,0,0,85,1,4.013433,2.503,344.97,340.96,1576333628.734,1576333625.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-86.ts,16.52784057377049
86,0.3253302486986697,419814.0,210936,0,0,86,1,4.0196,5.187,348.99,344.97,1576333635.602,1576333629.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-87.ts,14.705988934426234
87,0.24892558047231592,313384.0,156792,0,0,87,0,4.002544,5.039,352.99,348.99,1576333641.374,1576333635.609,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-88.ts,0.10600311475409836
88,0.4035353535353535,318905.0,159800,0,0,88,0,4.008711,3.168,357.0,352.99,1576333645.154,1576333641.384,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-89.ts,0.20139090163934428
89,0.38525615435795074,288447.0,144760,0,0,89,0,4.0148779999999995,3.0060000000000002,361.01,357.0,1576333648.5019999,1576333645.162,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-90.ts,0.3832917213114753
90,0.32341258741258744,276035.0,138744,0,0,90,0,4.021044,3.432,365.04,361.02,1576333652.543,1576333648.509,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0
91,0.6822443438914026,301250.0,150776,0,0,91,0,4.004,1.768,369.04,365.04,1576333654.616,1576333652.554,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0
92,0.49497313432835816,330791.0,165816,0,0,92,0,4.010167,2.68,373.05,369.04,1576333657.652,1576333654.628,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562
93,0.5481244444444445,276359.0,138744,0,0,93,0,4.016333,2.025,377.07,373.05,1576333660.246,1576333657.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508
94,0.32673963515754556,293882.0,147768,0,0,94,0,4.0225,3.618,381.09,377.07,1576333666.039,1576333661.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645
95,0.27997936371453136,325173.0,162808,0,0,95,0,4.005444000000001,4.652,385.1,381.09,1576333671.182,1576333666.044,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459
96,0.15483847713448973,342669.0,171832,0,0,96,0,4.011611,8.878,389.11,385.1,1576333680.856,1576333671.19,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-97.ts,2.5436863114754096
97,0.9324315619967793,288238.0,144760,0,0,97,0,4.017778,1.242,393.13,389.11,1576333683.235,1576333680.863,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-98.ts,5.505284098360658
98,1.0997910731244065,289466.0,144760,0,0,98,0,4.000733,1.053,397.13,393.13,1576333684.4190001,1576333683.243,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-99.ts,3.224949098360655
99,0.9069674620390454,313043.0,156792,0,0,99,0,4.0069,1.383,401.14,397.13,1576333686.049,1576333684.427,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-100.ts,0.0
100,0.5638276810265811,306566.0,153784,0,0,100,0,4.0130669999999995,2.182,405.14,401.13,1576333688.453,1576333686.055,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-101.ts,1.945580573770492
101,0.8772421818181818,300109.0,150776,0,0,101,0,4.019233,1.375,409.17,405.15,1576333691.527,1576333689.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-102.ts,0.0
102,0.6984956997654417,223222.0,111672,0,0,102,0,4.002178,1.2790000000000001,413.17,409.17,1576333695.429,1576333693.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-103.ts,0.0
103,0.28650455445544554,360957.0,180856,0,0,103,0,4.008356,5.05,417.18,413.17,1576333703.1959999,1576333697.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-104.ts,0.0
104,0.16232754575316755,258501.0,129720,0,0,104,0,4.014522,6.393,421.19,417.18,1576333710.061,1576333703.204,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-105.ts,0.0
105,1.1272524850894632,282045.0,141752,0,0,105,0,4.020689,1.006,425.21,421.19,1576333711.217,1576333710.067,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-106.ts,1.2545531967213115
106,1.3503789126853376,409468.0,204920,0,0,106,0,4.003633,1.214,429.21,425.21,1576333712.545,1576333711.226,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-107.ts,0.0
107,1.240626728110599,402837.0,201912,0,0,107,0,4.0098,1.302,433.23,429.22,1576333715.3799999,1576333713.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-108.ts,0.4659558196721311
108,0.9614355140186917,384242.0,192888,0,0,108,0,4.015967,1.605,437.25,433.23,1576333719.781,1576333717.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-109.ts,4.681665491803279
109,1.289621380846325,287926.0,144760,0,0,109,0,4.022133,0.898,441.26,437.24,1576333723.0259998,1576333721.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-110.ts,5.3905221311475415
110,0.4325850914205345,307177.0,153784,0,0,110,0,4.005089,2.844,445.27,441.26,1576333729.405,1576333725.971,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-111.ts,0.0
