,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.096649233543733,2848156.0,1453240,0,0,10,3,4.015244,5.545,44.11,40.09,1576331191.4989998,1576331185.82,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-11.ts,95.55392000000002
11,2.155013513513514,2496562.0,1275768,0,0,11,3,4.021411,4.736,48.13,44.11,1576331196.396,1576331191.531,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-12.ts,93.26584066666668
12,1.5392688724702857,1177036.0,598968,0,0,12,3,4.004356,3.113,52.13,48.13,1576331199.671,1576331196.427,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-13.ts,87.38379208333332
13,1.4077105080027834,992291.0,505720,0,0,13,3,4.010522,2.874,56.14,52.13,1576331202.6980002,1576331199.686,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-14.ts,90.07829883333338
14,1.7046819866567828,1126333.0,574904,0,0,14,3,4.0167,2.698,60.16,56.14,1576331205.539,1576331202.708,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-15.ts,88.71358408333332
15,2.688502112251056,1089329.0,556856,0,0,15,3,4.022867,1.657,64.18,60.16,1576331207.446,1576331205.552,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-16.ts,90.95751575
16,2.5188775300171526,1802963.0,917816,0,0,16,3,4.0058110000000005,2.915,68.19,64.18,1576331210.596,1576331207.463,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-17.ts,90.32199016666664
17,2.5531526390870183,1316437.0,671160,0,0,17,3,4.011978,2.103,72.2,68.19,1576331213.763,1576331211.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-18.ts,88.05098275000006
18,2.5446824644549766,1314450.0,671160,0,0,18,3,4.018144,2.11,76.22,72.2,1576331217.792,1576331215.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-19.ts,87.992014
19,2.1788204673173617,1810971.0,920824,0,0,19,3,4.001089,3.3810000000000002,80.22,76.22,1576331223.036,1576331219.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-20.ts,89.81608766666662
20,2.446029028656494,1613300.0,821560,0,0,20,3,4.007267,2.6870000000000003,84.23,80.22,1576331226.355,1576331223.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-21.ts,88.91526383333334
21,2.3400998914223665,1056460.0,538808,0,0,21,3,4.013433,1.842,88.24,84.23,1576331229.511,1576331227.523,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-22.ts,89.23684716666662
22,2.3219918367346937,1113755.0,568888,0,0,22,3,4.0196,1.96,92.26,88.24,1576331233.614,1576331231.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-23.ts,87.60897008333332
23,2.0985331971399384,1514640.0,770424,0,0,23,3,4.002544,2.9370000000000003,96.26,92.26,1576331238.598,1576331235.523,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-24.ts,86.08147483333332
24,2.2057808219178083,1264349.0,644088,0,0,24,3,4.008711,2.336,100.27,96.26,1576331241.994,1576331239.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-25.ts,86.26543533333331
25,1.849292975442604,1586708.0,809528,0,0,25,3,4.0148779999999995,3.5020000000000002,104.28,100.27,1576331247.1690001,1576331243.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-26.ts,86.45477049999998
26,2.2358734793187343,1348838.0,689208,0,0,26,3,4.021044,2.466,108.31,104.29,1576331250.037,1576331247.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-27.ts,86.45628299999996
27,2.3497220109843684,1366309.0,695224,0,0,27,3,4.004,2.367,112.31,108.31,1576331254.017,1576331251.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-28.ts,86.10299833333336
28,2.742559104379321,2043044.0,1041144,0,0,28,3,4.010167,3.037,116.32,112.31,1576331258.73,1576331255.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-29.ts,86.473407
29,2.974713389893029,1975128.0,1008056,0,0,29,3,4.016333,2.711,120.34,116.32,1576331262.367,1576331259.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-30.ts,86.70758550000004
30,2.2336439072198626,1672023.0,854648,0,0,30,3,4.0225,3.061,124.36,120.34,1576331266.701,1576331263.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-31.ts,87.69864941666668
31,2.565422628107559,1241726.0,632056,0,0,31,3,4.005444000000001,1.971,128.37,124.36,1576331269.648,1576331267.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-32.ts,89.36367533333332
32,2.6701639344262293,1877105.0,956920,0,0,32,3,4.011611,2.867,132.38,128.37,1576331274.53,1576331271.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-33.ts,86.59797049999996
33,2.3949772151898734,2316143.0,1182520,0,0,33,3,4.017778,3.95,136.4,132.38,1576331279.612,1576331275.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-34.ts,82.14703791666666
34,2.2190970556161393,1000595.0,508728,0,0,34,3,4.000733,1.834,140.4,136.4,1576331281.609,1576331279.637,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-35.ts,89.42947075000004
35,2.551895652173913,1152672.0,586936,0,0,35,3,4.0069,1.84,144.41,140.4,1576331285.508,1576331283.524,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-36.ts,87.97302525000008
36,2.379542857142857,979875.0,499704,0,0,36,3,4.0130669999999995,1.68,148.41,144.4,1576331289.362,1576331287.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-37.ts,88.71260125
37,2.137649025069638,1502564.0,767416,0,0,37,3,4.019233,2.872,152.44,148.42,1576331294.5500002,1576331291.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-38.ts,89.9908634166667
38,2.3283682008368194,1230894.0,626040,0,0,38,3,4.002178,2.1510000000000002,156.44,152.44,1576331297.8240001,1576331295.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-39.ts,88.32160525
39,2.1880246095598674,1134544.0,577912,0,0,39,3,4.008356,2.113,160.45,156.44,1576331301.8040001,1576331299.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-40.ts,88.01760733333334
40,2.210313082039911,1221275.0,623032,0,0,40,3,4.014522,2.255,164.46,160.45,1576331305.9350002,1576331303.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-41.ts,90.48997583333328
41,2.502987155963303,2002460.0,1023096,0,0,41,3,4.020689,3.27,168.48,164.46,1576331310.8279998,1576331307.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-42.ts,86.94417299999999
42,2.5109955659276544,2643445.0,1344952,0,0,42,3,4.003633,4.285,172.48,168.48,1576331315.946,1576331311.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-43.ts,81.33488675000002
43,2.3808203728967716,2568608.0,1308856,0,0,43,3,4.0098,4.398,176.49,172.48,1576331320.503,1576331315.975,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-44.ts,89.5197959166667
44,1.952280525986224,1527343.0,779448,0,0,44,3,4.015967,3.194,180.51,176.49,1576331323.947,1576331320.548,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-45.ts,84.440724
45,2.135744136460554,1224887.0,626040,0,0,45,3,4.022133,2.345,184.53,180.51,1576331326.4819999,1576331323.981,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-46.ts,87.86300933333334
46,1.7348155435317265,1732363.0,881720,0,0,46,3,4.005089,4.066,188.54,184.53,1576331331.757,1576331327.523,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-47.ts,90.03824641666662
47,2.39414364640884,1700238.0,866680,0,0,47,3,4.0112559999999995,2.896,192.55,188.54,1576331334.812,1576331331.782,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-48.ts,89.59908624999998
48,0.980757296706727,1538583.0,785464,0,0,48,3,4.017422,6.407,196.57,192.55,1576331342.112,1576331335.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-49.ts,89.2556286666667
49,1.8593309941520468,781762.0,397432,0,0,49,2,4.000367,1.71,200.57,196.57,1576331344.0830002,1576331342.13,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-50.ts,73.91677316666666
50,1.858953101361573,603342.0,307192,0,0,50,2,4.006533,1.322,204.58,200.57,1576331345.615,1576331344.094,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-51.ts,73.27982541666665
51,1.6488611898016998,856085.0,436536,0,0,51,2,4.0127,2.118,208.58,204.57,1576331349.6899998,1576331347.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-52.ts,73.50461391666668
52,1.9267459459459457,872463.0,445560,0,0,52,2,4.018867,1.85,212.61,208.59,1576331353.4199998,1576331351.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-53.ts,76.01281325
53,1.5983401688781662,651359.0,331256,0,0,53,2,4.001822,1.6580000000000001,216.6,212.6,1576331357.3300002,1576331355.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-54.ts,82.37183999999998
54,1.475656065959953,614938.0,313208,0,0,54,2,4.007989,1.698,220.62,216.61,1576331361.368,1576331359.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-55.ts,79.45873558333334
55,0.7903268892794375,661184.0,337272,0,0,55,2,4.014156,3.414,224.62,220.61,1576331366.9880002,1576331363.423,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-56.ts,75.9928409166667
56,1.0809667844522968,748506.0,382392,0,0,56,2,4.020322,2.83,228.65,224.63,1576331370.3999999,1576331367.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-57.ts,72.43143499999998
57,1.3835057915057913,704341.0,358328,0,0,57,2,4.003267,2.072,232.65,228.65,1576331373.7410002,1576331371.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-58.ts,66.04187975
58,1.5092833723653394,632431.0,322232,0,0,58,2,4.0094330000000005,1.708,236.66,232.65,1576331377.368,1576331375.523,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-59.ts,66.43946525000003
59,1.2423666666666666,584316.0,298168,0,0,59,2,4.015611,1.92,240.68,236.66,1576331381.841,1576331379.423,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-60.ts,72.38836608333331
60,1.1182213156552778,536348.0,274104,0,0,60,2,4.021778,1.961,244.7,240.68,1576331385.5140002,1576331383.423,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-61.ts,73.79146383333331
61,1.2225298759864713,532685.0,271096,0,0,61,2,4.004722,1.774,248.7,244.7,1576331389.4320002,1576331387.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-62.ts,74.87147991666667
62,0.6850246591238758,579091.0,295160,0,0,62,2,4.010889,3.447,252.71,248.7,1576331394.9989998,1576331391.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-63.ts,72.74213583333334
63,0.7168676307007785,631251.0,322232,0,0,63,2,4.017056,3.596,256.73,252.71,1576331399.151,1576331395.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-64.ts,75.75311191666668
64,0.8077981167608286,527386.0,268088,0,0,64,2,4.0,2.6550000000000002,260.73,256.73,1576331402.311,1576331399.525,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-65.ts,75.0066669166667
65,1.071716881874701,550219.0,280120,0,0,65,2,4.006178,2.091,264.74,260.73,1576331405.75,1576331403.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-66.ts,75.53833999999995
66,0.6819120270685942,543488.0,277112,0,0,66,2,4.012344000000001,3.251,268.75,264.74,1576331410.809,1576331407.425,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-67.ts,75.65414241666669
67,0.703023066485753,507324.0,259064,0,0,67,2,4.018511,2.948,272.77,268.75,1576331414.604,1576331411.423,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-68.ts,75.45235174999998
68,0.854231859883236,503536.0,256056,0,0,68,2,4.001456,2.398,276.77,272.77,1576331418.076,1576331415.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-69.ts,75.24110958333331
69,0.9671987281399046,597275.0,304184,0,0,69,2,4.0076220000000005,2.516,280.78,276.77,1576331422.193,1576331419.523,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-70.ts,75.22231049999999
70,0.692897124600639,531501.0,271096,0,0,70,2,4.013789,3.13,284.79,280.78,1576331426.789,1576331423.423,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-71.ts,75.1975078333333
71,0.4966666666666666,548364.0,280120,0,0,71,2,4.019956,4.5120000000000005,288.81,284.79,1576331432.253,1576331427.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-72.ts,74.95833600000002
72,1.0165851575013347,475669.0,238008,0,0,72,1,4.002911,1.873,292.81,288.81,1576331434.368,1576331432.269,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-73.ts,1.8153868032786888
73,1.234327868852459,600988.0,301176,0,0,73,1,4.009078,1.952,296.82,292.81,1576331437.605,1576331435.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-74.ts,12.227743524590164
74,1.2143157894736842,540133.0,271096,0,0,74,1,4.015244,1.786,300.84,296.82,1576331441.399,1576331439.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-75.ts,10.134803770491803
75,1.2553426853707415,623080.0,313208,0,0,75,1,4.021411,1.996,304.86,300.84,1576331445.516,1576331443.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-76.ts,0.0
76,1.1845563114134543,391365.0,195896,0,0,76,1,4.004356,1.323,308.86,304.86,1576331448.897,1576331447.423,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-77.ts,28.167186475409842
77,1.3964905944319035,455199.0,231992,0,0,77,2,4.010522,1.329,312.87,308.86,1576331452.961,1576331451.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-78.ts,71.05487149999999
78,1.2104657004830919,613626.0,313208,0,0,78,2,4.0167,2.07,316.9,312.88,1576331457.766,1576331455.523,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-79.ts,68.616279
79,0.6510558558558558,706850.0,361336,0,0,79,2,4.022867,4.44,320.91,316.89,1576331463.99,1576331459.422,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-80.ts,69.01927383333332
80,0.5863671481902288,887078.0,451576,0,0,80,2,4.0058110000000005,6.1610000000000005,324.92,320.91,1576331470.519,1576331464.006,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-81.ts,69.01927383333332
81,0.4718864415075868,480592.0,241016,0,0,81,1,4.011978,4.086,328.93,324.92,1576331474.787,1576331470.536,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-82.ts,24.791919672131147
82,0.47268571428571426,288212.0,144760,0,0,82,1,4.018144,2.45,332.95,328.93,1576331477.391,1576331474.797,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-83.ts,33.204342704918034
83,0.4571792048929663,373642.0,186872,0,0,83,1,4.001089,3.27,336.95,332.95,1576331480.8430002,1576331477.403,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-84.ts,33.204342704918034
84,0.38762886597938145,319020.0,159800,0,0,84,0,4.007267,3.298,340.96,336.95,1576331484.373,1576331480.852,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-85.ts,0.8293120491803277
85,0.20963088803088803,270563.0,135736,0,0,85,0,4.013433,5.18,344.97,340.96,1576331489.749,1576331484.382,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-86.ts,0.14510303278688524
86,0.09517935768957626,300081.0,150776,0,0,86,0,4.0196,12.673,348.99,344.97,1576331502.578,1576331489.756,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-87.ts,0.10600311475409836
87,0.368705467372134,313384.0,156792,0,0,87,0,4.002544,3.402,352.99,348.99,1576331506.134,1576331502.586,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-88.ts,0.10600311475409836
88,0.9290697674418604,318905.0,159800,0,0,88,0,4.008711,1.3760000000000001,357.0,352.99,1576331507.661,1576331506.141,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-89.ts,0.20139090163934428
89,1.0782867783985102,288447.0,144760,0,0,89,0,4.0148779999999995,1.074,361.01,357.0,1576331508.892,1576331507.675,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-90.ts,0.3832917213114753
90,1.4999351351351353,276035.0,138744,0,0,90,0,4.021044,0.74,365.04,361.02,1576331509.805,1576331508.902,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0
91,1.2804755838641189,301250.0,150776,0,0,91,0,4.004,0.9420000000000001,369.04,365.04,1576331511.802,1576331510.723,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0
92,0.3739859035804905,330791.0,165816,0,0,92,0,4.010167,3.547,373.05,369.04,1576331518.544,1576331514.722,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562
93,0.502468085106383,276359.0,138744,0,0,93,0,4.016333,2.209,377.07,373.05,1576331521.0119998,1576331518.722,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508
94,0.16875717344753746,293882.0,147768,0,0,94,0,4.0225,7.005,381.09,377.07,1576331540.188,1576331522.722,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645
95,0.2793788073788073,325173.0,162808,0,0,95,0,4.005444000000001,4.662,385.1,381.09,1576331545.355,1576331540.198,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459
96,0.3866824191279887,342669.0,171832,0,0,96,0,4.011611,3.555,389.11,385.1,1576331549.34,1576331545.363,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-97.ts,2.5436863114754096
97,0.4420152671755725,288238.0,144760,0,0,97,0,4.017778,2.62,393.13,389.11,1576331552.4420002,1576331549.348,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-98.ts,5.505284098360658
98,0.6881045751633986,289466.0,144760,0,0,98,0,4.000733,1.683,397.13,393.13,1576331554.336,1576331552.448,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-99.ts,3.224949098360655
99,0.7444130563798219,313043.0,156792,0,0,99,0,4.0069,1.685,401.14,397.13,1576331556.191,1576331554.346,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-100.ts,0.0
100,1.0269382303839734,306566.0,153784,0,0,100,0,4.0130669999999995,1.198,405.14,401.13,1576331557.533,1576331556.199,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-101.ts,1.945580573770492
101,0.9719645447219982,300109.0,150776,0,0,101,0,4.019233,1.241,409.17,405.15,1576331558.927,1576331557.54,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-102.ts,0.0
102,0.7129896249002393,223222.0,111672,0,0,102,0,4.002178,1.2530000000000001,413.17,409.17,1576331560.333,1576331558.938,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-103.ts,0.0
103,0.4568512788127565,360957.0,180856,0,0,103,0,4.008356,3.1670000000000003,417.18,413.17,1576331563.901,1576331560.339,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-104.ts,0.0
104,0.405375,258501.0,129720,0,0,104,0,4.014522,2.56,421.19,417.18,1576331566.722,1576331563.908,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-105.ts,0.0
105,0.8790821705426356,282045.0,141752,0,0,105,0,4.020689,1.29,425.21,421.19,1576331568.361,1576331566.731,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-106.ts,1.2545531967213115
106,0.7361293219577908,409468.0,204920,0,0,106,0,4.003633,2.227,429.21,425.21,1576331573.1269999,1576331570.722,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-107.ts,0.0
107,0.9039149412423054,402837.0,201912,0,0,107,0,4.0098,1.7870000000000001,433.23,429.22,1576331576.818,1576331574.723,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-108.ts,0.4659558196721311
108,0.3678436233611442,384242.0,192888,0,0,108,0,4.015967,4.195,437.25,433.23,1576331583.178,1576331578.722,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-109.ts,4.681665491803279
109,0.5764459930313589,287926.0,144760,0,0,109,0,4.022133,2.009,441.26,437.24,1576331585.5,1576331583.188,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-110.ts,5.3905221311475415
110,0.3150504481434059,307177.0,153784,0,0,110,0,4.005089,3.9050000000000002,445.27,441.26,1576331590.981,1576331586.722,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-111.ts,0.0
111,0.4794062292909211,360696.0,180856,0,0,111,0,4.0112559999999995,3.0180000000000002,449.28,445.27,1576331594.526,1576331590.99,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-112.ts,0.0
