,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
12,0.9889502963976288,532732.0,271096,0,0,12,2,4.004356,2.193,52.13,48.13,1576337866.211,1576337863.861,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-13.ts,61.85800308333332
13,1.0696640732265446,573242.0,292152,0,0,13,2,4.010522,2.185,56.14,52.13,1576337868.407,1576337866.221,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-14.ts,64.34639126050419
14,1.5419159663865547,584161.0,298168,0,0,14,2,4.0167,1.547,60.16,56.14,1576337871.49,1576337869.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-15.ts,66.85930891666665
15,1.649353020134228,600933.0,307192,0,0,15,2,4.022867,1.49,64.18,60.16,1576337875.434,1576337873.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-16.ts,69.11283691666667
16,1.7461466905187832,479362.0,244024,0,0,16,2,4.0058110000000005,1.118,68.19,64.18,1576337879.0609999,1576337877.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-17.ts,70.39818462184874
17,1.3918817998656814,508137.0,259064,0,0,17,2,4.011978,1.489,72.2,68.19,1576337883.431,1576337881.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-18.ts,69.7806185
18,1.842981285598047,554499.0,283128,0,0,18,2,4.018144,1.229,76.22,72.2,1576337887.174,1576337885.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-19.ts,68.1268806722689
19,2.4899747416762343,533160.0,271096,0,0,19,2,4.001089,0.871,80.22,76.22,1576337890.8149998,1576337889.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-20.ts,66.43205599999997
20,1.993082706766917,520538.0,265080,0,0,20,2,4.007267,1.064,84.23,80.22,1576337895.006,1576337893.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-21.ts,65.753661
21,1.3694271243669105,596424.0,304184,0,0,21,2,4.013433,1.7770000000000001,88.24,84.23,1576337899.721,1576337897.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-22.ts,67.11980596638655
22,0.9327230965546577,536634.0,274104,0,0,22,2,4.0196,2.351,92.26,88.24,1576337904.294,1576337901.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-23.ts,58.27652416666669
23,0.6114153636981644,663071.0,337272,0,0,23,2,4.002544,4.413,96.26,92.26,1576337910.356,1576337905.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-24.ts,59.141031344537836
24,4.031398496240601,526258.0,268088,0,0,24,2,4.008711,0.532,100.27,96.26,1576337910.898,1576337910.365,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-25.ts,60.24911291666668
25,1.6388670377241805,649275.0,331256,0,0,25,2,4.0148779999999995,1.617,104.28,100.27,1576337915.56,1576337913.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-26.ts,68.54314149999998
26,1.4722769064359111,665957.0,340280,0,0,26,2,4.021044,1.849,108.31,104.29,1576337919.793,1576337917.943,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-27.ts,61.940135378151254
27,1.4400367816091952,615541.0,313208,0,0,27,2,4.004,1.74,112.31,108.31,1576337923.682,1576337921.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-28.ts,57.46979950000002
28,1.3977906683480452,543778.0,277112,0,0,28,2,4.010167,1.586,116.32,112.31,1576337927.5289998,1576337925.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-29.ts,56.745217226890745
29,1.7575994494150033,625469.0,319224,0,0,29,2,4.016333,1.453,120.34,116.32,1576337931.396,1576337929.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-30.ts,57.97617083333334
30,1.6264827586206896,542138.0,277112,0,0,30,2,4.0225,1.363,124.36,120.34,1576337935.307,1576337933.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-31.ts,66.64807666666667
31,1.677759755164499,538500.0,274104,0,0,31,2,4.005444000000001,1.307,128.37,124.36,1576337939.25,1576337937.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-32.ts,65.11855546218487
32,1.9089230769230767,608492.0,310200,0,0,32,2,4.011611,1.3,132.38,128.37,1576337943.244,1576337941.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-33.ts,58.06166074999999
33,1.9556883116883117,589898.0,301176,0,0,33,2,4.017778,1.232,136.4,132.38,1576337947.1759999,1576337945.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-34.ts,60.87660596638656
34,1.6794895168641748,905934.0,460600,0,0,34,2,4.000733,2.194,140.4,136.4,1576337952.136,1576337949.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-35.ts,62.32982666666667
35,1.6911837916063672,573751.0,292152,0,0,35,2,4.0069,1.3820000000000001,144.41,140.4,1576337955.416,1576337953.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-36.ts,58.69074233333333
36,1.726853204686423,614173.0,313208,0,0,36,2,4.0130669999999995,1.451,148.41,144.4,1576337959.48,1576337957.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-37.ts,67.12157243697482
37,2.223967545638945,536682.0,274104,0,0,37,2,4.019233,0.986,152.44,148.42,1576337963.021,1576337961.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-38.ts,68.34774525000002
38,1.9958170836928386,568503.0,289144,0,0,38,2,4.002178,1.159,156.44,152.44,1576337967.189,1576337965.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-39.ts,69.2605512605042
39,0.860479217603912,431820.0,219960,0,0,39,2,4.008356,2.045,160.45,156.44,1576337972.08,1576337969.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-40.ts,69.06575600000001
40,1.3522531343283581,554991.0,283128,0,0,40,2,4.014522,1.675,164.46,160.45,1576337975.7059999,1576337973.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-41.ts,70.52599975000003
41,1.5735172413793104,524716.0,268088,0,0,41,2,4.020689,1.363,168.48,164.46,1576337979.398,1576337977.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-42.ts,66.70959563025211
42,2.041236681222707,574212.0,292152,0,0,42,2,4.003633,1.145,172.48,168.48,1576337983.175,1576337981.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-43.ts,71.44361883333337
43,2.2911812865497074,384442.0,195896,0,0,43,2,4.0098,0.684,176.49,172.48,1576337986.8079998,1576337985.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-44.ts,63.927102521008365
44,1.0013368700265253,554794.0,283128,0,0,44,2,4.015967,2.262,180.51,176.49,1576337992.2979999,1576337989.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-45.ts,59.57227983333333
45,1.0323222845486997,495104.0,253048,0,0,45,2,4.022133,1.961,184.53,180.51,1576337995.991,1576337993.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-46.ts,59.51899966666669
46,1.9765049088359046,692206.0,352312,0,0,46,2,4.005089,1.426,188.54,184.53,1576337999.461,1576337997.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-47.ts,59.82777033613445
47,1.8954823529411762,632149.0,322232,0,0,47,2,4.0112559999999995,1.36,192.55,188.54,1576338003.394,1576338001.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-48.ts,57.82229299999997
48,1.704294887039239,701900.0,358328,0,0,48,2,4.017422,1.682,196.57,192.55,1576338007.626,1576338005.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-49.ts,58.10073999999999
49,1.7174646791963708,651592.0,331256,0,0,49,2,4.000367,1.543,200.57,196.57,1576338011.4859998,1576338009.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-50.ts,58.55058683333331
50,0.9200514469453376,561987.0,286136,0,0,50,2,4.006533,2.488,204.58,200.57,1576338016.43,1576338013.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-51.ts,66.48890225
51,0.39924461072510237,549340.0,280120,0,0,51,2,4.0127,5.613,208.58,204.57,1576338023.556,1576338017.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-52.ts,66.92361655462187
52,0.4624380188949327,401928.0,201912,0,0,52,1,4.018867,3.493,212.61,208.59,1576338027.105,1576338023.594,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-53.ts,12.807036280991735
53,0.7614949494949494,301414.0,150776,0,0,53,0,4.001822,1.584,216.6,212.6,1576338028.698,1576338027.113,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-54.ts,1.7383586885245903
54,0.8992447552447553,385007.0,192888,0,0,54,1,4.007989,1.716,220.62,216.61,1576338031.6599998,1576338029.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-55.ts,21.61606606557377
55,0.4740498866213152,312478.0,156792,0,0,55,1,4.014156,2.646,224.62,220.61,1576338036.776,1576338033.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-56.ts,25.96889553719009
56,0.4714525386313465,371854.0,186872,0,0,56,1,4.020322,3.1710000000000003,228.65,224.63,1576338041.305,1576338037.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-57.ts,27.43901483606556
57,0.4322797441364605,253217.0,126712,0,0,57,0,4.003267,2.345,232.65,228.65,1576338044.2879999,1576338041.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-58.ts,1.8034179338842973
58,0.32922897044494964,252827.0,126712,0,0,58,0,4.0094330000000005,3.079,236.66,232.65,1576338049.0219998,1576338045.942,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-59.ts,3.898205081967215
59,1.272020565552699,246446.0,123704,0,0,59,0,4.015611,0.778,240.68,236.66,1576338053.821,1576338053.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-60.ts,5.617278842975207
60,0.9854350161117077,228118.0,114680,0,0,60,0,4.021778,0.931,244.7,240.68,1576338058.1729999,1576338057.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-61.ts,6.630324590163933
61,0.693046080191502,289178.0,144760,0,0,61,1,4.004722,1.671,248.7,244.7,1576338063.0010002,1576338061.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-62.ts,19.104601570247933
62,1.8338245614035085,312732.0,156792,0,0,62,1,4.010889,0.684,252.71,248.7,1576338066.019,1576338065.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-63.ts,16.204234508196727
63,1.7538501628664493,402109.0,201912,0,0,63,1,4.017056,0.921,256.73,252.71,1576338070.256,1576338069.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-64.ts,16.533505819672133
64,2.64913672922252,494064.0,247032,0,0,64,1,4.0,0.746,260.73,256.73,1576338074.081,1576338073.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-65.ts,0.0
65,1.8583786816269285,650662.0,331256,0,0,65,2,4.006178,1.426,264.74,260.73,1576338078.756,1576338077.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-66.ts,70.47116183333334
66,1.9364181994191676,490393.0,250040,0,0,66,2,4.012344000000001,1.033,268.75,264.74,1576338082.368,1576338081.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-67.ts,69.29165042016807
67,1.6338853914447133,495543.0,253048,0,0,67,2,4.018511,1.239,272.77,268.75,1576338086.5740001,1576338085.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-68.ts,69.52779100000001
68,1.6510423402617398,527197.0,268088,0,0,68,2,4.001456,1.299,276.77,272.77,1576338090.6360002,1576338089.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-69.ts,57.30089899159666
69,1.6232645614035088,567743.0,289144,0,0,69,2,4.0076220000000005,1.425,280.78,276.77,1576338094.755,1576338093.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-70.ts,58.79245025
70,0.7135490360435875,625859.0,319224,0,0,70,2,4.013789,3.579,284.79,280.78,1576338100.9090002,1576338097.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-71.ts,58.648497394958
71,0.5289558792484694,613138.0,313208,0,0,71,2,4.019956,4.737,288.81,284.79,1576338106.072,1576338101.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-72.ts,58.24279491666669
72,0.9485598650927486,421565.0,210936,0,0,72,1,4.002911,1.7790000000000001,292.81,288.81,1576338107.95,1576338106.083,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-73.ts,2.4011266393442625
73,0.5727793880837359,354890.0,177848,0,0,73,1,4.009078,2.484,296.82,292.81,1576338111.8140001,1576338109.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-74.ts,2.393504710743801
74,1.7546666666666666,372325.0,186872,0,0,74,1,4.015244,0.852,300.84,296.82,1576338114.253,1576338113.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-75.ts,5.738829999999999
75,0.8247162753680859,506964.0,259064,0,0,75,2,4.021411,2.513,304.86,300.84,1576338119.8430002,1576338117.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-76.ts,59.124430672268886
76,0.45859476605868355,568199.0,289144,0,0,76,2,4.004356,5.0440000000000005,308.86,304.86,1576338126.374,1576338121.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-77.ts,60.5668715
77,1.1805096839959226,288760.0,144760,0,0,77,0,4.010522,0.981,312.87,308.86,1576338127.367,1576338126.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-78.ts,0.0
78,0.9920963855421687,492009.0,247032,0,0,78,1,4.0167,1.992,316.9,312.88,1576338131.322,1576338129.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-79.ts,3.1562571311475414
79,0.07086373891599769,335728.0,168824,0,0,79,1,4.022867,19.059,320.91,316.89,1576338163.402,1576338143.485,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-80.ts,10.549436363636364
80,0.06536715094804235,265070.0,132728,0,0,80,0,4.0058110000000005,16.244,324.92,320.91,1576338195.325,1576338178.016,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-81.ts,0.05715721311475409
81,0.2631609553478712,252667.0,126712,0,0,81,0,4.011978,3.852,328.93,324.92,1576338198.2059999,1576338194.333,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-82.ts,0.06914934426229509
82,0.23204571428571427,222335.0,111672,0,0,82,0,4.018144,3.85,332.95,328.93,1576338202.117,1576338198.219,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-83.ts,0.0
83,0.17524586617215265,283426.0,141752,0,0,83,0,4.001089,6.471,336.95,332.95,1576338208.6130002,1576338202.131,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-84.ts,0.0
84,0.7007157326130993,258969.0,129720,0,0,84,0,4.007267,1.481,340.96,336.95,1576338210.1299999,1576338208.622,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-85.ts,0.0
85,0.7568975725281231,318530.0,159800,0,0,85,0,4.013433,1.689,344.97,340.96,1576338211.838,1576338210.144,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-86.ts,0.0
86,0.6969402697495183,359948.0,180856,0,0,86,0,4.0196,2.076,348.99,344.97,1576338214.011,1576338211.847,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-87.ts,0.0
87,0.5869632571996026,295348.0,147768,0,0,87,0,4.002544,2.0140000000000002,352.99,348.99,1576338216.131,1576338214.024,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-88.ts,0.0
88,0.6581636680208937,282887.0,141752,0,0,88,0,4.008711,1.723,357.0,352.99,1576338217.95,1576338216.139,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-89.ts,0.0
89,1.192879919273461,294440.0,147768,0,0,89,0,4.0148779999999995,0.991,361.01,357.0,1576338218.9520001,1576338217.959,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-90.ts,0.0
90,1.3792640610104863,359818.0,180856,0,0,90,0,4.021044,1.049,365.04,361.02,1576338220.013,1576338218.959,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-91.ts,0.1897022131147541
91,1.3855999999999997,325290.0,162808,0,0,91,0,4.004,0.9400000000000001,369.04,365.04,1576338220.964,1576338220.02,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-92.ts,3.060486833333334
