,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
11,0.42016266734023744,413641.0,207928,0,0,11,1,4.021411,3.959,48.13,44.11,1576330793.0579998,1576330788.902,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-12.ts,20.53171319672132
12,0.35206954361999376,283195.0,141752,0,0,12,0,4.004356,3.221,52.13,48.13,1576330796.3869998,1576330793.073,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-13.ts,0.3836402479338844
13,0.3073296671490593,264759.0,132728,0,0,13,0,4.010522,3.455,56.14,52.13,1576330799.938,1576330796.394,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-14.ts,2.925333032786885
14,0.3815749588138385,288316.0,144760,0,0,14,0,4.0167,3.035,60.16,56.14,1576330803.1200001,1576330799.95,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-15.ts,2.813618347107438
15,0.4282185868430212,305819.0,153784,0,0,15,0,4.022867,2.873,64.18,60.16,1576330806.1,1576330803.132,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-16.ts,4.740021885245901
16,0.4575661375661375,259063.0,129720,0,0,16,0,4.0058110000000005,2.2680000000000002,68.19,64.18,1576330808.466,1576330806.105,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-17.ts,0.2280753719008264
17,0.42653514180024665,258665.0,129720,0,0,17,0,4.011978,2.433,72.2,68.19,1576330811.104,1576330808.473,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-18.ts,0.051889672131147535
18,0.3497890191239975,282223.0,141752,0,0,18,0,4.018144,3.242,76.22,72.2,1576330814.447,1576330811.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-19.ts,3.4480318032786887
19,0.4141449275362319,271398.0,135736,0,0,19,0,4.001089,2.622,80.22,76.22,1576330817.249,1576330814.454,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-20.ts,2.457706033057851
20,0.4760578693555458,270979.0,135736,0,0,20,0,4.007267,2.281,84.23,80.22,1576330819.639,1576330817.258,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-21.ts,4.2407976229508195
21,0.3761106207708149,318530.0,159800,0,0,21,0,4.013433,3.399,88.24,84.23,1576330823.218,1576330819.731,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-22.ts,1.929556611570248
22,0.4238945827232796,288108.0,144760,0,0,22,0,4.0196,2.732,92.26,88.24,1576330826.612,1576330823.731,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-23.ts,0.00046598360655737697
23,0.10121742049173449,301360.0,150776,0,0,23,0,4.002544,11.917,96.26,92.26,1576330839.841,1576330827.831,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-24.ts,0.4710982644628098
24,0.225891805523853,246870.0,123704,0,0,24,0,4.008711,4.381,100.27,96.26,1576330844.317,1576330839.847,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-25.ts,0.0
25,1.0091198712791631,312421.0,156792,0,0,25,0,4.0148779999999995,1.243,104.28,100.27,1576330845.655,1576330844.323,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-26.ts,1.4282930578512398
26,1.1189940119760478,371788.0,186872,0,0,26,0,4.021044,1.336,108.31,104.29,1576330847.094,1576330845.664,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-27.ts,0.0
27,1.1204663023679418,307260.0,153784,0,0,27,0,4.004,1.098,112.31,108.31,1576330848.306,1576330847.103,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-28.ts,0.0
28,1.1984469525959367,264782.0,132728,0,0,28,0,4.010167,0.886,116.32,112.31,1576330849.314,1576330848.319,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-29.ts,0.0
29,0.8150331384015594,312308.0,156792,0,0,29,0,4.016333,1.539,120.34,116.32,1576330853.371,1576330851.731,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-30.ts,0.011886311475409837
30,0.5431324808184143,263971.0,132728,0,0,30,0,4.0225,1.955,124.36,120.34,1576330857.792,1576330855.731,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-31.ts,5.3505357024793385
31,0.23681502026882867,277110.0,138744,0,0,31,0,4.005444000000001,4.687,128.37,124.36,1576330864.66,1576330859.831,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-32.ts,0.464010819672131
32,0.23711455576559545,312676.0,156792,0,0,32,0,4.011611,5.29,132.38,128.37,1576330870.0570002,1576330864.667,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-33.ts,0.0
33,0.238188615837009,282249.0,141752,0,0,33,0,4.017778,4.761,136.4,132.38,1576330874.927,1576330870.065,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-34.ts,0.0
34,0.22851586240427857,469913.0,235000,0,0,34,0,4.000733,8.227,140.4,136.4,1576330883.265,1576330874.934,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-35.ts,0.0
35,0.2369294834020821,301032.0,150776,0,0,35,0,4.0069,5.091,144.41,140.4,1576330888.456,1576330883.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-36.ts,0.0
36,0.22179072951300602,282580.0,141752,0,0,36,0,4.0130669999999995,5.113,148.41,144.4,1576330893.67,1576330888.464,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-37.ts,4.6615835245901645
37,0.23686555697823305,276160.0,138744,0,0,37,0,4.019233,4.686,152.44,148.42,1576330898.45,1576330893.675,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-38.ts,1.145293388429752
38,0.2960540946656649,295375.0,147768,0,0,38,0,4.002178,3.993,156.44,152.44,1576330903.2350001,1576330898.457,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-39.ts,6.1545276229508215
39,0.2341338506304559,240888.0,120696,0,0,39,0,4.008356,4.124,160.45,156.44,1576330907.458,1576330903.245,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-40.ts,2.0771909917355367
40,0.2535201401050788,288472.0,144760,0,0,40,0,4.014522,4.5680000000000005,164.46,160.45,1576330912.18,1576330907.463,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-41.ts,2.4212892622950832
41,0.24236289805513994,282045.0,141752,0,0,41,0,4.020689,4.679,168.48,164.46,1576330916.961,1576330912.189,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-42.ts,0.0
42,0.25008335096255546,295267.0,147768,0,0,42,0,4.003633,4.727,172.48,168.48,1576330921.806,1576330916.97,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-43.ts,6.296973278688524
43,0.12487273717163466,228799.0,114680,0,0,43,0,4.0098,7.347,176.49,172.48,1576330929.252,1576330921.812,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-44.ts,0.0
44,0.17494847269361305,282376.0,141752,0,0,44,0,4.015967,6.482,180.51,176.49,1576330935.855,1576330929.259,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-45.ts,0.4969382786885246
45,0.23106047163203358,246046.0,123704,0,0,45,0,4.022133,4.283,184.53,180.51,1576330940.249,1576330935.861,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-46.ts,0.0
46,0.2180173666489456,307177.0,153784,0,0,46,0,4.005089,5.643,188.54,184.53,1576330945.99,1576330940.258,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-47.ts,0.0
47,0.21855960206075678,306704.0,153784,0,0,47,0,4.0112559999999995,5.6290000000000004,192.55,188.54,1576330951.714,1576330945.996,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-48.ts,0.0
48,0.22009756097560973,330193.0,165816,0,0,48,0,4.017422,6.027,196.57,192.55,1576330957.8899999,1576330951.721,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-49.ts,0.0
49,0.48036957387495016,301524.0,150776,0,0,49,0,4.000367,2.511,200.57,196.57,1576330960.495,1576330957.895,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-50.ts,0.0
50,0.754556084296397,277035.0,138744,0,0,50,0,4.006533,1.471,204.58,200.57,1576330962.108,1576330960.502,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-51.ts,2.2189496694214874
51,0.3696010891763104,270612.0,135736,0,0,51,0,4.0127,2.938,208.58,204.57,1576330965.143,1576330962.116,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-52.ts,2.2411263114754094
52,0.0745897204688909,288160.0,144760,0,0,52,0,4.018867,15.526,212.61,208.59,1576330980.767,1576330965.152,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-53.ts,2.447645785123968
53,0.24717377049180328,301414.0,150776,0,0,53,0,4.001822,4.88,216.6,212.6,1576330996.192,1576330991.001,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-54.ts,1.7383586885245903
54,0.8257703422053232,270930.0,135736,0,0,54,0,4.007989,1.315,220.62,216.61,1576330997.443,1576330995.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-55.ts,4.280586229508199
55,0.7152355555555555,240540.0,120696,0,0,55,0,4.014156,1.35,224.62,220.61,1576330998.907,1576330997.454,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-56.ts,4.270981074380168
56,0.7069583333333332,270099.0,135736,0,0,56,0,4.020322,1.536,228.65,224.63,1576331000.5509999,1576330998.925,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-57.ts,5.185155
57,0.7153817925194071,253217.0,126712,0,0,57,0,4.003267,1.417,232.65,228.65,1576331002.081,1576331000.558,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-58.ts,1.8034179338842973
58,0.7913317720530835,252827.0,126712,0,0,58,0,4.0094330000000005,1.281,236.66,232.65,1576331003.464,1576331002.092,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-59.ts,3.898205081967215
59,1.0472296296296295,246446.0,123704,0,0,59,0,4.015611,0.9450000000000001,240.68,236.66,1576331004.509,1576331003.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-60.ts,5.617278842975207
60,1.1977023498694517,228118.0,114680,0,0,60,0,4.021778,0.766,244.7,240.68,1576331005.377,1576331004.52,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-61.ts,6.630324590163933
61,1.2221285909712722,223080.0,111672,0,0,61,0,4.004722,0.731,248.7,244.7,1576331006.206,1576331005.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-62.ts,4.762875867768597
62,1.3542328190743338,240736.0,120696,0,0,62,0,4.010889,0.713,252.71,248.7,1576331007.881,1576331007.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-63.ts,3.565830327868852
63,1.4882099737532808,282300.0,141752,0,0,63,0,4.017056,0.762,256.73,252.71,1576331011.931,1576331011.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-64.ts,3.2570259016393446
64,2.0758991596638654,494064.0,247032,0,0,64,1,4.0,0.9520000000000001,260.73,256.73,1576331016.212,1576331015.079,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-65.ts,0.0
65,2.0277571884984025,475281.0,238008,0,0,65,1,4.006178,0.9390000000000001,264.74,260.73,1576331020.1660001,1576331019.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-66.ts,12.697657213114756
66,1.3322725598526701,360599.0,180856,0,0,66,1,4.012344000000001,1.086,268.75,264.74,1576331024.278,1576331023.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-67.ts,18.14840099173554
67,0.8710774526678141,495543.0,253048,0,0,67,2,4.018511,2.324,272.77,268.75,1576331029.493,1576331027.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-68.ts,69.52779100000001
68,1.6716321122369446,527197.0,268088,0,0,68,2,4.001456,1.283,276.77,272.77,1576331032.454,1576331031.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-69.ts,57.30089899159666
69,1.4314059405940593,567743.0,289144,0,0,69,2,4.0076220000000005,1.616,280.78,276.77,1576331036.785,1576331035.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-70.ts,58.79245025
70,1.31570942812983,625859.0,319224,0,0,70,2,4.013789,1.941,284.79,280.78,1576331041.381,1576331039.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-71.ts,58.648497394958
71,1.2784,613138.0,313208,0,0,71,2,4.019956,1.96,288.81,284.79,1576331045.128,1576331043.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-72.ts,58.24279491666669
72,0.6170062766758724,603879.0,307192,0,0,72,2,4.002911,3.983,292.81,288.81,1576331051.151,1576331047.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-73.ts,59.11999166666668
73,1.2143157894736842,532115.0,271096,0,0,73,2,4.009078,1.786,296.82,292.81,1576331053.0379999,1576331051.162,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-74.ts,64.48050319327734
74,1.7382295081967212,519521.0,265080,0,0,74,2,4.015244,1.22,300.84,296.82,1576331056.39,1576331055.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-75.ts,61.03625900000002
75,1.4698666666666664,506964.0,259064,0,0,75,2,4.021411,1.41,304.86,300.84,1576331060.578,1576331059.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-76.ts,59.124430672268886
76,0.7801524451939292,568199.0,289144,0,0,76,2,4.004356,2.965,308.86,304.86,1576331066.134,1576331063.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-77.ts,60.5668715
77,1.2078158567774935,579144.0,295160,0,0,77,2,4.010522,1.955,312.87,308.86,1576331069.1230001,1576331067.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-78.ts,61.55512408333333
78,2.1086289697908596,666665.0,340280,0,0,78,2,4.0167,1.291,316.9,312.88,1576331072.459,1576331071.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-79.ts,71.7512149579832
79,2.1123595505617976,459710.0,235000,0,0,79,2,4.022867,0.89,320.91,316.89,1576331076.089,1576331075.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-80.ts,69.01788666666667
80,1.8789773345421574,508906.0,259064,0,0,80,2,4.0058110000000005,1.103,324.92,320.91,1576331080.272,1576331079.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-81.ts,69.05960991596639
81,1.525009038619556,455037.0,231992,0,0,81,2,4.011978,1.217,328.93,324.92,1576331084.385,1576331083.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-82.ts,71.72260866666669
82,0.7479271294928606,371875.0,189880,0,0,82,2,4.018144,2.031,332.95,328.93,1576331089.2,1576331087.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-83.ts,69.45980216666668
83,0.9635452793834296,491750.0,250040,0,0,83,2,4.001089,2.076,336.95,332.95,1576331093.2840002,1576331091.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-84.ts,71.55688394957983
84,1.2412411994784875,467377.0,238008,0,0,84,2,4.007267,1.534,340.96,336.95,1576331096.7220001,1576331095.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-85.ts,65.01723116666668
85,0.7390892203771461,643607.0,328248,0,0,85,2,4.013433,3.553,344.97,340.96,1576331102.724,1576331099.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-86.ts,65.01967470588234
86,0.831651090342679,783972.0,400440,0,0,86,2,4.0196,3.852,348.99,344.97,1576331107.032,1576331103.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-87.ts,59.75637291666666
87,0.8714451901565995,574365.0,292152,0,0,87,2,4.002544,2.682,352.99,348.99,1576331109.815,1576331107.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-88.ts,57.82673291666665
88,2.017560975609756,608925.0,310200,0,0,88,2,4.008711,1.23,357.0,352.99,1576331112.3990002,1576331111.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-89.ts,60.13744546218487
89,1.1664911749873927,566734.0,289144,0,0,89,2,4.0148779999999995,1.983,361.01,357.0,1576331117.177,1576331115.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-90.ts,61.26859808333333
90,0.6864024363715466,771921.0,394424,0,0,90,2,4.021044,4.597,365.04,361.02,1576331123.789,1576331119.078,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-91.ts,69.20533352941176
91,0.5308999783970619,603718.0,307192,0,0,91,2,4.004,4.6290000000000004,369.04,365.04,1576331128.6109998,1576331123.804,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-92.ts,65.32316733333332
