,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
20,2.0204365201352594,1613300.0,821560,0,0,20,3,4.007267,3.253,84.23,80.22,1576332496.772,1576332493.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-21.ts,88.91526383333334
21,2.721252525252525,1056460.0,538808,0,0,21,3,4.013433,1.584,88.24,84.23,1576332498.991,1576332497.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-22.ts,89.23684716666662
22,2.7106039309112564,1113755.0,568888,0,0,22,3,4.0196,1.679,92.26,88.24,1576332503.083,1576332501.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-23.ts,87.60897008333332
23,2.1085843311666097,1514640.0,770424,0,0,23,3,4.002544,2.923,96.26,92.26,1576332508.439,1576332505.454,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-24.ts,86.08147483333332
24,1.672412852969815,1264349.0,644088,0,0,24,3,4.008711,3.081,100.27,96.26,1576332512.6030002,1576332509.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-25.ts,86.26543533333331
25,2.369690346083788,637484.0,325240,0,0,25,2,4.0148779999999995,1.098,104.28,100.27,1576332514.9580002,1576332513.354,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-26.ts,66.06217174999999
26,1.4284123711340204,542331.0,277112,0,0,26,2,4.021044,1.552,108.31,104.29,1576332518.9889998,1576332517.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-27.ts,66.57661533333335
27,0.9055975702353835,585983.0,298168,0,0,27,2,4.004,2.634,112.31,108.31,1576332524.269,1576332521.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-28.ts,66.01638074999997
28,1.129319298245614,868422.0,442552,0,0,28,2,4.010167,3.1350000000000002,116.32,112.31,1576332528.6990001,1576332525.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-29.ts,65.21780233333337
29,1.5067470319634704,808174.0,412472,0,0,29,2,4.016333,2.19,120.34,116.32,1576332531.6469998,1576332529.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-30.ts,66.44399600000001
30,1.0570388869068854,724568.0,370360,0,0,30,2,4.0225,2.803,124.36,120.34,1576332536.294,1576332533.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-31.ts,68.068884
31,0.9813616644532979,544409.0,277112,0,0,31,2,4.005444000000001,2.259,128.37,124.36,1576332539.927,1576332537.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-32.ts,72.30380316666668
32,0.9882945474985946,862214.0,439544,0,0,32,2,4.011611,3.5580000000000003,132.38,128.37,1576332545.127,1576332541.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-33.ts,72.26409266666666
33,1.0047354424575883,1073011.0,547832,0,0,33,2,4.017778,4.362,136.4,132.38,1576332549.892,1576332545.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-34.ts,67.02264275000002
34,1.0582247778358598,497709.0,253048,0,0,34,2,4.000733,1.913,140.4,136.4,1576332551.9729998,1576332549.906,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-35.ts,80.26300966666669
35,0.9669451269451268,579659.0,295160,0,0,35,2,4.0069,2.442,144.41,140.4,1576332556.069,1576332553.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-36.ts,76.39192825000003
36,1.1692225913621261,431322.0,219960,0,0,36,2,4.0130669999999995,1.5050000000000001,148.41,144.4,1576332559.02,1576332557.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-37.ts,70.91459183333333
37,1.2425220097821252,683920.0,349304,0,0,37,2,4.019233,2.249,152.44,148.42,1576332563.704,1576332561.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-38.ts,71.88537533333334
38,1.0975546558704454,533018.0,271096,0,0,38,2,4.002178,1.976,156.44,152.44,1576332567.545,1576332565.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-39.ts,74.53082874999998
39,1.1930225563909773,467252.0,238008,0,0,39,2,4.008356,1.596,160.45,156.44,1576332571.239,1576332569.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-40.ts,77.36508174999999
40,1.2917022036926742,531405.0,271096,0,0,40,2,4.014522,1.679,164.46,160.45,1576332575.116,1576332573.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-41.ts,74.55241483333333
41,1.358702064896755,901511.0,460600,0,0,41,2,4.020689,2.712,168.48,164.46,1576332580.231,1576332577.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-42.ts,68.43485949999999
42,1.0807309365697275,1159509.0,589944,0,0,42,2,4.003633,4.367,172.48,168.48,1576332585.926,1576332581.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-43.ts,58.21075566666669
43,1.4955505617977527,1175464.0,598968,0,0,43,2,4.0098,3.204,176.49,172.48,1576332589.239,1576332585.937,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-44.ts,75.8636866666667
44,1.312992,643208.0,328248,0,0,44,2,4.015967,2.0,180.51,176.49,1576332591.454,1576332589.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-45.ts,63.697437916666686
45,0.7220388541323676,536302.0,274104,0,0,45,2,4.022133,3.037,184.53,180.51,1576332596.592,1576332593.354,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-46.ts,69.57839408333331
46,1.1837315221733917,727666.0,370360,0,0,46,2,4.005089,2.503,188.54,184.53,1576332600.127,1576332597.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-47.ts,74.34919841666664
47,1.1980497350183448,720664.0,367352,0,0,47,2,4.0112559999999995,2.453,192.55,188.54,1576332604.012,1576332601.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-48.ts,74.21161516666666
48,0.9855757575757574,637086.0,325240,0,0,48,2,4.017422,2.64,196.57,192.55,1576332608.107,1576332605.354,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-49.ts,73.28710816666666
49,1.0042501579279848,781762.0,397432,0,0,49,2,4.000367,3.166,200.57,196.57,1576332612.7410002,1576332609.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-50.ts,73.91677316666666
50,1.001849164288626,603342.0,307192,0,0,50,2,4.006533,2.453,204.58,200.57,1576332616.082,1576332613.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-51.ts,73.27982541666665
51,1.2013374613003096,856085.0,436536,0,0,51,2,4.0127,2.907,208.58,204.57,1576332620.373,1576332617.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-52.ts,73.50461391666668
52,1.3405340353516357,872463.0,445560,0,0,52,2,4.018867,2.6590000000000003,212.61,208.59,1576332624.125,1576332621.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-53.ts,76.01281325
53,0.9914133931911709,651359.0,331256,0,0,53,2,4.001822,2.673,216.6,212.6,1576332628.288,1576332625.456,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-54.ts,82.37183999999998
54,0.7189853658536586,614938.0,313208,0,0,54,2,4.007989,3.485,220.62,216.61,1576332633.1200001,1576332629.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-55.ts,79.45873558333334
55,0.7564431314623338,510306.0,256056,0,0,55,1,4.014156,2.708,224.62,220.61,1576332636.26,1576332633.364,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-56.ts,0.0
56,0.6776503334299796,581350.0,292152,0,0,56,1,4.020322,3.4490000000000003,228.65,224.63,1576332641.031,1576332637.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-57.ts,1.9089595901639345
57,0.6431897106109324,499671.0,250040,0,0,57,1,4.003267,3.11,232.65,228.65,1576332644.7350001,1576332641.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-58.ts,12.40756090163934
58,0.7038058399696624,462892.0,231992,0,0,58,1,4.0094330000000005,2.637,236.66,232.65,1576332648.277,1576332645.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-59.ts,0.0
59,0.4667847082494969,462180.0,231992,0,0,59,1,4.015611,3.976,240.68,236.66,1576332653.483,1576332649.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-60.ts,0.0
60,0.480083044982699,275985.0,138744,0,0,60,0,4.021778,2.312,244.7,240.68,1576332656.158,1576332653.492,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-61.ts,0.0
61,0.2792572944297082,289178.0,144760,0,0,61,0,4.004722,4.147,248.7,244.7,1576332661.834,1576332657.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-62.ts,0.3698320491803279
62,0.2728244658567239,324731.0,162808,0,0,62,0,4.010889,4.774,252.71,248.7,1576332666.807,1576332661.842,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-63.ts,2.299271311475409
63,0.11636806907644119,342204.0,171832,0,0,63,0,4.017056,11.813,256.73,252.71,1576332678.77,1576332666.813,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-64.ts,3.5956155737704933
64,0.31398247011952185,295536.0,147768,0,0,64,0,4.0,3.765,260.73,256.73,1576332682.695,1576332678.781,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-65.ts,4.543056311475411
65,1.6147362784471218,301086.0,150776,0,0,65,0,4.006178,0.747,264.74,260.73,1576332683.62,1576332682.704,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-66.ts,3.9344686885245896
66,1.4648624535315982,294626.0,147768,0,0,66,0,4.012344000000001,0.807,268.75,264.74,1576332684.5870001,1576332683.628,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-67.ts,3.590130819672132
67,1.4482962962962962,282198.0,141752,0,0,67,0,4.018511,0.783,272.77,268.75,1576332685.5180001,1576332684.595,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-68.ts,1.9368268032786888
68,1.5458941504178274,277387.0,138744,0,0,68,0,4.001456,0.718,276.77,272.77,1576332686.3820002,1576332685.528,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-69.ts,2.6243983606557393
69,2.2533979238754323,324996.0,162808,0,0,69,0,4.0076220000000005,0.578,280.78,276.77,1576332690.224,1576332689.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-70.ts,1.8224345454545456
70,2.161140767824497,294520.0,147768,0,0,70,0,4.013789,0.547,284.79,280.78,1576332694.0419998,1576332693.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-71.ts,2.5715144262295087
71,2.3512826510721245,300055.0,150776,0,0,71,0,4.019956,0.513,288.81,284.79,1576332698.016,1576332697.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-72.ts,0.0
72,2.359434944237918,475669.0,238008,0,0,72,1,4.002911,0.807,292.81,288.81,1576332702.321,1576332701.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-73.ts,1.8153868032786888
73,2.3738009852216746,600988.0,301176,0,0,73,1,4.009078,1.0150000000000001,296.82,292.81,1576332706.53,1576332705.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-74.ts,12.227743524590164
74,2.4504827586206894,696379.0,355320,0,0,74,2,4.015244,1.16,300.84,296.82,1576332710.573,1576332709.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-75.ts,71.27447058333334
75,2.4173381818181814,813056.0,415480,0,0,75,2,4.021411,1.375,304.86,300.84,1576332714.787,1576332713.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-76.ts,71.43925658333333
76,2.409779775280899,526821.0,268088,0,0,76,2,4.004356,0.89,308.86,304.86,1576332718.403,1576332717.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-77.ts,68.45225425000002
77,2.4292356020942405,455199.0,231992,0,0,77,2,4.010522,0.764,312.87,308.86,1576332722.276,1576332721.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-78.ts,71.05487149999999
78,2.55941164453524,613626.0,313208,0,0,78,2,4.0167,0.979,316.9,312.88,1576332726.391,1576332725.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-79.ts,68.616279
79,2.447661303979678,706850.0,361336,0,0,79,2,4.022867,1.181,320.91,316.89,1576332730.5939999,1576332729.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-80.ts,69.01927383333332
80,2.3642722513089005,887078.0,451576,0,0,80,2,4.0058110000000005,1.528,324.92,320.91,1576332735.102,1576332733.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-81.ts,69.01927383333332
81,2.272891284815813,620237.0,316216,0,0,81,2,4.011978,1.113,328.93,324.92,1576332738.628,1576332737.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-82.ts,79.88968866666669
82,0.1817185285183935,395439.0,201912,0,0,82,2,4.018144,8.889,332.95,328.93,1576332750.3079998,1576332741.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-83.ts,79.08129266666666
83,1.1020563654033042,283426.0,141752,0,0,83,0,4.001089,1.029,336.95,332.95,1576332751.588,1576332750.328,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-84.ts,18.90751491803279
84,2.925400457665904,319020.0,159800,0,0,84,0,4.007267,0.437,340.96,336.95,1576332752.1069999,1576332751.599,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-85.ts,0.8293120491803277
85,4.761070063694267,372493.0,186872,0,0,85,1,4.013433,0.314,344.97,340.96,1576332753.699,1576332753.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-86.ts,16.52784057377049
86,3.7780479999999996,577857.0,295160,0,0,86,2,4.0196,0.625,348.99,344.97,1576332758.017,1576332757.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-87.ts,66.46177583333335
87,4.6198136200716835,633502.0,322232,0,0,87,2,4.002544,0.558,352.99,348.99,1576332762.043,1576332761.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-88.ts,66.46177583333335
88,2.5210187561697923,626639.0,319224,0,0,88,2,4.008711,1.0130000000000001,357.0,352.99,1576332766.602,1576332765.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-89.ts,66.43316491666666
89,2.4608,566734.0,289144,0,0,89,2,4.0148779999999995,0.9400000000000001,361.01,357.0,1576332770.516,1576332769.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-90.ts,67.11013099999998
90,2.1465134099616856,548218.0,280120,0,0,90,2,4.021044,1.044,365.04,361.02,1576332777.548,1576332776.354,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-91.ts,66.58603183333334
91,1.6290791075050708,591895.0,301176,0,0,91,2,4.004,1.479,369.04,365.04,1576332782.2419999,1576332780.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-92.ts,66.58603183333334
92,3.622773722627737,608707.0,310200,0,0,92,2,4.010167,0.685,373.05,369.04,1576332785.439,1576332784.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-93.ts,66.21996766666668
93,3.2382999999999993,507595.0,259064,0,0,93,2,4.016333,0.64,377.07,373.05,1576332789.323,1576332788.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-94.ts,75.41873341666668
94,2.08642435775452,536253.0,274104,0,0,94,2,4.0225,1.051,381.09,377.07,1576332793.661,1576332792.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-95.ts,75.42367383333334
95,3.42303825136612,615323.0,313208,0,0,95,2,4.005444000000001,0.732,385.1,381.09,1576332797.43,1576332796.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-96.ts,75.32497475
96,2.3700216606498192,643895.0,328248,0,0,96,2,4.011611,1.108,389.11,385.1,1576332801.846,1576332800.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-97.ts,76.3524174166667
97,0.829346890887759,519199.0,265080,0,0,97,2,4.017778,2.557,393.13,389.11,1576332807.21,1576332804.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-98.ts,76.08120600000002
98,1.9398640429338103,533207.0,271096,0,0,98,2,4.000733,1.118,397.13,393.13,1576332809.812,1576332808.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-99.ts,75.85890733333333
99,1.4813550815558343,579659.0,295160,0,0,99,2,4.0069,1.594,401.14,397.13,1576332814.326,1576332812.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-100.ts,75.55215241666666
100,2.051154121863799,561087.0,286136,0,0,100,2,4.0130669999999995,1.116,405.14,401.13,1576332817.862,1576332816.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-101.ts,70.71517791666669
101,2.2799681274900396,560240.0,286136,0,0,101,2,4.019233,1.004,409.17,405.15,1576332821.598,1576332820.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-102.ts,71.68087733333331
102,4.0997360406091365,396991.0,201912,0,0,102,2,4.002178,0.394,413.17,409.17,1576332825.093,1576332824.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-103.ts,76.41111099999998
103,3.9477120980091875,632599.0,322232,0,0,103,2,4.008356,0.653,417.18,413.17,1576332829.335,1576332828.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-104.ts,81.08090883333334
104,2.9241704918032787,437064.0,222968,0,0,104,2,4.014522,0.61,421.19,417.18,1576332833.313,1576332832.552,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-105.ts,80.60170516666669
105,3.330285714285714,524716.0,268088,0,0,105,2,4.020689,0.644,425.21,421.19,1576332837.243,1576332836.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-106.ts,69.96773075630253
106,2.7716370439663236,727926.0,370360,0,0,106,2,4.003633,1.069,429.21,425.21,1576332841.768,1576332840.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-107.ts,71.20070641666669
107,3.90614157014157,744534.0,379384,0,0,107,2,4.0098,0.777,433.23,429.22,1576332845.53,1576332844.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-108.ts,70.67851291666669
108,3.4450306469920546,743410.0,379384,0,0,108,2,4.015967,0.881,437.25,433.23,1576332849.374,1576332848.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-109.ts,73.58542216666662
109,3.4550888382687925,1483842.0,758392,0,0,109,3,4.022133,1.756,441.26,437.24,1576332854.402,1576332852.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-110.ts,89.1621725833333
110,0.9344521005960168,1578703.0,803512,0,0,110,3,4.005089,6.8790000000000004,445.27,441.26,1576332863.6499999,1576332856.553,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-111.ts,89.65572966666672
111,2.3335418685121105,826883.0,421496,0,0,111,2,4.0112559999999995,1.445,449.28,445.27,1576332865.303,1576332863.668,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-112.ts,74.80185758333333
