,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,1.1033301395542594,1297698.0,662136,0,0,10,2,4.015244,4.801,44.11,40.09,1576335159.067,1576335154.166,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-11.ts,83.55940741666669
11,1.1987231203489863,1142694.0,583928,0,0,11,2,4.021411,3.8970000000000002,48.13,44.11,1576335163.0839999,1576335159.08,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-12.ts,80.73141449999996
12,1.45898231292517,526821.0,268088,0,0,12,2,4.004356,1.47,52.13,48.13,1576335164.6639998,1576335163.097,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-13.ts,68.21480433333333
13,1.4690232558139533,449297.0,228984,0,0,13,2,4.010522,1.247,56.14,52.13,1576335166.017,1576335164.674,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-14.ts,73.10963783333334
14,1.398839050131926,519336.0,265080,0,0,14,2,4.0167,1.516,60.16,56.14,1576335167.642,1576335166.026,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-15.ts,78.90129200000003
15,0.966480200501253,471478.0,241016,0,0,15,2,4.022867,1.995,64.18,60.16,1576335169.75,1576335167.654,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-16.ts,84.91181650000001
16,1.1400427046263344,786626.0,400440,0,0,16,2,4.0058110000000005,2.81,68.19,64.18,1576335174.026,1576335171.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-17.ts,79.64207658333333
17,1.0156393989983306,596637.0,304184,0,0,17,2,4.011978,2.396,72.2,68.19,1576335177.659,1576335175.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-18.ts,68.84821499999998
18,0.8351500866551126,589845.0,301176,0,0,18,2,4.018144,2.8850000000000002,76.22,72.2,1576335182.149,1576335179.083,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-19.ts,69.48037891666668
19,0.6536798732171157,811203.0,412472,0,0,19,2,4.001089,5.048,80.22,76.22,1576335188.443,1576335183.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-20.ts,71.91448158333338
20,0.807499718309859,703650.0,358328,0,0,20,2,4.007267,3.5500000000000003,84.23,80.22,1576335192.214,1576335188.471,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-21.ts,73.49162266666667
21,0.6549927760577915,466670.0,238008,0,0,21,2,4.013433,2.907,88.24,84.23,1576335195.3109999,1576335192.224,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-22.ts,80.29682974999999
22,0.9290426801284993,495411.0,253048,0,0,22,2,4.0196,2.179,92.26,88.24,1576335197.779,1576335195.321,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-23.ts,77.27342791666666
23,0.7687964262922783,592106.0,301176,0,0,23,2,4.002544,3.134,96.26,92.26,1576335202.384,1576335199.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-24.ts,74.9297791666667
24,0.9460538156153507,526258.0,268088,0,0,24,2,4.008711,2.267,100.27,96.26,1576335205.55,1576335203.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-25.ts,66.85943908333336
25,0.7300561167227834,637484.0,325240,0,0,25,2,4.0148779999999995,3.564,104.28,100.27,1576335210.834,1576335207.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-26.ts,66.06217174999999
26,0.7183720025923526,542331.0,277112,0,0,26,2,4.021044,3.086,108.31,104.29,1576335214.371,1576335211.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-27.ts,66.57661533333335
27,0.8552685550376479,585983.0,298168,0,0,27,2,4.004,2.789,112.31,108.31,1576335218.0600002,1576335215.084,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-28.ts,66.01638074999997
28,0.7590943396226416,868422.0,442552,0,0,28,2,4.010167,4.664,116.32,112.31,1576335223.982,1576335219.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-29.ts,65.21780233333337
29,0.8345412240768841,808174.0,412472,0,0,29,2,4.016333,3.954,120.34,116.32,1576335228.127,1576335223.993,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-30.ts,66.44399600000001
30,0.8916280469455311,724568.0,370360,0,0,30,2,4.0225,3.323,124.36,120.34,1576335231.615,1576335228.14,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-31.ts,68.068884
31,0.9229375520399665,544409.0,277112,0,0,31,2,4.005444000000001,2.402,128.37,124.36,1576335234.172,1576335231.626,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-32.ts,72.30380316666668
32,0.8434521467977931,862214.0,439544,0,0,32,2,4.011611,4.1690000000000005,132.38,128.37,1576335239.4390001,1576335235.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-33.ts,72.26409266666666
33,0.9344682302771854,1073011.0,547832,0,0,33,2,4.017778,4.69,136.4,132.38,1576335244.294,1576335239.449,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-34.ts,67.02264275000002
34,0.9189214707217431,497709.0,253048,0,0,34,2,4.000733,2.203,140.4,136.4,1576335246.6299999,1576335244.31,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-35.ts,80.26300966666669
35,0.760231809401159,579659.0,295160,0,0,35,2,4.0069,3.106,144.41,140.4,1576335250.422,1576335247.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-36.ts,76.39192825000003
36,0.8304294478527606,431322.0,219960,0,0,36,2,4.0130669999999995,2.119,148.41,144.4,1576335253.436,1576335251.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-37.ts,70.91459183333333
37,0.7988656375071469,683920.0,349304,0,0,37,2,4.019233,3.498,152.44,148.42,1576335258.831,1576335255.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-38.ts,71.88537533333334
38,0.848168947985921,533018.0,271096,0,0,38,2,4.002178,2.557,156.44,152.44,1576335261.838,1576335259.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-39.ts,74.53082874999998
39,0.894766917293233,467252.0,238008,0,0,39,2,4.008356,2.128,160.45,156.44,1576335265.379,1576335263.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-40.ts,77.36508174999999
40,0.5808162828066417,531405.0,271096,0,0,40,2,4.014522,3.734,164.46,160.45,1576335271.083,1576335267.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-41.ts,74.55241483333333
41,0.6663999999999999,623192.0,313208,0,0,41,1,4.020689,3.7600000000000002,168.48,164.46,1576335275.033,1576335271.091,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-42.ts,4.387567377049178
42,0.7036372356660127,806163.0,403448,0,0,42,1,4.003633,4.587,172.48,168.48,1576335279.6660001,1576335275.048,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-43.ts,11.722818852459016
43,0.7419733333333332,804923.0,403448,0,0,43,1,4.0098,4.3500000000000005,176.49,172.48,1576335284.1890001,1576335279.676,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-44.ts,22.228568196721305
44,0.6829035222052067,444163.0,222968,0,0,44,1,4.015967,2.612,180.51,176.49,1576335286.981,1576335284.202,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-45.ts,5.215011721311477
45,0.7827877647058824,413567.0,207928,0,0,45,1,4.022133,2.125,184.53,180.51,1576335289.3930001,1576335287.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-46.ts,7.132820573770492
46,0.6771563981042653,499444.0,250040,0,0,46,1,4.005089,2.954,188.54,184.53,1576335294.217,1576335291.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-47.ts,22.661784793388428
47,0.4373215313122372,492677.0,247032,0,0,47,1,4.0112559999999995,4.519,192.55,188.54,1576335299.856,1576335295.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-48.ts,19.670228114754085
48,0.7067271305707583,449992.0,225976,0,0,48,1,4.017422,2.5580000000000003,196.57,192.55,1576335305.038,1576335302.283,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-49.ts,20.228895573770487
49,0.8522471822774972,548157.0,274104,0,0,49,1,4.000367,2.573,200.57,196.57,1576335309.033,1576335306.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-50.ts,26.137117295081968
50,0.6629549274255156,433196.0,216952,0,0,50,1,4.006533,2.618,204.58,200.57,1576335312.921,1576335310.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-51.ts,24.749204262295084
51,0.3065401537238272,576457.0,289144,0,0,51,1,4.0127,7.546,208.58,204.57,1576335321.855,1576335314.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-52.ts,16.099942622950824
52,0.50044128113879,419891.0,210936,0,0,52,0,4.018867,3.372,212.61,208.59,1576335325.686,1576335321.864,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-53.ts,0.14324361344537814
53,0.34662091351727337,373573.0,186872,0,0,53,0,4.001822,4.313,216.6,212.6,1576335330.36,1576335325.695,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-54.ts,1.7385531967213113
54,0.3173024085637823,354987.0,177848,0,0,54,0,4.007989,4.484,220.62,216.61,1576335335.408,1576335330.366,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-55.ts,1.1775802459016391
55,0.5476217423678332,366431.0,183864,0,0,55,0,4.014156,2.686,224.62,220.61,1576335338.3439999,1576335335.415,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-56.ts,0.0
56,0.5469977309562398,419739.0,210936,0,0,56,0,4.020322,3.085,228.65,224.63,1576335341.833,1576335338.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-57.ts,0.25203590163934425
57,0.3503481193255512,337372.0,168824,0,0,57,0,4.003267,3.855,232.65,228.65,1576335346.093,1576335341.84,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-58.ts,0.12453024590163933
58,0.5848124428179323,318848.0,159800,0,0,58,0,4.0094330000000005,2.186,236.66,232.65,1576335348.415,1576335346.099,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-59.ts,0.0
59,0.5396369776276909,318357.0,159800,0,0,59,0,4.015611,2.369,240.68,236.66,1576335351.058,1576335348.423,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-60.ts,0.0
60,0.637171067738232,275985.0,138744,0,0,60,0,4.021778,1.742,244.7,240.68,1576335353.117,1576335351.071,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-61.ts,0.0
61,0.9198411437648927,289178.0,144760,0,0,61,0,4.004722,1.2590000000000001,248.7,244.7,1576335355.7280002,1576335354.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-62.ts,0.3698320491803279
62,1.0296158102766797,324731.0,162808,0,0,62,0,4.010889,1.2650000000000001,252.71,248.7,1576335359.731,1576335358.283,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-63.ts,2.299271311475409
63,0.646288669487541,342204.0,171832,0,0,63,0,4.017056,2.1270000000000002,256.73,252.71,1576335364.631,1576335362.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-64.ts,3.5956155737704933
64,0.7923217158176943,295536.0,147768,0,0,64,0,4.0,1.492,260.73,256.73,1576335367.9850001,1576335366.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-65.ts,4.543056311475411
65,0.7482679900744416,301086.0,150776,0,0,65,0,4.006178,1.612,264.74,260.73,1576335372.0900002,1576335370.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-66.ts,3.9344686885245896
66,0.5637310443490701,294626.0,147768,0,0,66,0,4.012344000000001,2.097,268.75,264.74,1576335376.621,1576335374.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-67.ts,3.590130819672132
67,0.3331421856639248,282198.0,141752,0,0,67,0,4.018511,3.404,272.77,268.75,1576335382.14,1576335378.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-68.ts,1.9368268032786888
68,0.2896534446764092,277387.0,138744,0,0,68,0,4.001456,3.8320000000000003,276.77,272.77,1576335386.546,1576335382.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-69.ts,2.6243983606557393
69,0.20598829669460694,324996.0,162808,0,0,69,0,4.0076220000000005,6.323,280.78,276.77,1576335393.504,1576335386.554,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-70.ts,1.8224345454545456
70,0.31507036247334747,294520.0,147768,0,0,70,0,4.013789,3.7520000000000002,284.79,280.78,1576335397.644,1576335393.514,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-71.ts,2.5715144262295087
71,0.23767645320197042,300055.0,150776,0,0,71,0,4.019956,5.075,288.81,284.79,1576335403.331,1576335397.653,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-72.ts,0.0
72,0.23620006995452955,337402.0,168824,0,0,72,0,4.002911,5.718,292.81,288.81,1576335409.092,1576335403.337,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-73.ts,0.0
73,0.23838301584993457,408911.0,204920,0,0,73,0,4.009078,6.877,296.82,292.81,1576335416.0479999,1576335409.099,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-74.ts,0.08199122950819672
74,0.25788787303777816,372325.0,186872,0,0,74,0,4.015244,5.797,300.84,296.82,1576335422.4320002,1576335416.061,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-75.ts,0.0
75,0.22416153028692876,419625.0,210936,0,0,75,0,4.021411,7.5280000000000005,304.86,300.84,1576335430.635,1576335422.44,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-76.ts,0.0
76,0.306905548037889,283195.0,141752,0,0,76,0,4.004356,3.6950000000000003,308.86,304.86,1576335434.965,1576335430.643,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-77.ts,10.165465819672132
77,0.4434365704286964,252759.0,126712,0,0,77,0,4.010522,2.286,312.87,308.86,1576335437.8779998,1576335434.972,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-78.ts,3.751085
78,0.5321481481481481,336244.0,168824,0,0,78,0,4.0167,2.5380000000000003,316.9,312.88,1576335440.706,1576335437.885,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-79.ts,0.0
79,0.6348093418259023,371619.0,186872,0,0,79,0,4.022867,2.355,320.91,316.89,1576335443.288,1576335440.72,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-80.ts,0.0
80,0.5538627450980391,451296.0,225976,0,0,80,0,4.0058110000000005,3.2640000000000002,324.92,320.91,1576335446.758,1576335443.296,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-81.ts,0.0
81,0.5050168993387215,342637.0,171832,0,0,81,0,4.011978,2.722,328.93,324.92,1576335449.675,1576335446.764,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-82.ts,22.19233204918033
82,0.20364927857935625,228324.0,114680,0,0,82,0,4.018144,4.505,332.95,328.93,1576335454.3470001,1576335449.683,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-83.ts,18.90751491803279
83,0.1829058064516129,283426.0,141752,0,0,83,0,4.001089,6.2,336.95,332.95,1576335461.9910002,1576335454.354,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-84.ts,18.90751491803279
84,1.039349593495935,319020.0,159800,0,0,84,0,4.007267,1.23,340.96,336.95,1576335463.369,1576335461.997,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-85.ts,0.8293120491803277
85,0.8146196549137285,270563.0,135736,0,0,85,0,4.013433,1.333,344.97,340.96,1576335464.8860002,1576335463.374,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-86.ts,0.14510303278688524
86,0.8359029799029798,300081.0,150776,0,0,86,0,4.0196,1.443,348.99,344.97,1576335466.5379999,1576335464.893,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-87.ts,0.10600311475409836
87,0.9830219435736676,313384.0,156792,0,0,87,0,4.002544,1.276,352.99,348.99,1576335467.99,1576335466.546,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-88.ts,0.10600311475409836
88,1.148607367475292,318905.0,159800,0,0,88,0,4.008711,1.113,357.0,352.99,1576335469.247,1576335467.997,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-89.ts,0.20139090163934428
89,1.3341935483870968,288447.0,144760,0,0,89,0,4.0148779999999995,0.868,361.01,357.0,1576335470.277,1576335469.254,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-90.ts,0.3832917213114753
90,0.3715942417140944,276035.0,138744,0,0,90,0,4.021044,2.987,365.04,361.02,1576335473.4,1576335470.283,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0
91,0.23080903176425563,301250.0,150776,0,0,91,0,4.004,5.226,369.04,365.04,1576335480.8070002,1576335474.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0
92,1.0003981900452488,330791.0,165816,0,0,92,0,4.010167,1.326,373.05,369.04,1576335482.328,1576335480.815,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562
93,1.4157551020408163,276359.0,138744,0,0,93,0,4.016333,0.784,377.07,373.05,1576335483.2250001,1576335482.335,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508
94,0.6611543624161073,293882.0,147768,0,0,94,0,4.0225,1.788,381.09,377.07,1576335488.3500001,1576335486.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645
95,1.2275815268614514,325173.0,162808,0,0,95,0,4.005444000000001,1.061,385.1,381.09,1576335491.4620001,1576335490.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459
96,0.26619984508133226,342669.0,171832,0,0,96,0,4.011611,5.164,389.11,385.1,1576335500.5870001,1576335494.282,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-97.ts,2.5436863114754096
97,0.18845890968266882,288238.0,144760,0,0,97,0,4.017778,6.1450000000000005,393.13,389.11,1576335507.428,1576335500.595,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-98.ts,5.505284098360658
98,0.24442380751371884,289466.0,144760,0,0,98,0,4.000733,4.738,397.13,393.13,1576335512.561,1576335507.434,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-99.ts,3.224949098360655
99,0.19010851773264625,313043.0,156792,0,0,99,0,4.0069,6.598,401.14,397.13,1576335519.998,1576335512.57,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-100.ts,0.0
100,0.29919066147859924,306566.0,153784,0,0,100,0,4.0130669999999995,4.112,405.14,401.13,1576335525.116,1576335520.006,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-101.ts,1.945580573770492
101,0.6318533263488737,300109.0,150776,0,0,101,0,4.019233,1.909,409.17,405.15,1576335527.273,1576335525.125,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-102.ts,0.0
102,0.5010521592821088,223222.0,111672,0,0,102,0,4.002178,1.7830000000000001,413.17,409.17,1576335529.458,1576335527.28,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-103.ts,0.0
103,0.3848,360957.0,180856,0,0,103,0,4.008356,3.7600000000000002,417.18,413.17,1576335533.5379999,1576335529.465,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-104.ts,0.0
104,0.47321477428180575,258501.0,129720,0,0,104,0,4.014522,2.193,421.19,417.18,1576335536.129,1576335533.546,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-105.ts,0.0
105,0.24540489071629512,282045.0,141752,0,0,105,0,4.020689,4.621,425.21,421.19,1576335541.262,1576335536.135,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-106.ts,1.2545531967213115
106,0.23015021760494173,409468.0,204920,0,0,106,0,4.003633,7.123,429.21,425.21,1576335549.623,1576335541.271,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-107.ts,0.0
107,0.22415986677768523,402837.0,201912,0,0,107,0,4.0098,7.206,433.23,429.22,1576335557.344,1576335549.631,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-108.ts,0.4659558196721311
108,0.23183653846153846,384242.0,192888,0,0,108,0,4.015967,6.656000000000001,437.25,433.23,1576335564.6039999,1576335557.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-109.ts,4.681665491803279
