,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
22,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-18.m4s,1572031347.9120002,1572031350.076,17,2.016,399466,1.5851825396825396,0,0,6.079999999999997,103.36,109.44,1,411000.0,57.673163576158935,411000.0
23,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-19.m4s,1572031354.094,1572031355.699,18,1.5319999999999998,371870,1.9418798955613576,0,0,6.079999999999997,109.44,115.52,1,411000.0,60.26062460526314,411000.0
24,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-20.m4s,1572031360.024,1572031362.059,19,1.8840000000000001,360528,1.5309044585987257,0,0,6.079999999999997,115.52,121.6,1,411000.0,56.253516513157905,411000.0
25,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-21.m4s,1572031366.451,1572031369.865,20,3.278,363565,0.8872849298352653,0,0,6.0800000000000125,121.6,127.68,1,411000.0,55.44224980132452,411000.0
26,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-22.m4s,1572031372.4929998,1572031377.06,21,4.458,389414,0.6988138178555405,0,0,6.079999999999982,127.68,133.76,1,411000.0,59.431049144736825,411000.0
27,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-23.m4s,1572031379.536,1572031385.521,22,5.976,377902,0.5058929049531459,0,0,6.0800000000000125,133.76,139.84,1,411000.0,67.0629384768212,411000.0
28,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-24.m4s,1572031387.159,1572031393.1599998,23,5.964,374135,0.5018578135479543,0,0,6.079999999999982,139.84,145.92,1,411000.0,77.08779269736836,411000.0
29,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-25.m4s,1572031396.177,1572031399.8079998,24,3.5820000000000003,190642,0.4257777777777777,0,0,6.0800000000000125,145.92,152.0,0,222000.0,13.22745675496689,222000.0
30,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-26.m4s,1572031399.811,1572031406.7240002,25,6.876,228722,0.26611052937754504,0,0,6.0800000000000125,152.0,158.08,0,222000.0,23.45655111842105,222000.0
31,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-27.m4s,1572031407.042,1572031407.5930002,26,0.542,141673,2.0911143911439107,0,0,6.079999999999982,158.08,164.16,0,222000.0,28.6493355263158,222000.0
32,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-28.m4s,1572031408.84,1572031410.391,27,1.526,108758,0.5701598951507207,0,0,6.0800000000000125,164.16,170.24,0,222000.0,37.157842317880814,222000.0
33,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-29.m4s,1572031414.6,1572031415.81,28,1.193,136105,0.9126906957250628,0,0,6.079999999999982,170.24,176.32,0,222000.0,23.55309967105262,222000.0
34,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-30.m4s,1572031421.355,1572031423.772,29,2.356,105534,0.3583497453310696,0,0,6.0800000000000125,176.32,182.4,0,222000.0,29.69893033112581,222000.0
35,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-31.m4s,1572031426.8779998,1572031428.0979998,30,1.2,124044,0.8269599999999999,0,0,6.079999999999982,182.4,188.48,0,222000.0,32.10744368421052,222000.0
36,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-32.m4s,1572031432.873,1572031434.774,31,1.882,130887,0.5563740701381509,0,0,6.0800000000000125,188.48,194.56,0,222000.0,20.428142980132453,222000.0
37,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-33.m4s,1572031439.2229998,1572031440.855,32,1.592,132536,0.6660100502512561,0,0,6.079999999999982,194.56,200.64,0,222000.0,24.76440013157894,222000.0
38,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-34.m4s,1572031445.195,1572031446.889,33,1.668,153118,0.7343788968824941,0,0,6.0800000000000125,200.64,206.72,0,222000.0,42.45940881578946,222000.0
39,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-35.m4s,1572031451.359,1572031456.276,34,4.882,97181,0.15924784924211388,0,0,6.0800000000000125,206.72,212.8,0,222000.0,23.49920006622516,222000.0
40,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-36.m4s,1572031457.235,1572031460.0619998,35,2.8000000000000003,121021,0.34577428571428565,0,0,6.079999999999982,212.8,218.88,0,222000.0,34.382842565789474,222000.0
41,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-37.m4s,1572031467.1339998,1572031468.351,36,1.183,92657,0.626590025359256,0,0,6.0800000000000125,218.88,224.96,0,222000.0,44.05863185430462,222000.0
42,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-38.m4s,1572031469.711,1572031471.6139998,37,1.86,94708,0.40734623655913976,0,0,6.079999999999982,224.96,231.04,0,222000.0,32.25249611842104,222000.0
43,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-39.m4s,1572031475.6920002,1572031477.7889998,38,2.055,134614,0.5240447688564476,0,0,6.0800000000000125,231.04,237.12,0,222000.0,25.473433907284765,222000.0
44,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-40.m4s,1572031485.6139998,1572031494.926,39,8.624,116521,0.1080899814471243,0,0,6.079999999999982,237.12,243.2,0,222000.0,32.31667375000001,222000.0
45,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-41.m4s,1572031495.457,1572031498.18,40,2.692,151905,0.4514264487369984,0,0,6.0800000000000125,243.2,249.28,0,222000.0,27.531064736842108,222000.0
46,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-42.m4s,1572031498.184,1572031500.258,41,2.019,175411,0.6950411094601286,0,0,6.0800000000000125,249.28,255.36,0,222000.0,27.70349609271523,222000.0
47,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-43.m4s,1572031501.043,1572031504.934,42,3.866,177834,0.3679958613554061,0,0,6.079999999999982,255.36,261.44,0,222000.0,33.15554342105264,222000.0
48,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-44.m4s,1572031506.15,1572031507.607,43,1.432,144794,0.8089050279329609,0,0,6.079999999999982,261.44,267.52,0,222000.0,31.22843483443709,222000.0
49,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-45.m4s,1572031511.918,1572031513.4629998,44,1.5230000000000001,149365,0.7845830597504924,0,0,6.080000000000041,267.52,273.6,0,222000.0,40.81102032894736,222000.0
50,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-46.m4s,1572031517.565,1572031518.394,45,0.8170000000000001,114767,1.1237894736842104,0,0,6.079999999999982,273.6,279.68,0,222000.0,33.26076947368421,222000.0
51,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-47.m4s,1572031524.2529998,1572031525.832,46,1.55,144933,0.7480412903225807,0,0,6.079999999999982,279.68,285.76,0,222000.0,38.06336980132449,222000.0
52,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-48.m4s,1572031530.29,1572031531.775,47,1.4509999999999998,129136,0.7119834596829773,0,0,6.079999999999982,285.76,291.84,0,222000.0,15.047014210526314,222000.0
53,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-49.m4s,1572031536.228,1572031537.474,48,1.234,159685,1.0352350081037276,0,0,6.080000000000041,291.84,297.92,0,222000.0,32.26788509933774,222000.0
54,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-45.m4s,1572031537.5679998,1572031540.187,44,2.516,295461,0.939462639109698,0,0,6.080000000000041,267.52,273.6,1,411000.0,75.49587072368419,411000.0
55,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-46.m4s,1572031540.191,1572031542.5170002,45,2.222,230388,0.8294797479747974,0,0,6.079999999999982,273.6,279.68,1,411000.0,74.73298776315792,411000.0
56,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-50.m4s,1572031544.293,1572031545.141,49,0.8270000000000001,104536,1.0112309552599756,0,0,6.079999999999982,297.92,304.0,0,222000.0,32.54106447368421,222000.0
57,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-46.m4s,1572031545.3660002,1572031547.381,45,1.951,230388,0.9446970784213224,0,0,6.079999999999982,273.6,279.68,1,411000.0,74.73298776315792,411000.0
58,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-47.m4s,1572031547.336,1572031548.9829998,46,1.635,284995,1.3944709480122324,0,0,6.079999999999982,279.68,285.76,1,411000.0,75.24934523178807,411000.0
59,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-48.m4s,1572031548.9889998,1572031550.5730002,47,1.484,256877,1.3847816711590295,0,0,6.079999999999982,285.76,291.84,1,411000.0,66.36538769736848,411000.0
60,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-49.m4s,1572031550.576,1572031552.721,48,2.13,312734,1.1745877934272302,0,0,6.080000000000041,291.84,297.92,1,411000.0,68.00062887417221,411000.0
61,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-50.m4s,1572031552.725,1572031554.119,49,1.38,212191,1.2300927536231885,0,0,6.079999999999982,297.92,304.0,1,411000.0,75.78478624999998,411000.0
62,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-51.m4s,1572031555.883,1572031558.021,50,2.013,281951,1.120520615996026,0,0,6.079999999999982,304.0,310.08,1,411000.0,79.3361807284768,411000.0
63,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-52.m4s,1572031558.9829998,1572031560.717,51,1.62,247274,1.2211061728395058,0,0,6.080000000000041,310.08,316.16,1,411000.0,78.58766171052635,411000.0
64,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-53.m4s,1572031561.5029998,1572031563.79,52,2.1670000000000003,328371,1.2122602676511305,0,0,6.079999999999982,316.16,322.24,1,411000.0,73.50822907894734,411000.0
65,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-54.m4s,1572031566.93,1572031569.279,53,2.226,388429,1.3959712488769092,0,0,6.079999999999982,322.24,328.32,1,411000.0,73.66147331125823,411000.0
66,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-55.m4s,1572031573.049,1572031575.65,54,2.469,365630,1.1847063588497369,0,0,6.079999999999982,328.32,334.4,1,411000.0,77.56420651315787,411000.0
67,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-56.m4s,1572031579.2470002,1572031582.7470002,55,3.392,415660,0.9803301886792452,0,0,6.080000000000041,334.4,340.48,1,411000.0,59.31394615894041,411000.0
68,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-57.m4s,1572031585.795,1572031590.061,56,4.247,376741,0.7096604662114434,0,0,6.079999999999982,340.48,346.56,1,411000.0,55.56909868421052,411000.0
69,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-58.m4s,1572031591.754,1572031595.658,57,3.872,363937,0.7519359504132231,0,0,6.079999999999982,346.56,352.64,1,411000.0,71.8733743046358,411000.0
70,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1095293575/chop/segment-59.m4s,1572031597.8879998,1572031603.269,58,5.3610000000000015,345264,0.515223279238948,0,0,6.080000000000041,352.64,358.72,1,411000.0,77.64130572368418,411000.0
71,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-60.m4s,1572031612.143,1572031614.076,59,1.921,261843,1.0904445601249348,0,0,6.079999999999982,358.72,364.8,0,222000.0,0.028269671052631583,222000.0
72,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-61.m4s,1572031619.5170002,1572031623.6920002,60,4.1160000000000005,212628,0.4132711370262391,0,0,6.079999999999982,364.8,370.88,0,222000.0,0.655468476821192,222000.0
73,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-62.m4s,1572031623.696,1572031625.51,61,1.7690000000000001,117440,0.5311023176936122,0,0,6.079999999999982,370.88,376.96,0,222000.0,13.589729473684207,222000.0
74,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-63.m4s,1572031626.771,1572031627.73,62,0.928,78402,0.6758793103448275,0,0,6.080000000000041,376.96,383.04,0,222000.0,0.0,222000.0
75,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-64.m4s,1572031627.7329998,1572031629.516,63,1.633,108551,0.531786895284752,0,0,6.079999999999982,383.04,389.12,0,222000.0,0.0,222000.0
76,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-65.m4s,1572031634.688,1572031638.1379998,64,3.394,146999,0.34649145550972305,0,0,6.079999999999982,389.12,395.2,0,222000.0,25.372629403973498,222000.0
77,https://skyfire.vimeocdn.com/1572035166-0x84c866fe3ba4e3bbc29fee033d5594b6f290ff21/289366412/sep/video/1309305537/chop/segment-66.m4s,1572031639.881,1572031640.585,65,0.657,39079,0.4758477929984778,0,0,4.960000000000036,395.2,400.16,0,222000.0,25.372629403973498,222000.0
