,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
18,17.200524964336662,3978738.0,3014392,0,0,17,3,6.061,1.402,74.15,68.09,1572053996.38,1572053994.96,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-18-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
19,23.10341605839416,4155080.0,1582584,0,0,18,3,3.047034,0.5479999999999999,77.2,74.15,1572053997.008,1572053996.4420002,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-19-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
20,21.515322160148973,3786051.0,1444216,0,0,19,3,3.051656,0.537,80.25,77.2,1572053997.5979998,1572053997.044,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-20-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
21,19.528581314878885,3727543.0,2821880,0,0,20,3,6.056278,1.156,86.31,80.25,1572053998.8170002,1572053997.643,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-21-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
22,17.988746234067207,5064138.0,1940536,0,0,21,3,3.065534,0.863,89.38,86.31,1572054001.721,1572054000.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-22-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
23,17.934564369310788,4526412.0,1723960,0,0,22,3,3.046934,0.769,92.42,89.37,1572054004.728,1572054003.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-23-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
24,24.395493877551022,2962982.0,2241336,0,0,23,3,6.0515669999999995,0.735,98.47,92.42,1572054007.806,1572054007.053,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-24-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
25,13.12989959294437,3161494.0,1209592,0,0,24,3,3.060811,0.737,101.53,98.47,1572054013.597,1572054012.843,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-25-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
26,15.24284210526316,3023263.0,1158456,0,0,25,3,3.065445,0.608,104.6,101.53,1572054016.47,1572054015.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-26-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
27,23.58288172043011,2901622.0,2193208,0,0,26,3,6.046844999999999,0.7440000000000001,110.65,104.6,1572054019.7020001,1572054018.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-27-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
28,21.276282828282824,2756915.0,1053176,0,0,27,3,3.0561,0.396,113.7,110.64,1572054025.3530002,1572054024.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-28-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
29,23.13638323353293,2524747.0,965944,0,0,28,3,3.060723,0.334,116.76,113.7,1572054028.1920002,1572054027.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-29-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
30,18.774874902874906,3983816.0,3020408,0,0,29,3,6.0653559999999995,1.287,122.83,116.76,1572054032.145,1572054030.841,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-30-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
31,20.563692307692307,4117620.0,1570552,0,0,30,3,3.0513779999999997,0.611,125.88,122.83,1572054037.6120002,1572054036.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-31-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
32,22.41943925233645,4709825.0,1799160,0,0,31,3,3.0560110000000003,0.642,128.94,125.88,1572054040.601,1572054039.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-32-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
33,24.21243101711984,3967067.0,3005368,0,0,32,3,6.060633999999999,0.993,134.99,128.93,1572054043.85,1572054042.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-33-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
34,24.727395770392746,2686466.0,1023096,0,0,33,3,3.046667,0.331,138.04,134.99,1572054049.289,1572054048.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-34-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
35,23.892327543424315,3155587.0,1203576,0,0,34,3,3.051289,0.403,141.09,138.04,1572054052.3630002,1572054051.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-35-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
36,22.79468113975577,2774090.0,2099960,0,0,35,3,6.055923,0.737,147.15,141.09,1572054055.6950002,1572054054.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-36-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
37,15.638631578947368,3102045.0,1188536,0,0,36,3,3.0651669999999998,0.608,150.22,147.15,1572054061.4659998,1572054060.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-37-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
38,23.45822222222222,3326339.0,1266744,0,0,37,3,3.046578,0.4320000000000001,153.26,150.21,1572054064.391,1572054063.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-38-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
39,21.8519221238938,4080624.0,3086584,0,0,38,3,6.0512,1.13,159.31,153.26,1572054068.1120002,1572054066.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-39-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
40,16.384752941176473,3185449.0,1218616,0,0,39,3,3.0604560000000003,0.595,162.37,159.31,1572054073.454,1572054072.841,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-40-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
41,14.15805882352941,5025636.0,1925496,0,0,40,3,3.0650779999999997,1.088,165.44,162.37,1572054076.947,1572054075.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-41-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
42,16.0566027798098,3630102.0,2743672,0,0,41,3,6.046489,1.367,171.49,165.44,1572054080.326,1572054078.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-42-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
43,14.585401129943502,3379372.0,1290808,0,0,42,3,3.055734,0.708,174.54,171.48,1572054085.667,1572054084.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-43-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
44,15.182620689655169,3452887.0,1320888,0,0,43,3,3.060367,0.6960000000000001,177.6,174.54,1572054088.554,1572054087.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-44-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
45,15.505274555297758,3305582.0,2506040,0,0,44,3,6.064989,1.293,183.66,177.6,1572054092.159,1572054090.847,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-45-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
46,15.461388971684055,3400365.0,1296824,0,0,45,3,3.051023,0.6709999999999999,186.71,183.66,1572054097.629,1572054096.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-46-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
47,17.782588235294114,3363720.0,1284792,0,0,46,3,3.055645,0.578,189.77,186.71,1572054100.5370002,1572054099.9420002,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-47-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
48,13.446307595731325,3534492.0,2677496,0,0,47,3,6.060267,1.5930000000000002,195.83,189.77,1572054104.452,1572054102.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-48-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
49,11.36460988433228,3547826.0,1350968,0,0,48,3,3.0463,0.951,198.88,195.83,1572054109.91,1572054108.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-49-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
50,20.432248062015503,3455676.0,1317880,0,0,49,3,3.050934,0.516,201.93,198.88,1572054112.478,1572054111.945,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-50-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
51,13.890275555555556,3612745.0,2734648,0,0,50,3,6.055556,1.575,207.99,201.93,1572054116.533,1572054114.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-51-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
52,4.151086419753087,3510694.0,1344952,0,0,51,3,3.064811,2.592,211.04,207.98,1572054123.451,1572054120.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-52-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
53,6.367562143671608,3666424.0,1396088,0,0,52,3,3.046211,1.754,214.1,211.05,1572054125.7129998,1572054123.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-53-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
54,11.56478883071553,3285470.0,2484984,0,0,53,3,6.050845,1.719,220.14,214.09,1572054128.677,1572054126.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-54-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
55,12.46995936794582,3610477.0,1381048,0,0,54,3,3.060089,0.8859999999999999,223.2,220.14,1572054133.7440002,1572054132.841,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-55-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
56,10.747720164609053,3408733.0,1305848,0,0,55,3,3.064711,0.972,226.26,223.2,1572054136.832,1572054135.842,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-56-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
57,7.926540612516644,2953710.0,2232312,0,0,56,3,6.0461230000000015,2.253,232.32,226.27,1572054141.212,1572054138.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-57-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
58,14.555549048316252,3253751.0,1242680,0,0,57,3,3.0553779999999997,0.6829999999999999,235.38,232.32,1572054145.6420002,1572054144.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-58-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
59,13.251652794292507,3642039.0,1393080,0,0,58,3,3.06,0.841,238.43,235.37,1572054148.699,1572054147.841,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-59-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
60,12.887181395348838,3654959.0,2770744,0,0,59,3,6.064623,1.72,244.49,238.43,1572054152.586,1572054150.845,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-60-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
61,15.447133757961776,3179906.0,1212600,0,0,60,3,3.050656,0.628,247.55,244.5,1572054157.5909998,1572054156.945,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-61-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
62,19.11686213592233,3222341.0,1230648,0,0,61,3,3.055289,0.515,250.61,247.55,1572054160.496,1572054159.94,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-62-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
63,16.314708010335917,3125685.0,2367672,0,0,62,3,6.0599110000000005,1.161,256.66,250.6,1572054164.0189998,1572054162.84,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-63-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
64,18.20882376237624,3018917.0,1149432,0,0,63,3,3.045945,0.505,259.71,256.66,1572054169.5029998,1572054168.941,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-64-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0,3609302.7227722774
