,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
15,2.866848874598071,1443869.0,1783180,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.08,4.976,110.92,100.84,1576335443.378,1576335438.387,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",84.32459288000003
16,2.1272853717026377,1353152.0,1774156,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.08,6.672,121.0,110.92,1576335450.1339998,1576335443.445,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=0.0&end=587.48",79.49754764000005
17,2.051963901018923,1396077.0,1762124,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.87,131.08,121.0,1576335457.086,1576335450.202,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=0.0&end=587.48",80.06105696000004
18,2.053230950974601,1365088.0,1738060,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.08,6.772,141.16,131.08,1576335463.942,1576335457.156,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=0.0&end=587.48",83.80610844000002
19,1.8906220377560583,1393736.0,1765132,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.08,7.469,151.24,141.16,1576335471.4950001,1576335464.012,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",83.73788124000002
20,2.0266011092789684,1377025.0,1689932,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.08,6.671,161.32,151.24,1576335478.261,1576335471.577,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=0.0&end=587.48",83.71931119999995
21,1.9571934574168073,1403239.0,1735052,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.080333,7.0920000000000005,171.4,161.32,1576335485.451,1576335478.347,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=0.0&end=587.48",81.63580072000002
22,1.80577157622739,1386574.0,1747084,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.08,7.74,181.48,171.4,1576335493.263,1576335485.51,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=0.0&end=587.48",83.74669396000002
23,1.2869488523405022,1381800.0,1780172,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,11.066,191.56,181.48,1576335506.913,1576335495.834,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
24,1.0164395604395604,751552.0,901836,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.08,7.098,191.56,181.48,1576335514.095,1576335506.981,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_3_av.ts?start=0.0&end=587.48",41.13614540000001
25,1.0347144408251898,751552.0,952972,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,7.368,201.64,191.56,1576335521.561,1576335514.15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_3_av.ts?start=0.0&end=587.48",44.72660520000001
26,0.9087181412813893,514425.0,968012,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.080333,8.522,211.72,201.64,1576335530.156,1576335521.622,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_3_av.ts?start=0.0&end=587.48",14.244498480000004
27,1.0678421895472412,789749.0,916876,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.08,6.869,221.8,211.72,1576335537.116,1576335530.237,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_3_av.ts?start=0.0&end=587.48",18.61981428
28,1.3941971014492751,751552.0,961996,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.08,5.5200000000000005,231.88,221.8,1576335542.723,1576335537.193,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_3_av.ts?start=0.0&end=587.48",16.782600279999993
29,2.06486012526096,751552.0,989068,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.08,3.8320000000000003,241.96,231.88,1576335549.621,1576335545.779,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_3_av.ts?start=0.0&end=587.48",6.69514696
30,1.5465644568245125,1417609.0,1735052,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,8.975,241.96,231.88,1576335564.6669998,1576335555.669,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_0_av.ts?start=0.0&end=587.48",80.92852031999998
31,1.7472721864154686,1353107.0,1762124,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.080333,8.068,252.04,241.96,1576335572.802,1576335564.714,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_0_av.ts?start=0.0&end=587.48",78.11629795999995
32,1.8946113989637305,1448644.0,1828300,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.08,7.72,262.12,252.04,1576335580.6090002,1576335572.877,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_0_av.ts?start=0.0&end=587.48",82.49160699999996
33,1.3848018648018645,1319730.0,1707980,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,10.08,9.867,272.2,262.12,1576335590.5570002,1576335580.68,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_0_av.ts?start=0.0&end=587.48",81.04022567999998
34,2.0688672998643147,711697.0,952972,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.08,3.685,272.2,262.12,1576335594.32,1576335590.623,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_3_av.ts?start=0.0&end=587.48",28.21224456000001
35,2.2181874442130316,744390.0,931916,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.08,3.361,282.28,272.2,1576335597.73,1576335594.361,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_3_av.ts?start=0.0&end=587.48",10.66687092
36,2.4140118673647466,1357926.0,1729036,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.08,5.73,282.28,272.2,1576335603.516,1576335597.773,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_0_av.ts?start=0.0&end=587.48",79.78960268
37,2.210569157392687,1467694.0,1738060,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.29,292.36,282.28,1576335609.894,1576335603.592,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_0_av.ts?start=0.0&end=587.48",80.46912440000001
38,1.6879516090007258,1350765.0,1744076,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.08,8.266,302.44,292.36,1576335618.233,1576335609.953,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_0_av.ts?start=0.0&end=587.48",84.01243371999995
39,3.552237447440019,1377025.0,1795212,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.08,4.043,312.52,302.44,1576335622.367,1576335618.299,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_0_av.ts?start=0.0&end=587.48",83.87733847999998
40,2.9721480310812587,2179158.0,2820940,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,7.593,312.52,302.44,1576335633.659,1576335625.931,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_4_av.ts?start=0.0&end=587.48",92.76713888000002
41,3.4288342042755344,2217355.0,2706636,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,6.315,322.6,312.52,1576335640.065,1576335633.732,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_4_av.ts?start=0.0&end=587.48",91.97811756000004
42,3.716201634877384,2164763.0,2727692,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.872,332.68,322.6,1576335646.034,1576335640.146,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_4_av.ts?start=0.0&end=587.48",90.64713639999997
43,7.220374999999999,184349.0,231052,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,10.080333,0.256,332.68,322.6,1576335661.54,1576335661.213,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_1_av.ts?start=0.0&end=587.48",12.066935317460311
44,7.201846153846153,189654.0,234060,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,10.08,0.26,342.76,332.68,1576335661.789,1576335661.516,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_1_av.ts?start=0.0&end=587.48",23.813336230158743
45,3.028888888888889,3726130.0,4715980,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.08,12.456,342.76,332.68,1576335675.169,1576335661.852,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=587.48",100.0
46,2.256,189654.0,234060,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,10.08,0.8300000000000001,342.76,332.68,1576335691.203,1576335690.316,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_1_av.ts?start=0.0&end=587.48",23.813336230158743
