,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,0.28810195141377937,289359.0,361712,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.000667,10.044,110.03,100.03,1576336118.099,1576336107.815,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/10.ts,0.6026580338983055
11,0.3099377356458041,287705.0,359644,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.000667,9.283,120.03,110.03,1576336128.439,1576336118.103,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/11.ts,0.5786315423728816
12,0.3902127083051077,288006.0,360020,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.000667,7.381,130.03,120.03,1576336136.041,1576336128.444,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/12.ts,0.06884666101694914
13,0.8522814247865763,289510.0,361900,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.000667,3.3970000000000002,140.03,130.03,1576336140.005,1576336136.045,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/13.ts,0.4341541694915254
14,0.9796187919463087,291916.0,364908,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.98,150.03,140.03,1576336143.444,1576336140.01,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/14.ts,0.4508988644067797
15,0.8309751875360646,288006.0,360020,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,10.000667,3.466,160.03,150.03,1576336147.284,1576336143.448,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/15.ts,0.5711964576271179
16,0.6140535031847133,289209.0,361524,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.000667,4.71,170.03,160.03,1576336152.266,1576336147.288,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/16.ts,0.4834293559322035
17,0.5626030504497458,287705.0,359644,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.000667,5.114,180.03,170.03,1576336158.391,1576336152.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/17.ts,0.35496101694915266
18,0.4305770374776918,289510.0,361900,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.000667,6.724,190.04,180.04,1576336169.989,1576336162.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/18.ts,0.7663393898305081
19,0.4583776972751614,291014.0,363780,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.000667,6.349,200.04,190.04,1576336179.543,1576336172.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/19.ts,0.27541984745762704
20,0.3127679095553864,287705.0,359644,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,10.000667,9.199,210.04,200.04,1576336192.426,1576336182.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/20.ts,0.572195220338983
21,0.2920891049007695,288457.0,360584,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.000667,9.876,220.04,210.04,1576336203.04,1576336192.677,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/21.ts,0.3047893050847456
22,0.4820066181336862,291315.0,364156,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.000667,6.0440000000000005,230.04,220.04,1576336209.4359999,1576336203.044,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/22.ts,0.25259662711864395
23,0.35492407702686124,289359.0,361712,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.000667,8.153,240.04,230.04,1576336221.274,1576336212.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/23.ts,6.940169728813558
24,0.3254338936846887,286502.0,358140,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.000667,8.804,250.04,240.04,1576336232.45,1576336222.675,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/24.ts,8.139243779661014
25,0.5248531216167448,290893.0,363592,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.542,260.04,250.04,1576336238.619,1576336232.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/25.ts,7.984068847457618
26,0.5475050217926852,288937.0,361148,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.277,270.04,260.04,1576336247.955,1576336242.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/26.ts,8.178395254237287
27,0.567124855044453,293449.0,366788,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.174,280.04,270.04,1576336258.069,1576336252.675,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/27.ts,8.404955830508477
28,0.39304863973619125,286079.0,357576,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,9.999667,7.2780000000000005,290.04,280.04,1576336270.1990001,1576336262.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/28.ts,8.208020423728819
29,1.0715097822074566,290291.0,362840,,0,0,29,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.709,300.04,290.04,1576336275.54,1576336272.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/29.ts,7.8046906440678026
30,1.0823813112283347,287283.0,359080,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.654,310.04,300.04,1576336285.817,1576336282.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/30.ts,7.821134135593217
31,0.608053681794102,688727.0,860852,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,9.999667,11.326,320.04,310.04,1576336304.004,1576336292.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/31.ts,66.74600749152542
32,0.7873983926521239,685869.0,857280,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.71,330.04,320.04,1576336313.108,1576336304.009,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/32.ts,67.45012850847459
33,0.6975335586673104,288937.0,361148,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.142,340.04,330.04,1576336317.556,1576336313.113,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/33.ts,8.108308983050849
34,0.23067928766244183,287583.0,359456,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,9.999667,12.466000000000001,350.04,340.04,1576336335.431,1576336322.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/34.ts,7.635443118644072
35,0.6498682205289108,289990.0,362464,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.462,360.04,350.04,1576336339.9220002,1576336335.436,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/35.ts,7.23921494915255
36,0.22208903365906624,286380.0,357952,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,9.999667,12.894,370.04,360.04,1576336356.242,1576336342.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/36.ts,8.063728525423736
37,0.2458362892223738,288336.0,360396,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,9.999667,11.728,380.04,370.04,1576336368.5279999,1576336356.247,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/37.ts,8.046352661016961
38,0.4987071765322158,285628.0,357012,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.727,390.04,380.04,1576336374.294,1576336368.533,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/38.ts,8.680899677966094
39,0.7719363732767761,291193.0,363968,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.7720000000000002,400.04,390.04,1576336378.32,1576336374.299,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/39.ts,8.317512101694906
40,0.7846417582417582,285600.0,357012,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.64,410.03,400.03,1576336386.837,1576336382.675,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/40.ts,7.978163050847456
41,0.557392043259946,288607.0,360772,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.178,420.03,410.03,1576336398.236,1576336392.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/41.ts,7.9619273050847585
42,0.4016035145524437,292518.0,365660,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,9.999667,7.284,430.03,420.03,1576336410.313,1576336402.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/42.ts,7.98517206779661
43,0.42368075672480043,286652.0,358328,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,9.999667,6.766,440.03,430.03,1576336419.478,1576336412.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/43.ts,7.841399237288142
44,0.37104186403789524,289811.0,362276,,0,0,44,,,,0,,,,,,,,,,,,,,,,,,9.999667,7.811,450.03,440.03,1576336430.708,1576336422.674,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/44.ts,8.173580101694911
