,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,0.4548160284951024,636024.0,319224,0,0,10,0,4.015244,5.615,44.11,40.09,1576333826.4759998,1576333820.679,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-11.ts,18.24102885245901
11,0.48650703650826016,593160.0,298168,0,0,11,0,4.021411,4.9030000000000005,48.13,44.11,1576333831.676,1576333826.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-12.ts,23.825754754098377
12,0.4648200385356454,301223.0,150776,0,0,12,0,4.004356,2.595,52.13,48.13,1576333834.296,1576333831.68,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-13.ts,8.862755409836069
13,0.4396939890710382,240758.0,120696,0,0,13,0,4.010522,2.196,56.14,52.13,1576333836.5210001,1576333834.301,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-14.ts,7.667862950819671
14,0.41415173275054634,330253.0,165816,0,0,14,0,4.0167,3.203,60.16,56.14,1576333839.753,1576333836.527,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-15.ts,6.282394754098362
15,0.3343274559193954,263947.0,132728,0,0,15,0,4.022867,3.176,64.18,60.16,1576333842.961,1576333839.76,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-16.ts,6.7194595081967226
16,0.29154543837808994,409245.0,204920,0,0,16,0,4.0058110000000005,5.623,68.19,64.18,1576333848.637,1576333842.976,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-17.ts,8.932720000000002
17,0.28295980882033456,324643.0,162808,0,0,17,0,4.011978,4.603,72.2,68.19,1576333853.282,1576333848.65,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-18.ts,5.8934938524590175
18,0.4813244641537324,324145.0,162808,0,0,18,0,4.018144,2.706,76.22,72.2,1576333856.05,1576333853.296,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-19.ts,3.9986410655737705
19,0.5892398157987956,415742.0,207928,0,0,19,0,4.001089,2.823,80.22,76.22,1576333858.951,1576333856.057,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-20.ts,0.3611616393442624
20,0.7840975609756098,385076.0,192888,0,0,20,0,4.007267,1.968,84.23,80.22,1576333860.96,1576333858.958,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-21.ts,11.654847459016395
21,0.6765058670143416,258571.0,129720,0,0,21,0,4.013433,1.534,88.24,84.23,1576333862.529,1576333860.969,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-22.ts,13.070896393442615
22,0.6744787419918462,288108.0,144760,0,0,22,0,4.0196,1.717,92.26,88.24,1576333864.283,1576333862.536,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-23.ts,6.728423196721313
23,0.6688859533245266,379518.0,189880,0,0,23,0,4.002544,2.271,96.26,92.26,1576333866.598,1576333864.297,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-24.ts,14.97285958677686
24,0.6670682352941176,282887.0,141752,0,0,24,0,4.008711,1.7,100.27,96.26,1576333868.342,1576333866.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-25.ts,8.255297868852459
25,0.7506235509456987,306428.0,153784,0,0,25,0,4.0148779999999995,1.639,104.28,100.27,1576333870.07,1576333868.348,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-26.ts,0.6405937704918032
26,0.36172151898734173,270051.0,135736,0,0,26,0,4.021044,3.0020000000000002,108.31,104.29,1576333873.126,1576333870.095,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-27.ts,0.8597603278688526
27,0.7404591774094537,301250.0,150776,0,0,27,0,4.004,1.629,112.31,108.31,1576333874.838,1576333873.134,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-28.ts,1.1371983606557379
28,0.7157881219903692,444805.0,222968,0,0,28,0,4.010167,2.492,116.32,112.31,1576333878.527,1576333876.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-29.ts,0.18331688524590165
29,0.7215322283609575,390198.0,195896,0,0,29,0,4.016333,2.172,120.34,116.32,1576333882.211,1576333880.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-30.ts,0.29015926229508193
30,0.6263661071143084,389600.0,195896,0,0,30,0,4.0225,2.5020000000000002,124.36,120.34,1576333886.5549998,1576333884.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-31.ts,0.4996187704918032
31,0.9308220472440943,295134.0,147768,0,0,31,0,4.005444000000001,1.27,128.37,124.36,1576333889.309,1576333888.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-32.ts,0.6370284426229508
32,0.9317761953204476,456642.0,228984,0,0,32,0,4.011611,1.966,132.38,128.37,1576333894.008,1576333892.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-33.ts,0.06710401639344261
33,0.8262883672942996,797336.0,400440,0,0,33,1,4.017778,3.8770000000000002,136.4,132.38,1576333899.931,1576333896.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-34.ts,0.2743273770491803
34,1.0279276485788114,397735.0,198904,0,0,34,1,4.000733,1.548,140.4,136.4,1576333901.594,1576333900.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-35.ts,3.3932244262295086
35,0.6862496949979666,421145.0,210936,0,0,35,1,4.0069,2.459,144.41,140.4,1576333906.4950001,1576333904.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-36.ts,8.804726803278689
36,0.8999511533242877,330552.0,165816,0,0,36,1,4.0130669999999995,1.474,148.41,144.4,1576333909.519,1576333908.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-37.ts,17.45813163934426
37,0.6003657678780774,509661.0,256056,0,0,37,1,4.019233,3.412,152.44,148.42,1576333915.462,1576333912.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-38.ts,13.50913270491804
38,0.7180727113447218,409616.0,204920,0,0,38,1,4.002178,2.283,156.44,152.44,1576333918.339,1576333916.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-39.ts,6.285989344262296
39,0.5232797868290825,342947.0,171832,0,0,39,1,4.008356,2.6270000000000002,160.45,156.44,1576333922.679,1576333920.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-40.ts,0.8000670491803278
40,0.9567087758524314,426340.0,213944,0,0,40,1,4.014522,1.7890000000000001,164.46,160.45,1576333925.837,1576333924.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-41.ts,12.895822786885244
41,0.8891639460610361,623192.0,313208,0,0,41,1,4.020689,2.818,168.48,164.46,1576333930.86,1576333928.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-42.ts,4.387567377049178
42,0.9099475613194248,806163.0,403448,0,0,42,1,4.003633,3.547,172.48,168.48,1576333935.805,1576333932.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-43.ts,11.722818852459016
43,0.6322397649363368,804923.0,403448,0,0,43,1,4.0098,5.105,176.49,172.48,1576333941.145,1576333936.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-44.ts,22.228568196721305
44,0.46805143007084754,444163.0,222968,0,0,44,1,4.015967,3.811,180.51,176.49,1576333944.993,1576333941.158,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-45.ts,5.215011721311477
45,0.7222857142857143,413567.0,207928,0,0,45,1,4.022133,2.303,184.53,180.51,1576333947.331,1576333945.006,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-46.ts,7.132820573770492
46,0.5965762004175365,499444.0,250040,0,0,46,1,4.005089,3.353,188.54,184.53,1576333951.43,1576333948.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-47.ts,22.661784793388428
47,0.8069644752960392,492677.0,247032,0,0,47,1,4.0112559999999995,2.449,192.55,188.54,1576333954.491,1576333952.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-48.ts,19.670228114754085
48,0.7925506356861025,449992.0,225976,0,0,48,1,4.017422,2.281,196.57,192.55,1576333958.3230002,1576333956.015,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-49.ts,20.228895573770487
49,0.7080503713270908,548157.0,274104,0,0,49,1,4.000367,3.097,200.57,196.57,1576333963.151,1576333960.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-50.ts,26.137117295081968
50,0.899282901554404,433196.0,216952,0,0,50,1,4.006533,1.93,204.58,200.57,1576333966.1200001,1576333964.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-51.ts,24.749204262295084
51,0.6973626771178776,576457.0,289144,0,0,51,1,4.0127,3.317,208.58,204.57,1576333971.4919999,1576333968.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-52.ts,16.099942622950824
52,0.6379695228578566,635450.0,319224,0,0,52,1,4.018867,4.003,212.61,208.59,1576333976.052,1576333972.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-53.ts,0.20532245901639345
53,0.7596187617260788,505865.0,253048,0,0,53,1,4.001822,2.665,216.6,212.6,1576333978.747,1576333976.06,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-54.ts,3.416119672131148
54,0.35525004493978074,493079.0,247032,0,0,54,1,4.007989,5.563,220.62,216.61,1576333985.616,1576333980.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-55.ts,3.283722295081968
55,0.6883069723912026,366431.0,183864,0,0,55,0,4.014156,2.137,224.62,220.61,1576333987.792,1576333985.628,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-56.ts,0.0
56,0.7144318374259102,419739.0,210936,0,0,56,0,4.020322,2.362,228.65,224.63,1576333990.404,1576333988.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-57.ts,0.25203590163934425
57,0.7304445646295294,337372.0,168824,0,0,57,0,4.003267,1.849,232.65,228.65,1576333993.891,1576333992.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-58.ts,0.12453024590163933
58,0.7724471299093655,318848.0,159800,0,0,58,0,4.0094330000000005,1.655,236.66,232.65,1576333997.718,1576333996.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-59.ts,0.0
59,0.862036412677006,318357.0,159800,0,0,59,0,4.015611,1.483,240.68,236.66,1576334001.52,1576334000.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-60.ts,0.0
60,0.8041188118811882,383687.0,192888,0,0,60,1,4.021778,1.919,244.7,240.68,1576334005.962,1576334004.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-61.ts,0.0002674590163934426
61,0.7396043956043955,403347.0,201912,0,0,61,1,4.004722,2.184,248.7,244.7,1576334010.2220001,1576334008.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-62.ts,0.8837474590163935
62,0.8357873324086915,450725.0,225976,0,0,62,1,4.010889,2.1630000000000003,252.71,248.7,1576334014.212,1576334012.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-63.ts,9.101800737704922
63,0.9744442169907881,473994.0,238008,0,0,63,1,4.017056,1.954,256.73,252.71,1576334017.993,1576334016.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-64.ts,22.918859672131163
64,1.0427470511140235,397808.0,198904,0,0,64,1,4.0,1.526,260.73,256.73,1576334021.565,1576334020.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-65.ts,25.38020057377049
65,0.4526323809523809,415214.0,207928,0,0,65,1,4.006178,3.6750000000000003,264.74,260.73,1576334027.729,1576334024.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-66.ts,22.319722213114773
66,0.46231246474901294,408579.0,204920,0,0,66,1,4.012344000000001,3.5460000000000003,268.75,264.74,1576334031.621,1576334028.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-67.ts,23.031332131147536
67,0.40427141734346345,383998.0,192888,0,0,67,1,4.018511,3.817,272.77,268.75,1576334035.858,1576334032.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-68.ts,20.030366393442627
68,0.4743384615384616,277387.0,138744,0,0,68,0,4.001456,2.34,276.77,272.77,1576334038.3769999,1576334036.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-69.ts,2.6243983606557393
69,0.788894003634161,324996.0,162808,0,0,69,0,4.0076220000000005,1.651,280.78,276.77,1576334041.687,1576334040.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-70.ts,1.8224345454545456
70,0.42219428571428563,294520.0,147768,0,0,70,0,4.013789,2.8000000000000003,284.79,280.78,1576334046.968,1576334044.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-71.ts,2.5715144262295087
71,1.0479652476107733,300055.0,150776,0,0,71,0,4.019956,1.151,288.81,284.79,1576334049.196,1576334048.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-72.ts,0.0
72,1.0848128514056223,337402.0,168824,0,0,72,0,4.002911,1.245,292.81,288.81,1576334053.434,1576334052.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-73.ts,0.0
73,0.8511734164070612,408911.0,204920,0,0,73,0,4.009078,1.926,296.82,292.81,1576334058.1200001,1576334056.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-74.ts,0.08199122950819672
74,0.8727436619718311,540133.0,271096,0,0,74,1,4.015244,2.485,300.84,296.82,1576334062.534,1576334060.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-75.ts,10.134803770491803
75,1.0898929969551978,623080.0,313208,0,0,75,1,4.021411,2.299,304.86,300.84,1576334066.344,1576334064.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-76.ts,0.0
76,1.0065305073859987,391365.0,195896,0,0,76,1,4.004356,1.557,308.86,304.86,1576334069.607,1576334068.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-77.ts,28.167186475409842
77,0.9728634111818825,342762.0,171832,0,0,77,1,4.010522,1.413,312.87,308.86,1576334073.4629998,1576334072.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-78.ts,11.886649508196724
78,0.7242540890072271,474036.0,238008,0,0,78,1,4.0167,2.629,316.9,312.88,1576334078.664,1576334076.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-79.ts,0.0
79,0.7280318725099602,545091.0,274104,0,0,79,1,4.022867,3.012,320.91,316.89,1576334083.046,1576334080.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-80.ts,0.022522950819672132
80,0.942584420162143,667558.0,334264,0,0,80,1,4.0058110000000005,2.837,324.92,320.91,1576334086.8799999,1576334084.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-81.ts,0.022522950819672132
81,0.9433111545988258,480592.0,241016,0,0,81,1,4.011978,2.044,328.93,324.92,1576334090.147,1576334088.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-82.ts,24.791919672131147
82,0.7251596743894803,288212.0,144760,0,0,82,1,4.018144,1.597,332.95,328.93,1576334093.6399999,1576334092.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-83.ts,33.204342704918034
83,0.1754872637633525,373642.0,186872,0,0,83,1,4.001089,8.519,336.95,332.95,1576334104.57,1576334096.02,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-84.ts,33.204342704918034
84,0.34273458445040217,319020.0,159800,0,0,84,0,4.007267,3.73,340.96,336.95,1576334108.446,1576334104.579,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-85.ts,0.8293120491803277
85,1.1287817047817048,270563.0,135736,0,0,85,0,4.013433,0.962,344.97,340.96,1576334109.442,1576334108.455,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-86.ts,0.14510303278688524
86,1.0144726661059713,300081.0,150776,0,0,86,0,4.0196,1.189,348.99,344.97,1576334110.7649999,1576334109.449,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-87.ts,0.10600311475409836
87,0.9915699604743081,313384.0,156792,0,0,87,0,4.002544,1.2650000000000001,352.99,348.99,1576334113.3,1576334112.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-88.ts,0.10600311475409836
88,0.1282632687869971,318905.0,159800,0,0,88,0,4.008711,9.967,357.0,352.99,1576334126.05,1576334116.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-89.ts,0.20139090163934428
89,0.3549126570640515,288447.0,144760,0,0,89,0,4.0148779999999995,3.263,361.01,357.0,1576334129.3470001,1576334126.058,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-90.ts,0.3832917213114753
90,0.3938793470546487,276035.0,138744,0,0,90,0,4.021044,2.818,365.04,361.02,1576334132.218,1576334129.353,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0
91,0.3557086405190209,301250.0,150776,0,0,91,0,4.004,3.391,369.04,365.04,1576334135.714,1576334132.228,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0
92,0.34698613654198274,330791.0,165816,0,0,92,0,4.010167,3.823,373.05,369.04,1576334139.5870001,1576334135.719,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562
93,0.18545563909774435,276359.0,138744,0,0,93,0,4.016333,5.985,377.07,373.05,1576334145.657,1576334139.594,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508
94,0.3325299578059071,293882.0,147768,0,0,94,0,4.0225,3.555,381.09,377.07,1576334149.272,1576334145.664,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645
95,0.2562392288018886,325173.0,162808,0,0,95,0,4.005444000000001,5.083,385.1,381.09,1576334154.397,1576334149.28,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459
96,0.2458694330173493,342669.0,171832,0,0,96,0,4.011611,5.591,389.11,385.1,1576334160.071,1576334154.404,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-97.ts,2.5436863114754096
97,0.2998653547384775,288238.0,144760,0,0,97,0,4.017778,3.862,393.13,389.11,1576334163.979,1576334160.078,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-98.ts,5.505284098360658
98,0.331163854732628,289466.0,144760,0,0,98,0,4.000733,3.497,397.13,393.13,1576334167.545,1576334163.987,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-99.ts,3.224949098360655
99,0.4167229235880398,313043.0,156792,0,0,99,0,4.0069,3.0100000000000002,401.14,397.13,1576334170.6200001,1576334167.552,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-100.ts,0.0
100,0.2976704572949431,306566.0,153784,0,0,100,0,4.0130669999999995,4.133,405.14,401.13,1576334174.787,1576334170.628,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-101.ts,1.945580573770492
101,0.6594904319300164,300109.0,150776,0,0,101,0,4.019233,1.829,409.17,405.15,1576334176.659,1576334174.796,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-102.ts,0.0
102,0.8173613906678865,223222.0,111672,0,0,102,0,4.002178,1.093,413.17,409.17,1576334177.786,1576334176.667,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-103.ts,0.0
103,0.9626400532268794,360957.0,180856,0,0,103,0,4.008356,1.5030000000000001,417.18,413.17,1576334179.321,1576334177.792,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-104.ts,0.0
104,0.9135211267605633,258501.0,129720,0,0,104,0,4.014522,1.1360000000000001,421.19,417.18,1576334181.175,1576334180.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-105.ts,0.0
105,0.5539892525647288,282045.0,141752,0,0,105,0,4.020689,2.047,425.21,421.19,1576334186.128,1576334184.014,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-106.ts,1.2545531967213115
106,0.6428862745098038,409468.0,204920,0,0,106,0,4.003633,2.5500000000000003,429.21,425.21,1576334190.625,1576334188.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-107.ts,0.0
107,0.21307162643450728,402837.0,201912,0,0,107,0,4.0098,7.581,433.23,429.22,1576334199.625,1576334192.013,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-108.ts,0.4659558196721311
108,0.43248430493273543,384242.0,192888,0,0,108,0,4.015967,3.568,437.25,433.23,1576334203.332,1576334199.632,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-109.ts,4.681665491803279
109,0.5822423328305681,287926.0,144760,0,0,109,0,4.022133,1.989,441.26,437.24,1576334205.372,1576334203.339,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-110.ts,5.3905221311475415
110,0.4751919660100425,307177.0,153784,0,0,110,0,4.005089,2.589,445.27,441.26,1576334208.012,1576334205.38,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-111.ts,0.0
111,0.5185835125448028,360696.0,180856,0,0,111,0,4.0112559999999995,2.79,449.28,445.27,1576334210.877,1576334208.019,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-112.ts,0.0
