,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.9490713450292394,2474596.0,1260728,0,0,9,3,4.009078,3.42,40.09,36.08,1576335655.1920002,1576335651.726,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-10.ts,86.27936075000002
11,3.1446902894238566,2848156.0,1453240,0,0,10,3,4.015244,3.697,44.11,40.09,1576335658.9720001,1576335655.229,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-11.ts,95.55392000000002
12,3.063987991594116,2496562.0,1275768,0,0,11,3,4.021411,3.331,48.13,44.11,1576335662.39,1576335659.01,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-12.ts,93.26584066666668
13,2.7428414424728103,1177036.0,598968,0,0,12,3,4.004356,1.747,52.13,48.13,1576335664.227,1576335662.413,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-13.ts,87.38379208333332
14,2.8371388499298735,992291.0,505720,0,0,13,3,4.010522,1.426,56.14,52.13,1576335665.722,1576335664.244,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-14.ts,90.07829883333338
15,1.9115677472984205,1126333.0,574904,0,0,14,3,4.0167,2.406,60.16,56.14,1576335668.186,1576335665.732,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-15.ts,88.71358408333332
16,1.8765155855096882,1089329.0,556856,0,0,15,3,4.022867,2.374,64.18,60.16,1576335671.05,1576335668.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-16.ts,90.95751575
17,2.303176913425345,1802963.0,917816,0,0,16,3,4.0058110000000005,3.188,68.19,64.18,1576335675.84,1576335672.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-17.ts,90.32199016666664
18,3.330818858560794,1316437.0,671160,0,0,17,3,4.011978,1.612,72.2,68.19,1576335678.258,1576335676.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-18.ts,88.05098275000006
19,3.330818858560794,1314450.0,671160,0,0,18,3,4.018144,1.612,76.22,72.2,1576335682.257,1576335680.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-19.ts,87.992014
20,2.7956705882352937,1810971.0,920824,0,0,19,3,4.001089,2.6350000000000002,80.22,76.22,1576335687.279,1576335684.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-20.ts,89.81608766666662
21,2.1099454253611554,1613300.0,821560,0,0,20,3,4.007267,3.115,84.23,80.22,1576335691.757,1576335688.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-21.ts,88.91526383333334
22,3.0833075822603715,1056460.0,538808,0,0,21,3,4.013433,1.3980000000000001,88.24,84.23,1576335694.037,1576335692.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-22.ts,89.23684716666662
23,2.94760621761658,1113755.0,568888,0,0,22,3,4.0196,1.544,92.26,88.24,1576335698.198,1576335696.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-23.ts,87.60897008333332
24,3.0021393083292742,1514640.0,770424,0,0,23,3,4.002544,2.053,96.26,92.26,1576335702.705,1576335700.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-24.ts,86.08147483333332
25,3.568354570637119,1264349.0,644088,0,0,24,3,4.008711,1.444,100.27,96.26,1576335706.0839999,1576335704.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-25.ts,86.26543533333331
26,3.4013781512605035,1586708.0,809528,0,0,25,3,4.0148779999999995,1.9040000000000001,104.28,100.27,1576335710.544,1576335708.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-26.ts,86.45477049999998
27,4.218564651874521,1348838.0,689208,0,0,26,3,4.021044,1.307,108.31,104.29,1576335713.945,1576335712.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-27.ts,86.45628299999996
28,3.8650396108408613,1366309.0,695224,0,0,27,3,4.004,1.439,112.31,108.31,1576335718.0839999,1576335716.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-28.ts,86.10299833333336
29,3.257392256550645,2043044.0,1041144,0,0,28,3,4.010167,2.557,116.32,112.31,1576335723.185,1576335720.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-29.ts,86.473407
30,4.1915010395010395,1975128.0,1008056,0,0,29,3,4.016333,1.924,120.34,116.32,1576335726.5609999,1576335724.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-30.ts,86.70758550000004
31,4.855954545454545,1672023.0,854648,0,0,30,3,4.0225,1.408,124.36,120.34,1576335730.04,1576335728.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-31.ts,87.69864941666668
32,3.568417784050811,1241726.0,632056,0,0,31,3,4.005444000000001,1.417,128.37,124.36,1576335734.0519998,1576335732.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-32.ts,89.36367533333332
33,4.190125889436234,1877105.0,956920,0,0,32,3,4.011611,1.827,132.38,128.37,1576335738.464,1576335736.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-33.ts,86.59797049999996
34,4.814330788804071,2316143.0,1182520,0,0,33,3,4.017778,1.965,136.4,132.38,1576335742.5909998,1576335740.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-34.ts,82.14703791666666
35,4.395058315334772,1000595.0,508728,0,0,34,3,4.000733,0.926,140.4,136.4,1576335745.5609999,1576335744.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-35.ts,89.42947075000004
36,0.7395633958103638,1152672.0,586936,0,0,35,3,4.0069,6.349,144.41,140.4,1576335756.2870002,1576335748.604,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-36.ts,87.97302525000008
37,2.008767123287671,431322.0,219960,0,0,36,2,4.0130669999999995,0.876,148.41,144.4,1576335757.264,1576335756.315,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-37.ts,70.91459183333333
38,1.948697350069735,683920.0,349304,0,0,37,2,4.019233,1.434,152.44,148.42,1576335758.7910001,1576335757.286,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-38.ts,71.88537533333334
39,1.9769990884229718,533018.0,271096,0,0,38,2,4.002178,1.097,156.44,152.44,1576335761.7779999,1576335760.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-39.ts,74.53082874999998
40,3.6198935361216726,467252.0,238008,0,0,39,2,4.008356,0.526,160.45,156.44,1576335765.172,1576335764.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-40.ts,77.36508174999999
41,3.1660846715328463,531405.0,271096,0,0,40,2,4.014522,0.685,164.46,160.45,1576335769.322,1576335768.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-41.ts,74.55241483333333
42,1.548235294117647,901511.0,460600,0,0,41,2,4.020689,2.38,168.48,164.46,1576335775.092,1576335772.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-42.ts,68.43485949999999
43,1.85298468786808,1159509.0,589944,0,0,42,2,4.003633,2.547,172.48,168.48,1576335779.22,1576335776.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-43.ts,58.21075566666669
44,1.9654405250205083,1175464.0,598968,0,0,43,2,4.0098,2.438,176.49,172.48,1576335783.1109998,1576335780.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-44.ts,75.8636866666667
45,1.679017902813299,643208.0,328248,0,0,44,2,4.015967,1.564,180.51,176.49,1576335786.258,1576335784.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-45.ts,63.697437916666686
46,1.9631441360787825,536302.0,274104,0,0,45,2,4.022133,1.117,184.53,180.51,1576335789.791,1576335788.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-46.ts,69.57839408333331
47,1.823310769230769,727666.0,370360,0,0,46,2,4.005089,1.625,188.54,184.53,1576335794.296,1576335792.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-47.ts,74.34919841666664
48,1.5945827455236026,720664.0,367352,0,0,47,2,4.0112559999999995,1.843,192.55,188.54,1576335798.5449998,1576335796.606,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-48.ts,74.21161516666666
49,1.1826909090909088,637086.0,325240,0,0,48,2,4.017422,2.2,196.57,192.55,1576335802.895,1576335800.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-49.ts,73.28710816666666
50,1.4043533568904591,781762.0,397432,0,0,49,2,4.000367,2.2640000000000002,200.57,196.57,1576335807.043,1576335804.604,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-50.ts,73.91677316666666
51,1.5554025316455693,603342.0,307192,0,0,50,2,4.006533,1.58,204.58,200.57,1576335810.274,1576335808.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-51.ts,73.27982541666665
52,1.6614119885823027,856085.0,436536,0,0,51,2,4.0127,2.102,208.58,204.57,1576335814.789,1576335812.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-52.ts,73.50461391666668
53,1.5856227758007115,872463.0,445560,0,0,52,2,4.018867,2.248,212.61,208.59,1576335818.9299998,1576335816.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-53.ts,76.01281325
54,1.6944040920716112,651359.0,331256,0,0,53,2,4.001822,1.564,216.6,212.6,1576335822.256,1576335820.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-54.ts,82.37183999999998
55,1.7244762560220233,614938.0,313208,0,0,54,2,4.007989,1.453,220.62,216.61,1576335826.205,1576335824.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-55.ts,79.45873558333334
56,1.5918442477876105,661184.0,337272,0,0,55,2,4.014156,1.695,224.62,220.61,1576335830.439,1576335828.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-56.ts,75.9928409166667
57,2.054490261920752,748506.0,382392,0,0,56,2,4.020322,1.489,228.65,224.63,1576335834.1729999,1576335832.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-57.ts,72.43143499999998
58,1.581149476006619,704341.0,358328,0,0,57,2,4.003267,1.813,232.65,228.65,1576335838.485,1576335836.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-58.ts,66.04187975
59,0.9421988304093566,632431.0,322232,0,0,58,2,4.0094330000000005,2.736,236.66,232.65,1576335843.533,1576335840.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-59.ts,66.43946525000003
60,1.7827683109118084,584316.0,298168,0,0,59,2,4.015611,1.338,240.68,236.66,1576335846.0609999,1576335844.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-60.ts,72.38836608333331
61,1.71315,536348.0,274104,0,0,60,2,4.021778,1.28,244.7,240.68,1576335849.967,1576335848.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-61.ts,73.79146383333331
62,1.6029327420546933,532685.0,271096,0,0,61,2,4.004722,1.353,248.7,244.7,1576335854.044,1576335852.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-62.ts,74.87147991666667
63,1.5493963254593175,579091.0,295160,0,0,62,2,4.010889,1.524,252.71,248.7,1576335858.233,1576335856.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-63.ts,72.74213583333334
64,1.938237593984962,631251.0,322232,0,0,63,2,4.017056,1.33,256.73,252.71,1576335862.0709999,1576335860.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-64.ts,75.75311191666668
65,2.2387306889352816,527386.0,268088,0,0,64,2,4.0,0.9580000000000001,260.73,256.73,1576335865.6269999,1576335864.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-65.ts,75.0066669166667
66,2.4018863879957126,550219.0,280120,0,0,65,2,4.006178,0.933,264.74,260.73,1576335869.6039999,1576335868.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-66.ts,75.53833999999995
67,1.845875104079933,543488.0,277112,0,0,66,2,4.012344000000001,1.201,268.75,264.74,1576335873.94,1576335872.604,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-67.ts,75.65414241666669
68,2.9565078459343788,507324.0,259064,0,0,67,2,4.018511,0.7010000000000001,272.77,268.75,1576335877.37,1576335876.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-68.ts,75.45235174999998
69,2.579909319899244,503536.0,256056,0,0,68,2,4.001456,0.794,276.77,272.77,1576335881.452,1576335880.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-69.ts,75.24110958333331
70,2.0552972972972974,597275.0,304184,0,0,69,2,4.0076220000000005,1.184,280.78,276.77,1576335885.86,1576335884.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-70.ts,75.22231049999999
71,2.0793557046979867,531501.0,271096,0,0,70,2,4.013789,1.043,284.79,280.78,1576335889.704,1576335888.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-71.ts,75.1975078333333
72,2.1081467544684855,548364.0,280120,0,0,71,2,4.019956,1.063,288.81,284.79,1576335893.729,1576335892.604,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-72.ts,74.95833600000002
73,1.678237384506041,580227.0,295160,0,0,72,2,4.002911,1.407,292.81,288.81,1576335899.3439999,1576335896.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-73.ts,65.33666491666663
74,2.535451355661882,780091.0,397432,0,0,73,2,4.009078,1.254,296.82,292.81,1576335901.9169998,1576335900.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-74.ts,71.40483075
75,2.7624489795918366,696379.0,355320,0,0,74,2,4.015244,1.029,300.84,296.82,1576335905.671,1576335904.602,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-75.ts,71.27447058333334
76,1.6619199999999998,813056.0,415480,0,0,75,2,4.021411,2.0,304.86,300.84,1576335910.695,1576335908.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-76.ts,71.43925658333333
77,1.8252799999999998,526821.0,268088,0,0,76,2,4.004356,1.175,308.86,304.86,1576335913.849,1576335912.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-77.ts,68.45225425000002
78,2.282824108241082,455199.0,231992,0,0,77,2,4.010522,0.8130000000000001,312.87,308.86,1576335917.4789999,1576335916.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-78.ts,71.05487149999999
79,1.6930162162162161,613626.0,313208,0,0,78,2,4.0167,1.48,316.9,312.88,1576335922.227,1576335920.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-79.ts,68.616279
80,1.6994050558495002,706850.0,361336,0,0,79,2,4.022867,1.701,320.91,316.89,1576335926.372,1576335924.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-80.ts,69.01927383333332
81,0.8285798165137613,887078.0,451576,0,0,80,2,4.0058110000000005,4.36,324.92,320.91,1576335933.266,1576335928.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-81.ts,69.01927383333332
82,0.5026282535267236,620237.0,316216,0,0,81,2,4.011978,5.033,328.93,324.92,1576335938.678,1576335933.279,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-82.ts,79.88968866666669
83,0.5802004008016032,288212.0,144760,0,0,82,1,4.018144,1.996,332.95,328.93,1576335941.0,1576335938.689,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-83.ts,33.204342704918034
84,0.5948969359331476,373642.0,186872,0,0,83,1,4.001089,2.513,336.95,332.95,1576335943.779,1576335941.022,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-84.ts,33.204342704918034
85,0.9851040339702758,463142.0,231992,0,0,84,1,4.007267,1.8840000000000001,340.96,336.95,1576335947.453,1576335944.602,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-85.ts,15.932821967213114
86,1.100865979381443,372493.0,186872,0,0,85,1,4.013433,1.358,344.97,340.96,1576335950.0709999,1576335948.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-86.ts,16.52784057377049
87,0.3253929811029695,419814.0,210936,0,0,86,1,4.0196,5.186,348.99,344.97,1576335958.6439998,1576335952.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-87.ts,14.705988934426234
88,0.4942222222222221,313384.0,156792,0,0,87,0,4.002544,2.5380000000000003,352.99,348.99,1576335961.388,1576335958.671,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-88.ts,0.10600311475409836
89,0.470518954729481,318905.0,159800,0,0,88,0,4.008711,2.717,357.0,352.99,1576335964.41,1576335961.401,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-89.ts,0.20139090163934428
90,0.4433690658499234,288447.0,144760,0,0,89,0,4.0148779999999995,2.612,361.01,357.0,1576335967.5860002,1576335964.604,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-90.ts,0.3832917213114753
91,0.2281035758323058,276035.0,138744,0,0,90,0,4.021044,4.866,365.04,361.02,1576335973.743,1576335968.603,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0
92,0.15153366834170853,301250.0,150776,0,0,91,0,4.004,7.96,369.04,365.04,1576335982.469,1576335973.755,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0
93,0.268636695018226,330791.0,165816,0,0,92,0,4.010167,4.938,373.05,369.04,1576335988.501,1576335982.481,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562
94,0.2526062812926718,276359.0,138744,0,0,93,0,4.016333,4.394,377.07,373.05,1576335993.412,1576335988.51,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508
95,0.17313181019332158,293882.0,147768,0,0,94,0,4.0225,6.828,381.09,377.07,1576336000.939,1576335993.419,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645
96,0.14902334096109837,325173.0,162808,0,0,95,0,4.005444000000001,8.74,385.1,381.09,1576336010.6230001,1576336000.947,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459
97,0.17348006057546692,342669.0,171832,0,0,96,0,4.011611,7.924,389.11,385.1,1576336019.5579998,1576336010.636,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-97.ts,2.5436863114754096
98,0.28580454096742347,288238.0,144760,0,0,97,0,4.017778,4.0520000000000005,393.13,389.11,1576336024.138,1576336019.563,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-98.ts,5.505284098360658
99,0.2744265402843602,289466.0,144760,0,0,98,0,4.000733,4.22,397.13,393.13,1576336028.952,1576336024.146,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-99.ts,3.224949098360655
100,0.22067839549612947,313043.0,156792,0,0,99,0,4.0069,5.684,401.14,397.13,1576336035.173,1576336028.959,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-100.ts,0.0
101,0.2062484492875105,306566.0,153784,0,0,100,0,4.0130669999999995,5.965,405.14,401.13,1576336041.6759999,1576336035.178,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-101.ts,1.945580573770492
102,0.15925640348560866,300109.0,150776,0,0,101,0,4.019233,7.574,409.17,405.15,1576336049.974,1576336041.679,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-102.ts,0.0
103,0.3322335440684269,223222.0,111672,0,0,102,0,4.002178,2.689,413.17,409.17,1576336053.527,1576336049.978,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-103.ts,0.0
104,0.437378476420798,360957.0,180856,0,0,103,0,4.008356,3.3080000000000003,417.18,413.17,1576336057.455,1576336053.544,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-104.ts,0.0
105,0.3930909090909091,258501.0,129720,0,0,104,0,4.014522,2.64,421.19,417.18,1576336060.542,1576336057.464,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-105.ts,0.0
106,0.2689153426606592,282045.0,141752,0,0,105,0,4.020689,4.2170000000000005,425.21,421.19,1576336065.442,1576336060.56,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-106.ts,1.2545531967213115
107,0.3289905679309652,409468.0,204920,0,0,106,0,4.003633,4.9830000000000005,429.21,425.21,1576336071.246,1576336065.453,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-107.ts,0.0
108,0.32357692307692304,402837.0,201912,0,0,107,0,4.0098,4.992,433.23,429.22,1576336076.741,1576336071.253,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-108.ts,0.4659558196721311
