,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,1.8237507445589918,796911.0,995084,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.08,4.365,70.6,60.52,1576354745.528,1576354741.147,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_3_av.ts?start=0.0&end=587.48",25.38903504
11,1.9470692086706711,751552.0,931916,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.08,3.829,80.68,70.6,1576354749.445,1576354745.582,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_3_av.ts?start=0.0&end=587.48",35.73741952000001
12,2.428445602605863,759315.0,931916,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.0700000000000003,90.76,80.68,1576354752.576,1576354749.484,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_3_av.ts?start=0.0&end=587.48",23.26787227999999
13,2.0670302137067056,1415175.0,1753100,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.785,90.76,80.68,1576354759.4320002,1576354752.624,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=0.0&end=587.48",83.37565284000001
14,1.2642578282365866,1353152.0,1726028,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.08,10.922,100.84,90.76,1576354770.4620001,1576354759.482,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
15,1.647958886509636,689824.0,961996,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.08,4.67,100.84,90.76,1576354775.2340002,1576354770.551,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_3_av.ts?start=0.0&end=587.48",15.902934400000019
16,1.4018162242435492,811234.0,943948,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.08,5.3870000000000005,110.92,100.84,1576354780.684,1576354775.283,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_3_av.ts?start=0.0&end=587.48",21.583883599999997
17,1.4481569834551749,704213.0,940940,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.08,5.198,121.0,110.92,1576354785.945,1576354780.733,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_3_av.ts?start=0.0&end=587.48",40.283710319999976
18,1.702974162679426,758689.0,889804,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.080333,4.18,131.08,121.0,1576354790.186,1576354785.99,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_3_av.ts?start=0.0&end=587.48",53.9485144
19,1.7060380007261287,1396077.0,1762124,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.080333,8.263,131.08,121.0,1576354798.542,1576354790.234,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=0.0&end=587.48",80.06105696000004
20,1.8244954730350347,1365088.0,1738060,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.08,7.621,141.16,131.08,1576354806.2659998,1576354798.623,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=0.0&end=587.48",83.80610844000002
21,1.7556951386298643,1393736.0,1765132,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.08,8.043000000000001,151.24,141.16,1576354814.375,1576354806.318,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",83.73788124000002
22,1.9610467072816942,1377025.0,1689932,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.08,6.894,161.32,151.24,1576354821.3569999,1576354814.445,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=0.0&end=587.48",83.71931119999995
23,1.5541838539917139,1403239.0,1735052,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.080333,8.931000000000001,171.4,161.32,1576354830.4020002,1576354821.456,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=0.0&end=587.48",81.63580072000002
24,1.2924472092621393,744365.0,934924,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.080333,5.787,171.4,161.32,1576354836.277,1576354830.47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_3_av.ts?start=0.0&end=587.48",40.89324404
25,1.8744705882352939,768263.0,955980,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.08,4.08,181.48,171.4,1576354840.422,1576354836.329,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_3_av.ts?start=0.0&end=587.48",40.34707272000001
26,1.4376334087636289,1386574.0,1747084,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.08,9.722,181.48,171.4,1576354850.203,1576354840.467,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=0.0&end=587.48",83.74669396000002
27,1.4662180582724182,1381800.0,1780172,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,9.713000000000001,191.56,181.48,1576354860.012,1576354850.273,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
28,2.0678383490971624,751552.0,901836,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.08,3.489,191.56,181.48,1576354863.585,1576354860.083,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_3_av.ts?start=0.0&end=587.48",41.13614540000001
29,2.0417182645956076,751552.0,952972,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,3.734,201.64,191.56,1576354867.362,1576354863.612,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_3_av.ts?start=0.0&end=587.48",44.72660520000001
30,1.781457983193277,1393736.0,1695948,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,7.6160000000000005,201.64,191.56,1576354875.049,1576354867.417,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_0_av.ts?start=0.0&end=587.48",82.66077419999998
31,0.9814323664949851,1398464.0,1810252,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.080333,14.756,211.72,201.64,1576354889.9169998,1576354875.143,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_0_av.ts?start=0.0&end=587.48",81.67139516000005
32,0.6069992161780843,514425.0,968012,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.080333,12.758000000000001,211.72,201.64,1576354902.7640002,1576354889.992,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_3_av.ts?start=0.0&end=587.48",14.244498480000004
33,1.2949377593360996,182435.0,234060,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,10.080333,1.446,211.72,201.64,1576354905.519,1576354904.02,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_1_av.ts?start=0.0&end=587.48",12.341219801587302
