,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
20,10.371354663036078,3739756.0,1904440,0,0,20,4,4.007267,1.469,84.23,80.22,1576344456.804,1576344455.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-21.ts,100.0
21,10.468099031216362,2383486.0,1215608,0,0,21,4,4.013433,0.929,88.24,84.23,1576344460.2619998,1576344459.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-22.ts,100.0
22,10.443607214428857,2550670.0,1302840,0,0,22,4,4.0196,0.998,92.26,88.24,1576344464.3309999,1576344463.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-23.ts,100.0
23,10.706482987551865,3170470.0,1612664,0,0,23,4,4.002544,1.205,96.26,92.26,1576344468.54,1576344467.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-24.ts,100.0
24,10.84273482428115,3331004.0,1696888,0,0,24,4,4.008711,1.252,100.27,96.26,1576344472.5839999,1576344471.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-25.ts,100.0
25,10.820360721442885,3968614.0,2024760,0,0,25,4,4.0148779999999995,1.497,104.28,100.27,1576344476.828,1576344475.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-26.ts,100.0
26,10.188791117279667,3591752.0,1835256,0,0,26,4,4.021044,1.441,108.31,104.29,1576344480.774,1576344479.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-27.ts,100.0
27,9.874387902695593,3689553.0,1877368,0,0,27,4,4.004,1.5210000000000001,112.31,108.31,1576344484.856,1576344483.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-28.ts,100.0
28,9.8558974906567,4528047.0,2307512,0,0,28,4,4.010167,1.873,116.32,112.31,1576344489.208,1576344487.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-29.ts,100.0
29,9.51096631473102,4633189.0,2364664,0,0,29,4,4.016333,1.989,120.34,116.32,1576344493.322,1576344491.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-30.ts,100.0
30,8.32393993993994,4067144.0,2078904,0,0,30,4,4.0225,1.998,124.36,120.34,1576344497.3349998,1576344495.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-31.ts,100.0
31,8.341679903730444,3404590.0,1732984,0,0,31,4,4.005444000000001,1.6620000000000001,128.37,124.36,1576344500.998,1576344499.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-32.ts,100.0
32,8.333957996768982,3794778.0,1934520,0,0,32,4,4.011611,1.857,132.38,128.37,1576344505.1929998,1576344503.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-33.ts,100.0
33,10.67780865006553,3989363.0,2036792,0,0,33,4,4.017778,1.526,136.4,132.38,1576344508.8579998,1576344507.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-34.ts,100.0
34,10.78347397260274,1935372.0,983992,0,0,34,4,4.000733,0.73,140.4,136.4,1576344512.0649998,1576344511.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-35.ts,100.0
35,10.753686139747995,2304606.0,1173496,0,0,35,4,4.0069,0.873,144.41,140.4,1576344516.2059999,1576344515.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-36.ts,100.0
36,10.655636045494314,2985339.0,1522424,0,0,36,4,4.0130669999999995,1.143,148.41,144.4,1576344520.481,1576344519.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-37.ts,100.0
37,9.960195394277738,3493223.0,1784120,0,0,37,4,4.019233,1.433,152.44,148.42,1576344524.7889998,1576344523.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-38.ts,100.0
38,9.979276948590382,2957843.0,1504376,0,0,38,4,4.002178,1.206,156.44,152.44,1576344528.5419998,1576344527.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-39.ts,100.0
39,9.989089579524679,2681718.0,1366008,0,0,39,4,4.008356,1.094,160.45,156.44,1576344532.4269998,1576344531.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-40.ts,100.0
40,9.943178658043653,3013757.0,1537464,0,0,40,4,4.014522,1.237,164.46,160.45,1576344536.5709999,1576344535.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-41.ts,100.0
41,11.486989898989897,4451628.0,2274424,0,0,41,4,4.020689,1.584,168.48,164.46,1576344540.915,1576344539.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-42.ts,100.0
42,11.44741749607124,5368921.0,2731640,0,0,42,4,4.003633,1.909,172.48,168.48,1576344545.246,1576344543.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-43.ts,100.0
43,11.311724301841947,4670130.0,2379704,0,0,43,4,4.0098,1.683,176.49,172.48,1576344549.0159998,1576344547.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-44.ts,100.0
44,11.508771084337349,3743575.0,1910456,0,0,44,4,4.015967,1.328,180.51,176.49,1576344552.6599998,1576344551.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-45.ts,100.0
45,9.381550794747753,3320070.0,1696888,0,0,45,4,4.022133,1.447,184.53,180.51,1576344556.781,1576344555.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-46.ts,100.0
46,9.369153887399463,4291384.0,2184184,0,0,46,4,4.005089,1.865,188.54,184.53,1576344561.2029998,1576344559.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-47.ts,100.0
47,9.384101043382756,4190478.0,2136056,0,0,47,4,4.0112559999999995,1.821,192.55,188.54,1576344565.155,1576344563.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-48.ts,100.0
48,9.382136233543216,4013279.0,2048824,0,0,48,4,4.017422,1.747,196.57,192.55,1576344569.0839999,1576344567.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-49.ts,100.0
49,9.435021494370522,4533041.0,2304504,0,0,49,4,4.000367,1.954,200.57,196.57,1576344573.291,1576344571.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-50.ts,100.0
50,10.929939718687207,4006284.0,2039800,0,0,50,4,4.006533,1.493,204.58,200.57,1576344576.8249998,1576344575.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-51.ts,100.0
51,10.94224079164376,4879172.0,2487992,0,0,51,4,4.0127,1.819,208.58,204.57,1576344581.152,1576344579.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-52.ts,100.0
52,10.954589090909089,4424163.0,2259384,0,0,52,4,4.018867,1.6500000000000001,212.61,208.59,1576344584.9829998,1576344583.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-53.ts,100.0
53,11.012949891067537,2484924.0,1263736,0,0,53,4,4.001822,0.918,216.6,212.6,1576344588.2519999,1576344587.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-54.ts,100.0
54,11.028199095022623,2392576.0,1218616,0,0,54,4,4.007989,0.884,220.62,216.61,1576344592.2159998,1576344591.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-55.ts,100.0
55,10.672721071863581,2147190.0,1095288,0,0,55,4,4.014156,0.8210000000000001,224.62,220.61,1576344596.156,1576344595.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-56.ts,100.0
56,10.637183303085298,2868169.0,1465272,0,0,56,4,4.020322,1.102,228.65,224.63,1576344600.436,1576344599.318,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-57.ts,100.0
57,10.598830581039755,4257830.0,2166136,0,0,57,4,4.003267,1.635,232.65,228.65,1576344604.968,1576344603.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-58.ts,100.0
58,10.598961992136303,3968012.0,2021752,0,0,58,4,4.0094330000000005,1.526,236.66,232.65,1576344608.86,1576344607.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-59.ts,100.0
59,10.647980660757453,3236953.0,1651768,0,0,59,4,4.015611,1.241,240.68,236.66,1576344612.577,1576344611.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-60.ts,100.0
60,10.848206451612903,2878919.0,1471288,0,0,60,4,4.021778,1.085,244.7,240.68,1576344616.4169998,1576344615.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-61.ts,100.0
61,10.851680890538033,2873248.0,1462264,0,0,61,4,4.004722,1.078,248.7,244.7,1576344621.066,1576344619.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-62.ts,100.0
62,10.833541155866898,3034146.0,1546488,0,0,62,4,4.010889,1.1420000000000001,252.71,248.7,1576344624.489,1576344623.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-63.ts,100.0
63,10.833090332805071,3347768.0,1708920,0,0,63,4,4.017056,1.262,256.73,252.71,1576344628.596,1576344627.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-64.ts,100.0
64,10.84839436619718,3030436.0,1540472,0,0,64,4,4.0,1.1360000000000001,260.73,256.73,1576344632.4689999,1576344631.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-65.ts,100.0
65,11.872616570327551,3025839.0,1540472,0,0,65,4,4.006178,1.038,264.74,260.73,1576344636.369,1576344635.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-66.ts,100.0
66,11.83127819548872,3086159.0,1573560,0,0,66,4,4.012344000000001,1.064,268.75,264.74,1576344640.395,1576344639.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-67.ts,100.0
67,11.880261127596437,2940127.0,1501368,0,0,67,4,4.018511,1.0110000000000001,272.77,268.75,1576344644.341,1576344643.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-68.ts,100.0
68,11.879960356788898,2946538.0,1498360,0,0,68,4,4.001456,1.0090000000000001,276.77,272.77,1576344648.34,1576344647.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-69.ts,100.0
69,11.863101604278073,3266925.0,1663800,0,0,69,4,4.0076220000000005,1.122,280.78,276.77,1576344652.455,1576344651.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-70.ts,100.0
70,11.194777878513145,3026093.0,1543480,0,0,70,4,4.013789,1.103,284.79,280.78,1576344656.439,1576344655.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-71.ts,100.0
71,11.037291005291003,3062745.0,1564536,0,0,71,4,4.019956,1.1340000000000001,288.81,284.79,1576344660.467,1576344659.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-72.ts,100.0
72,10.983974603174604,3400796.0,1729976,0,0,72,4,4.002911,1.26,292.81,288.81,1576344664.592,1576344663.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-73.ts,100.0
73,10.996427284427284,4192717.0,2136056,0,0,73,4,4.009078,1.554,296.82,292.81,1576344668.884,1576344667.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-74.ts,100.0
74,11.007067314365024,3885725.0,1982648,0,0,74,4,4.015244,1.441,300.84,296.82,1576344672.774,1576344671.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-75.ts,100.0
75,10.995334155363748,4362546.0,2229304,0,0,75,4,4.021411,1.622,304.86,300.84,1576344676.9559999,1576344675.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-76.ts,100.0
76,10.58825641025641,3245902.0,1651768,0,0,76,4,4.004356,1.248,308.86,304.86,1576344680.582,1576344679.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-77.ts,100.0
77,10.576764505119455,3040322.0,1549496,0,0,77,4,4.010522,1.172,312.87,308.86,1576344684.504,1576344683.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-78.ts,100.0
78,10.57902064896755,3513069.0,1793144,0,0,78,4,4.0167,1.356,316.9,312.88,1576344688.715,1576344687.322,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-79.ts,100.0
79,10.570681081081082,3825523.0,1955576,0,0,79,4,4.022867,1.48,320.91,316.89,1576344692.814,1576344691.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-80.ts,100.0
80,10.556942269409422,3906543.0,1988664,0,0,80,4,4.0058110000000005,1.5070000000000001,324.92,320.91,1576344696.84,1576344695.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-81.ts,100.0
81,10.596724077328645,2956636.0,1507384,0,0,81,4,4.011978,1.1380000000000001,328.93,324.92,1576344700.471,1576344699.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-82.ts,100.0
82,10.416334106728538,2198113.0,1122360,0,0,82,4,4.018144,0.862,332.95,328.93,1576344704.197,1576344703.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-83.ts,100.0
83,10.369115897435897,2485372.0,1263736,0,0,83,4,4.001089,0.975,336.95,332.95,1576344708.307,1576344707.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-84.ts,100.0
84,10.327395906845448,3592085.0,1829240,0,0,84,4,4.007267,1.417,340.96,336.95,1576344712.749,1576344711.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-85.ts,100.0
85,10.322432357043235,3627942.0,1850296,0,0,85,4,4.013433,1.434,344.97,340.96,1576344716.766,1576344715.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-86.ts,100.0
86,10.322254445964433,3693135.0,1886392,0,0,86,4,4.0196,1.462,348.99,344.97,1576344720.8119998,1576344719.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-87.ts,100.0
87,10.315061224489794,3974730.0,2021752,0,0,87,4,4.002544,1.568,352.99,348.99,1576344724.902,1576344723.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-88.ts,100.0
88,7.767768786127167,3956906.0,2015736,0,0,88,4,4.008711,2.076,357.0,352.99,1576344729.423,1576344727.318,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-89.ts,100.0
89,7.703002044989775,3691511.0,1883384,0,0,89,4,4.0148779999999995,1.956,361.01,357.0,1576344733.3019998,1576344731.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-90.ts,100.0
90,11.180594473487677,3662395.0,1871352,0,0,90,4,4.021044,1.339,365.04,361.02,1576344736.675,1576344735.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-91.ts,100.0
91,11.177931034482759,3742757.0,1904440,0,0,91,4,4.004,1.363,369.04,365.04,1576344740.6959999,1576344739.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-92.ts,100.0
92,10.732898876404494,3748901.0,1910456,0,0,92,4,4.010167,1.424,373.05,369.04,1576344744.7559998,1576344743.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-93.ts,100.0
93,7.2470933028048075,3100825.0,1582584,0,0,93,4,4.016333,1.747,377.07,373.05,1576344749.1,1576344747.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-94.ts,100.0
94,11.194777878513145,3019646.0,1543480,0,0,94,4,4.0225,1.103,381.09,377.07,1576344752.4369998,1576344751.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-95.ts,100.0
95,11.564713073005095,3345496.0,1702904,0,0,95,4,4.005444000000001,1.178,385.1,381.09,1576344756.5149999,1576344755.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-96.ts,100.0
96,11.591128978224456,3393542.0,1729976,0,0,96,4,4.011611,1.194,389.11,385.1,1576344760.527,1576344759.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-97.ts,100.0
97,11.604776811594204,2940655.0,1501368,0,0,97,4,4.017778,1.035,393.13,389.11,1576344764.366,1576344763.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-98.ts,100.0
98,11.412289746001882,2982559.0,1516408,0,0,98,4,4.000733,1.063,397.13,393.13,1576344768.395,1576344767.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-99.ts,100.0
99,11.60034657039711,3155265.0,1606648,0,0,99,4,4.0069,1.108,401.14,397.13,1576344772.4399998,1576344771.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-100.ts,100.0
100,11.448317689530684,3109206.0,1585592,0,0,100,4,4.0130669999999995,1.108,405.14,401.13,1576344776.4429998,1576344775.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-101.ts,100.0
101,11.599697074010328,3298868.0,1684856,0,0,101,4,4.019233,1.162,409.17,405.15,1576344780.498,1576344779.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-102.ts,100.0
102,7.764560895325871,2898701.0,1474296,0,0,102,4,4.002178,1.5190000000000001,413.17,409.17,1576344784.871,1576344783.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-103.ts,100.0
103,7.761085080147964,3089180.0,1573560,0,0,103,4,4.008356,1.622,417.18,413.17,1576344788.961,1576344787.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-104.ts,100.0
104,7.786683706070287,2388747.0,1218616,0,0,104,4,4.014522,1.252,421.19,417.18,1576344792.59,1576344791.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-105.ts,100.0
105,7.76452129032258,2944448.0,1504376,0,0,105,4,4.020689,1.55,425.21,421.19,1576344796.888,1576344795.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-106.ts,100.0
106,7.738711992445703,4026875.0,2048824,0,0,106,4,4.003633,2.118,429.21,425.21,1576344801.455,1576344799.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-107.ts,100.0
107,7.740304225352112,4044396.0,2060856,0,0,107,4,4.0098,2.13,433.23,429.22,1576344805.475,1576344803.323,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-108.ts,100.0
108,16462.784,4032392.0,2057848,0,0,108,4,4.015967,0.001,437.25,433.23,1576344807.339,1576344807.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-109.ts,100.0
109,11.789701015965166,3973343.0,2030776,0,0,109,4,4.022133,1.3780000000000001,441.26,437.24,1576344812.7099998,1576344811.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-110.ts,100.0
110,11.789249122807016,4125905.0,2099960,0,0,110,4,4.005089,1.425,445.27,441.26,1576344816.757,1576344815.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-111.ts,100.0
111,11.774736842105263,4827791.0,2460920,0,0,111,4,4.0112559999999995,1.672,449.28,445.27,1576344821.015,1576344819.318,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-112.ts,100.0
112,11.827040307101726,3017509.0,1540472,0,0,112,4,4.017422,1.042,453.3,449.28,1576344824.373,1576344823.316,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-113.ts,100.0
113,12.158550161812297,923767.0,469624,0,0,113,4,4.000367,0.309,457.3,453.3,1576344827.6409998,1576344827.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-114.ts,100.0
