,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-10.m4s,1572022996.063,1572022999.228,9,3.144,357994,0.9109262086513994,0,0,6.006,54.05,60.06,0,441000.0,60.556304444444464,441000.0
11,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-11.m4s,1572023001.984,1572023015.711,10,13.436,359666,0.21415064007144985,0,0,6.006,60.06,66.07,0,441000.0,58.7944455944056,441000.0
12,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-12.m4s,1572023015.715,1572023022.016,11,6.13,313539,0.4091862969004894,0,0,6.006,66.07,72.08,0,441000.0,69.62632531468532,441000.0
13,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-13.m4s,1572023023.937,1572023024.992,12,1.042,234492,1.8003224568138194,0,0,6.006,72.07,78.08,0,441000.0,69.58427375,441000.0
14,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-14.m4s,1572023024.996,1572023025.9520001,13,0.94,228725,1.9465957446808508,0,0,6.006,78.08,84.09,0,441000.0,63.177609440559465,441000.0
15,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-15.m4s,1572023027.322,1572023029.869,14,2.533,341385,1.0781997631267273,0,0,6.006,84.08,90.09,0,441000.0,61.416546013986036,441000.0
16,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-16.m4s,1572023029.8720002,1572023031.599,15,1.683,342124,1.6262578728461081,0,0,6.006,90.09,96.1,0,441000.0,57.550592569444454,441000.0
17,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-17.m4s,1572023032.1260002,1572023033.4829998,16,1.345,274147,1.6306141263940517,0,0,6.006,96.1,102.11,0,441000.0,66.12772209790207,441000.0
18,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-18.m4s,1572023034.645,1572023036.554,17,1.876,326392,1.3918635394456291,0,0,6.006,102.1,108.11,0,441000.0,67.38617776223771,441000.0
19,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-19.m4s,1572023036.559,1572023038.343,18,1.7480000000000002,319225,1.460983981693364,0,0,6.006,108.11,114.12,0,441000.0,64.560003125,441000.0
20,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-20.m4s,1572023042.2329998,1572023043.929,19,1.683,336997,1.6018871063576945,0,0,6.006,114.11,120.12,0,441000.0,35.678862167832186,441000.0
21,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-21.m4s,1572023048.2970002,1572023049.994,20,1.682,307138,1.4608228299643282,0,0,6.006,120.12,126.13,0,441000.0,59.01221152777774,441000.0
22,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-22.m4s,1572023054.31,1572023056.472,21,2.142,330770,1.2353688141923438,0,0,6.006,126.13,132.14,0,441000.0,61.38795622377621,441000.0
23,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-23.m4s,1572023060.8660002,1572023064.837,22,3.942,377435,0.7659766615930999,0,0,6.006,132.13,138.14,0,441000.0,66.04390741258743,441000.0
24,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-24.m4s,1572023066.8179998,1572023069.294,23,2.447,343414,1.122726604004904,0,0,6.006,138.14,144.15,0,441000.0,50.93035479166668,441000.0
25,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-25.m4s,1572023072.42,1572023076.79,24,4.354,416703,0.7656463022508039,0,0,6.006,144.14,150.15,0,441000.0,43.76384216783217,441000.0
26,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-26.m4s,1572023082.94,1572023092.746,25,9.531,345432,0.28994397230091273,0,0,6.006,150.15,156.16,0,441000.0,57.016990559440536,441000.0
27,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-27.m4s,1572023092.75,1572023109.395,26,16.587,451369,0.2176977150780732,0,0,6.006,156.16,162.17,0,441000.0,68.67202701388891,441000.0
28,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-28.m4s,1572023114.941,1572023117.0879998,27,2.105,296887,1.1283116389548695,0,0,6.006,162.16,168.17,0,441000.0,69.39042993006993,441000.0
29,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-29.m4s,1572023117.091,1572023118.946,28,1.806,231497,1.0254573643410851,0,0,6.006,168.17,174.18,0,441000.0,60.96544195804197,441000.0
30,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-30.m4s,1572023120.79,1572023123.6599998,29,2.835,393914,1.111573897707231,0,0,6.006,174.17,180.18,0,441000.0,63.556779027777736,441000.0
31,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-31.m4s,1572023123.665,1572023125.3739998,30,1.682,330715,1.5729607609988112,0,0,6.006,180.18,186.19,0,441000.0,62.82040524475528,441000.0
32,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-32.m4s,1572023126.434,1572023128.64,31,2.169,355999,1.3130437989857078,0,0,6.006,186.19,192.2,0,441000.0,61.7889790277778,441000.0
33,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-33.m4s,1572023129.471,1572023132.811,32,3.293,339931,0.8258269055572426,0,0,6.006,192.19,198.2,0,441000.0,70.57291762237763,441000.0
34,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-34.m4s,1572023132.815,1572023134.928,33,2.071,245466,0.94820280057943,0,0,6.006,198.2,204.21,0,441000.0,67.44273454545456,441000.0
35,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-35.m4s,1572023136.907,1572023140.2529998,34,3.326,356171,0.8566951292844256,0,0,6.006,204.2,210.21,0,441000.0,78.7014747916667,441000.0
36,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-36.m4s,1572023140.2570002,1572023141.5979998,35,1.314,133971,0.8156529680365296,0,0,6.006,210.21,216.22,0,441000.0,56.32779965034963,441000.0
37,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-37.m4s,1572023144.514,1572023147.421,36,2.857,388746,1.0885432271613578,0,0,6.006,216.22,222.23,0,441000.0,36.41298195804196,441000.0
38,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-38.m4s,1572023150.6520002,1572023153.952,37,3.265,376644,0.9228643185298621,0,0,6.006,222.22,228.23,0,441000.0,70.83663972222223,441000.0
39,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-39.m4s,1572023156.482,1572023158.772,38,2.276,294815,1.036256590509666,0,0,6.006,228.23,234.24,0,441000.0,63.71381223776222,441000.0
40,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-40.m4s,1572023162.35,1572023164.37,39,1.999,309608,1.2390515257628814,0,0,6.006,234.23,240.24,0,441000.0,63.20113395833332,441000.0
41,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-41.m4s,1572023168.734,1572023172.553,40,3.789,410617,0.8669664819213512,0,0,6.006,240.24,246.25,0,441000.0,65.7387132167832,441000.0
42,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-42.m4s,1572023174.2270002,1572023175.816,41,1.567,346828,1.7706598596043397,0,0,6.006,246.25,252.26,0,441000.0,66.49647000000003,441000.0
43,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-43.m4s,1572023183.4629998,1572023192.76,42,9.213,346198,0.3006169543037013,0,0,6.005999999999973,252.25,258.26,0,441000.0,30.957793194444427,441000.0
44,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-44.m4s,1572023192.766,1572023196.526,43,3.743,396877,0.8482543414373497,0,0,6.006000000000029,258.26,264.27,0,441000.0,50.13934398601398,441000.0
45,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-45.m4s,1572023199.187,1572023202.714,44,3.5060000000000002,402350,0.9180832857957786,0,0,6.005999999999973,264.26,270.27,0,441000.0,57.01707405594407,441000.0
46,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-46.m4s,1572023202.717,1572023207.5879998,45,4.845,388323,0.6411938080495356,0,0,6.006000000000029,270.27,276.28,0,441000.0,59.38110597222222,441000.0
47,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-47.m4s,1572023210.1239998,1572023231.4989998,46,21.27,330711,0.12438589562764454,0,0,6.005999999999973,276.28,282.29,0,441000.0,58.829554055944044,441000.0
48,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-48.m4s,1572023231.5029998,1572023238.201,47,6.3900000000000015,350297,0.4385564945226916,0,0,6.006000000000029,282.28,288.29,0,441000.0,48.920394055944044,441000.0
49,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-49.m4s,1572023239.036,1572023242.832,48,3.775,404270,0.8567311258278145,0,0,6.005999999999973,288.29,294.3,0,441000.0,61.785815624999984,441000.0
50,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-50.m4s,1572023246.337,1572023249.597,49,3.242,306090,0.7553115360888341,0,0,6.006000000000029,294.29,300.3,0,441000.0,60.67985664335665,441000.0
51,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-51.m4s,1572023249.6,1572023254.2029998,50,4.586,402145,0.7015176624509375,0,0,6.005999999999973,300.3,306.31,0,441000.0,60.36970479166668,441000.0
52,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-52.m4s,1572023256.0229998,1572023259.6120002,51,3.565,331665,0.7442692847124824,0,0,6.006000000000029,306.31,312.32,0,441000.0,67.51406643356644,441000.0
53,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-53.m4s,1572023259.617,1572023262.8279998,52,3.192,360642,0.9038646616541351,0,0,6.005999999999973,312.31,318.32,0,441000.0,42.93582818181819,441000.0
54,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-54.m4s,1572023265.333,1572023270.2389998,53,4.873,381165,0.6257582597988918,0,0,6.006000000000029,318.32,324.33,0,441000.0,56.11237555555554,441000.0
55,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-55.m4s,1572023270.242,1572023273.35,54,3.087,338098,0.876185293164885,0,0,6.005999999999973,324.32,330.33,0,441000.0,67.35058475524474,441000.0
56,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-56.m4s,1572023278.957,1572023294.1829998,55,15.161,304936,0.16090548116878833,0,0,6.006000000000029,330.33,336.34,0,441000.0,51.331307832167816,441000.0
57,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-57.m4s,1572023294.191,1572023302.06,56,7.792999999999998,421292,0.4324824842807648,0,0,6.005999999999973,336.34,342.35,0,441000.0,67.70428194444443,441000.0
58,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-58.m4s,1572023306.3860002,1572023309.4,57,2.962,185757,0.5017069547602971,0,0,6.006000000000029,342.34,348.35,0,441000.0,73.3856200699301,441000.0
59,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-59.m4s,1572023309.405,1572023315.0570002,58,5.613,307829,0.4387372171744165,0,0,6.005999999999973,348.35,354.36,0,441000.0,63.7875793006993,441000.0
60,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-60.m4s,1572023319.343,1572023325.793,59,6.4110000000000005,309140,0.38576197161129294,0,0,6.006000000000029,354.35,360.36,0,441000.0,57.07498083333334,441000.0
61,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-61.m4s,1572023325.798,1572023331.9090002,60,6.081,417890,0.5497648413089952,0,0,6.005999999999973,360.36,366.37,0,441000.0,71.55909790209788,441000.0
62,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-62.m4s,1572023336.823,1572023343.5349998,61,6.65,250506,0.3013606015037594,0,0,6.006000000000029,366.37,372.38,0,441000.0,60.09754270833336,441000.0
63,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-63.m4s,1572023343.539,1572023416.564,62,72.98100000000002,387819,0.04251177703785917,0,0,6.005999999999973,372.37,378.38,0,441000.0,59.53507475524478,441000.0
64,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-64.m4s,1572023417.621,1572023419.2570002,63,1.62,343090,1.6942716049382716,0,0,6.006000000000029,378.38,384.39,0,441000.0,70.09033804195798,441000.0
65,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-65.m4s,1572023420.0570002,1572023421.775,64,1.465,257466,1.4059576791808872,0,0,6.005999999999973,384.38,390.39,0,441000.0,67.90114236111114,441000.0
66,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-66.m4s,1572023421.779,1572023423.187,65,1.305,263404,1.614737164750958,0,0,6.006000000000029,390.39,396.4,0,441000.0,68.56681097902103,441000.0
67,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-67.m4s,1572023424.155,1572023425.361,66,1.127,246845,1.7522271517302572,0,0,6.005999999999973,396.4,402.41,0,441000.0,68.56569391608389,441000.0
68,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-68.m4s,1572023425.365,1572023427.825,67,2.302,257206,0.8938523023457863,0,0,6.006000000000029,402.4,408.41,0,441000.0,69.042080625,441000.0
69,https://150skyfiregce-vimeo.akamaized.net/exp=1572026825~acl=%2F290069749%2F%2A~hmac=94ee8b7a5e62a406c38b12479d4857ec790501d4e4572ec75427be0507d5d2b3/290069749/sep/video/1098654832/chop/segment-69.m4s,1572023429.707,1572023442.536,68,12.554,381767,0.24327991078540695,0,0,6.005999999999973,408.41,414.42,0,441000.0,72.67195083916091,441000.0
